graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,7
0.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_india,16
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,27
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,20
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,37
0.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_india,12
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,18
0.0,degree_centrality,0.16326530612244897,global_gpt-4.1-nano_culture_india,45
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,35
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,43
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,26
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,30
0.0,degree_centrality,0.18367346938775508,global_gpt-4.1-nano_culture_india,49
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,46
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,5
0.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_india,1
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,8
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,13
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,25
0.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,23
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,17
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,40
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,24
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,6
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,21
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,19
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,9
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,39
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,3
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,0
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,47
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,44
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,28
0.0,betweenness_centrality,0.008432539682539682,global_gpt-4.1-nano_culture_india,11
0.0,betweenness_centrality,0.028496517654680923,global_gpt-4.1-nano_culture_india,22
0.0,betweenness_centrality,0.012028263686426949,global_gpt-4.1-nano_culture_india,34
0.0,betweenness_centrality,0.005492792355037253,global_gpt-4.1-nano_culture_india,36
0.0,betweenness_centrality,0.07160066407515389,global_gpt-4.1-nano_culture_india,10
0.0,betweenness_centrality,0.007300777453838676,global_gpt-4.1-nano_culture_india,32
0.0,betweenness_centrality,0.194235908649174,global_gpt-4.1-nano_culture_india,41
0.0,betweenness_centrality,0.0074688208616780025,global_gpt-4.1-nano_culture_india,14
0.0,betweenness_centrality,0.029379251700680276,global_gpt-4.1-nano_culture_india,2
0.0,betweenness_centrality,0.025121477162293498,global_gpt-4.1-nano_culture_india,38
0.0,betweenness_centrality,0.03344468739876903,global_gpt-4.1-nano_culture_india,42
0.0,betweenness_centrality,0.014678490443796566,global_gpt-4.1-nano_culture_india,15
0.0,betweenness_centrality,0.014046809199870421,global_gpt-4.1-nano_culture_india,33
0.0,betweenness_centrality,0.014678490443796566,global_gpt-4.1-nano_culture_india,29
0.0,betweenness_centrality,0.08362285390346613,global_gpt-4.1-nano_culture_india,48
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,4
0.0,betweenness_centrality,0.027026643990929695,global_gpt-4.1-nano_culture_india,31
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,7
0.0,betweenness_centrality,0.06054219306770327,global_gpt-4.1-nano_culture_india,16
0.0,betweenness_centrality,0.0021258503401360546,global_gpt-4.1-nano_culture_india,27
0.0,betweenness_centrality,0.04168083900226758,global_gpt-4.1-nano_culture_india,20
0.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-nano_culture_india,37
0.0,betweenness_centrality,0.017844995140913505,global_gpt-4.1-nano_culture_india,12
0.0,betweenness_centrality,0.010289115646258503,global_gpt-4.1-nano_culture_india,18
0.0,betweenness_centrality,0.12473072562358274,global_gpt-4.1-nano_culture_india,45
0.0,betweenness_centrality,0.02976190476190476,global_gpt-4.1-nano_culture_india,35
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,43
0.0,betweenness_centrality,0.0022675736961451243,global_gpt-4.1-nano_culture_india,26
0.0,betweenness_centrality,0.013421201814058958,global_gpt-4.1-nano_culture_india,30
0.0,betweenness_centrality,0.1715257531584062,global_gpt-4.1-nano_culture_india,49
0.0,betweenness_centrality,0.010629251700680272,global_gpt-4.1-nano_culture_india,46
0.0,betweenness_centrality,0.005768140589569161,global_gpt-4.1-nano_culture_india,5
0.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1-nano_culture_india,1
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,8
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,13
0.0,betweenness_centrality,0.007207644962747004,global_gpt-4.1-nano_culture_india,25
0.0,betweenness_centrality,0.02506478781988986,global_gpt-4.1-nano_culture_india,23
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,40
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,24
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,21
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,19
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,39
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,3
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,0
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,47
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,44
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,28
0.0,closeness_centrality,0.2132982225148124,global_gpt-4.1-nano_culture_india,11
0.0,closeness_centrality,0.27841031149301826,global_gpt-4.1-nano_culture_india,22
0.0,closeness_centrality,0.26716141001855287,global_gpt-4.1-nano_culture_india,34
0.0,closeness_centrality,0.22040816326530613,global_gpt-4.1-nano_culture_india,36
0.0,closeness_centrality,0.2755102040816327,global_gpt-4.1-nano_culture_india,10
0.0,closeness_centrality,0.23200859291084855,global_gpt-4.1-nano_culture_india,32
0.0,closeness_centrality,0.35741864313292887,global_gpt-4.1-nano_culture_india,41
0.0,closeness_centrality,0.20503084954912199,global_gpt-4.1-nano_culture_india,14
0.0,closeness_centrality,0.24489795918367346,global_gpt-4.1-nano_culture_india,2
0.0,closeness_centrality,0.2698875468554769,global_gpt-4.1-nano_culture_india,38
0.0,closeness_centrality,0.32653061224489793,global_gpt-4.1-nano_culture_india,42
0.0,closeness_centrality,0.2543171114599686,global_gpt-4.1-nano_culture_india,15
0.0,closeness_centrality,0.2971795459756937,global_gpt-4.1-nano_culture_india,33
0.0,closeness_centrality,0.2543171114599686,global_gpt-4.1-nano_culture_india,29
0.0,closeness_centrality,0.34801288936627284,global_gpt-4.1-nano_culture_india,48
0.0,closeness_centrality,0.28137212331741207,global_gpt-4.1-nano_culture_india,4
0.0,closeness_centrality,0.2698875468554769,global_gpt-4.1-nano_culture_india,31
0.0,closeness_centrality,0.26448979591836735,global_gpt-4.1-nano_culture_india,7
0.0,closeness_centrality,0.31486880466472306,global_gpt-4.1-nano_culture_india,16
0.0,closeness_centrality,0.18758141554494137,global_gpt-4.1-nano_culture_india,27
0.0,closeness_centrality,0.2755102040816327,global_gpt-4.1-nano_culture_india,20
0.0,closeness_centrality,0.20503084954912199,global_gpt-4.1-nano_culture_india,37
0.0,closeness_centrality,0.2726698926993478,global_gpt-4.1-nano_culture_india,12
0.0,closeness_centrality,0.23827909542195258,global_gpt-4.1-nano_culture_india,18
0.0,closeness_centrality,0.31866240472092455,global_gpt-4.1-nano_culture_india,45
0.0,closeness_centrality,0.22800844475721324,global_gpt-4.1-nano_culture_india,35
0.0,closeness_centrality,0.1751588052439519,global_gpt-4.1-nano_culture_india,43
0.0,closeness_centrality,0.23406176629944014,global_gpt-4.1-nano_culture_india,26
0.0,closeness_centrality,0.2404452690166976,global_gpt-4.1-nano_culture_india,30
0.0,closeness_centrality,0.3526530612244898,global_gpt-4.1-nano_culture_india,49
0.0,closeness_centrality,0.20503084954912199,global_gpt-4.1-nano_culture_india,46
0.0,closeness_centrality,0.22999112688553686,global_gpt-4.1-nano_culture_india,5
0.0,closeness_centrality,0.22999112688553686,global_gpt-4.1-nano_culture_india,1
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,8
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,13
0.0,closeness_centrality,0.2034536891679749,global_gpt-4.1-nano_culture_india,25
0.0,closeness_centrality,0.2543171114599686,global_gpt-4.1-nano_culture_india,23
0.0,closeness_centrality,0.2404452690166976,global_gpt-4.1-nano_culture_india,17
0.0,closeness_centrality,0.2404452690166976,global_gpt-4.1-nano_culture_india,40
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,24
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,6
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,21
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,19
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,9
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,39
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,3
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,0
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,47
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,44
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_india,27
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,19
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,11
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,17
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,26
1.0,degree_centrality,0.2857142857142857,global_gpt-4.1-nano_culture_india,35
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,28
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,34
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,49
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,13
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,45
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,46
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,22
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,12
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,44
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,41
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,30
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,9
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,25
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_india,40
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,32
1.0,degree_centrality,0.4081632653061224,global_gpt-4.1-nano_culture_india,38
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,31
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,39
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,21
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,42
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,20
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,5
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,15
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,43
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,24
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,29
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,1
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,47
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,4
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,36
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,18
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,8
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,7
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,14
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,16
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,33
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,6
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,23
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,2
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,48
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,3
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,10
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,0
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_india,37
1.0,betweenness_centrality,0.052721088435374146,global_gpt-4.1-nano_culture_india,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,19
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,26
1.0,betweenness_centrality,0.12159863945578231,global_gpt-4.1-nano_culture_india,35
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,28
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,49
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,13
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,45
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,46
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,22
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,12
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,44
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,41
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,25
1.0,betweenness_centrality,0.07653061224489796,global_gpt-4.1-nano_culture_india,40
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,32
1.0,betweenness_centrality,0.2457482993197279,global_gpt-4.1-nano_culture_india,38
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,39
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,21
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,42
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,43
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,29
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,1
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,4
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,36
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,14
1.0,betweenness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_india,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,6
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,2
1.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-nano_culture_india,48
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,10
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,0
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_india,37
1.0,closeness_centrality,0.2132982225148124,global_gpt-4.1-nano_culture_india,27
1.0,closeness_centrality,0.13775510204081634,global_gpt-4.1-nano_culture_india,19
1.0,closeness_centrality,0.13775510204081634,global_gpt-4.1-nano_culture_india,11
1.0,closeness_centrality,0.13775510204081634,global_gpt-4.1-nano_culture_india,17
1.0,closeness_centrality,0.13775510204081634,global_gpt-4.1-nano_culture_india,26
1.0,closeness_centrality,0.300556586270872,global_gpt-4.1-nano_culture_india,35
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,28
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,34
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,49
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,13
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,45
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,46
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,22
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,12
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,44
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,41
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,30
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,9
1.0,closeness_centrality,0.16954474097331243,global_gpt-4.1-nano_culture_india,25
1.0,closeness_centrality,0.277284826974268,global_gpt-4.1-nano_culture_india,40
1.0,closeness_centrality,0.18221574344023325,global_gpt-4.1-nano_culture_india,32
1.0,closeness_centrality,0.4251700680272109,global_gpt-4.1-nano_culture_india,38
1.0,closeness_centrality,0.18221574344023325,global_gpt-4.1-nano_culture_india,31
1.0,closeness_centrality,0.18221574344023325,global_gpt-4.1-nano_culture_india,39
1.0,closeness_centrality,0.18221574344023325,global_gpt-4.1-nano_culture_india,21
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,42
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,20
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,5
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,15
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,43
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,24
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,29
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,1
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,47
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,4
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,36
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,18
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,8
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,7
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,14
1.0,closeness_centrality,0.24529042386185246,global_gpt-4.1-nano_culture_india,16
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,33
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,6
1.0,closeness_centrality,0.2362055933484505,global_gpt-4.1-nano_culture_india,23
1.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-nano_culture_india,2
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_india,48
1.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-nano_culture_india,3
1.0,closeness_centrality,0.16783029001074115,global_gpt-4.1-nano_culture_india,10
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,0
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_india,37
