graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,12
0.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,47
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,36
0.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,33
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,17
0.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,23
0.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,3
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
0.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,38
0.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,8
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,18
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,45
0.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,25
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,20
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,24
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,6
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,39
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,0
0.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,44
0.0,betweenness_centrality,0.0029816201372323816,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,28
0.0,betweenness_centrality,0.004221668826260663,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,5
0.0,betweenness_centrality,0.004774758027309047,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,34
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,46
0.0,betweenness_centrality,0.002989043741594762,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,22
0.0,betweenness_centrality,0.001508034671299977,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,15
0.0,betweenness_centrality,0.0025972798931982607,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,11
0.0,betweenness_centrality,0.01744482605451993,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,7
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,37
0.0,betweenness_centrality,0.0012576567423506198,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,10
0.0,betweenness_centrality,0.0008311062520246195,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,32
0.0,betweenness_centrality,0.00017178588607160035,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,29
0.0,betweenness_centrality,0.0006425098899588694,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,26
0.0,betweenness_centrality,0.007131046863189719,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,13
0.0,betweenness_centrality,0.005317018582324704,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,42
0.0,betweenness_centrality,0.0005466472303206996,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,31
0.0,betweenness_centrality,0.004557786317990399,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,4
0.0,betweenness_centrality,0.049230644638807906,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,41
0.0,betweenness_centrality,0.00864512471655329,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,16
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,14
0.0,betweenness_centrality,0.007227891156462584,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,9
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,40
0.0,betweenness_centrality,0.0008604632329122124,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,19
0.0,betweenness_centrality,0.0010993683187560737,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,21
0.0,betweenness_centrality,0.0043934240362811785,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,2
0.0,betweenness_centrality,0.007422254616132165,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,48
0.0,betweenness_centrality,0.005367265954000647,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,43
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,30
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,12
0.0,betweenness_centrality,0.0009566326530612245,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,47
0.0,betweenness_centrality,0.0004251700680272108,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
0.0,betweenness_centrality,0.00010629251700680272,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,36
0.0,betweenness_centrality,0.02272837706511176,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,33
0.0,betweenness_centrality,0.00024295432458697764,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,17
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,23
0.0,betweenness_centrality,0.0035390346614836412,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,3
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,38
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,8
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,18
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,45
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,25
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,20
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,24
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,6
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,39
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,0
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,44
0.0,closeness_centrality,0.28748890860692106,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,28
0.0,closeness_centrality,0.300556586270872,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,5
0.0,closeness_centrality,0.31486880466472306,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,34
0.0,closeness_centrality,0.22800844475721324,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,46
0.0,closeness_centrality,0.300556586270872,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,22
0.0,closeness_centrality,0.2755102040816327,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,15
0.0,closeness_centrality,0.2755102040816327,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,11
0.0,closeness_centrality,0.3673469387755102,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,7
0.0,closeness_centrality,0.22040816326530613,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,37
0.0,closeness_centrality,0.2543171114599686,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,10
0.0,closeness_centrality,0.24489795918367346,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,32
0.0,closeness_centrality,0.2543171114599686,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,29
0.0,closeness_centrality,0.26448979591836735,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,26
0.0,closeness_centrality,0.300556586270872,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,13
0.0,closeness_centrality,0.28748890860692106,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,42
0.0,closeness_centrality,0.22800844475721324,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,31
0.0,closeness_centrality,0.26448979591836735,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,4
0.0,closeness_centrality,0.3887269193391642,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,41
0.0,closeness_centrality,0.24009603841536617,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,16
0.0,closeness_centrality,0.23323615160349853,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,14
0.0,closeness_centrality,0.23323615160349853,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,9
0.0,closeness_centrality,0.22675736961451248,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,40
0.0,closeness_centrality,0.27210884353741494,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,19
0.0,closeness_centrality,0.27210884353741494,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,21
0.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,2
0.0,closeness_centrality,0.3139717425431711,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,48
0.0,closeness_centrality,0.30234315948601664,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,43
0.0,closeness_centrality,0.2206287920573635,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,30
0.0,closeness_centrality,0.24009603841536617,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,12
0.0,closeness_centrality,0.2633311389071758,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,47
0.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
0.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,36
0.0,closeness_centrality,0.354924578527063,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,33
0.0,closeness_centrality,0.25510204081632654,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,17
0.0,closeness_centrality,0.20408163265306123,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,23
0.0,closeness_centrality,0.2915451895043732,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
0.0,closeness_centrality,0.2206287920573635,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,3
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
0.0,closeness_centrality,0.22040816326530613,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,38
0.0,closeness_centrality,0.22040816326530613,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,8
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,18
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,45
0.0,closeness_centrality,0.15698587127158556,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,25
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,20
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,6
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,39
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,0
0.0,closeness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,44
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,41
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,33
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,21
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,48
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,19
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,17
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,9
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,3
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,40
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,2
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,12
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,47
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,38
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,26
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,8
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,13
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,31
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,42
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,22
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,7
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,5
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,29
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,28
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,34
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,4
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,30
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,36
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,14
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,43
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,16
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,25
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,23
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,11
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,46
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,32
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,44
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,10
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,37
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,39
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,45
1.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,24
1.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,18
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,20
1.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,6
1.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,0
1.0,degree_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,15
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
1.0,betweenness_centrality,0.017148526077097503,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
1.0,betweenness_centrality,0.013920648040545996,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,41
1.0,betweenness_centrality,0.016641736475920148,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
1.0,betweenness_centrality,0.0016544609019098814,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,33
1.0,betweenness_centrality,0.0063526208296616465,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,21
1.0,betweenness_centrality,0.013920648040545996,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,48
1.0,betweenness_centrality,0.0024104013899932265,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,19
1.0,betweenness_centrality,0.0010261445848180543,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,17
1.0,betweenness_centrality,0.0036315323942874957,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,9
1.0,betweenness_centrality,0.0006356785693520387,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,3
1.0,betweenness_centrality,7.086167800453514e-05,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,40
1.0,betweenness_centrality,0.002928673273061028,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,2
1.0,betweenness_centrality,0.0014722758345207326,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,12
1.0,betweenness_centrality,0.01866295080580795,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,47
1.0,betweenness_centrality,0.0102800308157451,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,38
1.0,betweenness_centrality,0.030674106694514848,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,26
1.0,betweenness_centrality,0.01713048855905999,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,8
1.0,betweenness_centrality,0.0004779942279942279,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,13
1.0,betweenness_centrality,0.0007719510270530678,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,31
1.0,betweenness_centrality,0.012232754962346801,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,42
1.0,betweenness_centrality,0.018130301293566593,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,22
1.0,betweenness_centrality,0.0004779942279942279,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,7
1.0,betweenness_centrality,0.009527693583816032,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,5
1.0,betweenness_centrality,0.002584764064355901,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,29
1.0,betweenness_centrality,0.008219973526095974,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,28
1.0,betweenness_centrality,0.004875302324281915,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,34
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,4
1.0,betweenness_centrality,0.0003606677713820571,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,30
1.0,betweenness_centrality,0.0006522743129885987,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,36
1.0,betweenness_centrality,0.0010204081632653062,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,14
1.0,betweenness_centrality,0.007936517375292884,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,43
1.0,betweenness_centrality,0.0010119510119510119,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,16
1.0,betweenness_centrality,7.730364873222017e-05,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,25
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,23
1.0,betweenness_centrality,0.0009470404878568143,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,11
1.0,betweenness_centrality,0.0006802721088435375,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,46
1.0,betweenness_centrality,0.0046858895073180785,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,32
1.0,betweenness_centrality,0.005210265924551639,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,44
1.0,betweenness_centrality,0.000502473716759431,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,37
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,39
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,45
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,24
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,20
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,6
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,0
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,15
1.0,closeness_centrality,0.15517241379310345,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,27
1.0,closeness_centrality,0.2368421052631579,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,49
1.0,closeness_centrality,0.2743764172335601,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,35
1.0,closeness_centrality,0.4115646258503401,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,41
1.0,closeness_centrality,0.4115646258503401,iterative_gpt-4.1-mini_n5_culture_us_lang_spanish,1
