graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,15
0.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-mini_culture_us_lang_japanese,46
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,30
0.0,betweenness_centrality,0.003401360544217687,global_gpt-4.1-mini_culture_us_lang_japanese,25
0.0,betweenness_centrality,0.0017006802721088435,global_gpt-4.1-mini_culture_us_lang_japanese,16
0.0,betweenness_centrality,0.0017006802721088435,global_gpt-4.1-mini_culture_us_lang_japanese,40
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,43
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,8
0.0,betweenness_centrality,0.005952380952380952,global_gpt-4.1-mini_culture_us_lang_japanese,49
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,12
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,1
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,0
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,37
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,24
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,47
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,39
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,21
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,19
0.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,44
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,28
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,32
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,10
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,11
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,34
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,26
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,22
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,41
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,48
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,33
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,2
0.0,closeness_centrality,0.0565149136577708,global_gpt-4.1-mini_culture_us_lang_japanese,14
0.0,closeness_centrality,0.0565149136577708,global_gpt-4.1-mini_culture_us_lang_japanese,27
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_japanese,35
0.0,closeness_centrality,0.10047095761381475,global_gpt-4.1-mini_culture_us_lang_japanese,38
0.0,closeness_centrality,0.08707482993197278,global_gpt-4.1-mini_culture_us_lang_japanese,13
0.0,closeness_centrality,0.07683073229291716,global_gpt-4.1-mini_culture_us_lang_japanese,31
0.0,closeness_centrality,0.06530612244897958,global_gpt-4.1-mini_culture_us_lang_japanese,42
0.0,closeness_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,29
0.0,closeness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,4
0.0,closeness_centrality,0.034985422740524776,global_gpt-4.1-mini_culture_us_lang_japanese,3
0.0,closeness_centrality,0.03924646781789639,global_gpt-4.1-mini_culture_us_lang_japanese,18
0.0,closeness_centrality,0.05668934240362812,global_gpt-4.1-mini_culture_us_lang_japanese,20
0.0,closeness_centrality,0.05936920222634508,global_gpt-4.1-mini_culture_us_lang_japanese,7
0.0,closeness_centrality,0.05936920222634508,global_gpt-4.1-mini_culture_us_lang_japanese,5
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_japanese,23
0.0,closeness_centrality,0.04638218923933209,global_gpt-4.1-mini_culture_us_lang_japanese,45
0.0,closeness_centrality,0.0728862973760933,global_gpt-4.1-mini_culture_us_lang_japanese,36
0.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-mini_culture_us_lang_japanese,15
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,46
0.0,closeness_centrality,0.03924646781789639,global_gpt-4.1-mini_culture_us_lang_japanese,30
0.0,closeness_centrality,0.05668934240362812,global_gpt-4.1-mini_culture_us_lang_japanese,25
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_japanese,16
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_japanese,40
0.0,closeness_centrality,0.030612244897959183,global_gpt-4.1-mini_culture_us_lang_japanese,9
0.0,closeness_centrality,0.030612244897959183,global_gpt-4.1-mini_culture_us_lang_japanese,43
0.0,closeness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,8
0.0,closeness_centrality,0.06530612244897958,global_gpt-4.1-mini_culture_us_lang_japanese,49
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,17
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,12
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,1
0.0,closeness_centrality,0.048374905517762655,global_gpt-4.1-mini_culture_us_lang_japanese,0
0.0,closeness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,37
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,24
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,47
0.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,6
0.0,closeness_centrality,0.034985422740524776,global_gpt-4.1-mini_culture_us_lang_japanese,39
0.0,closeness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,21
0.0,closeness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,19
0.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-mini_culture_us_lang_japanese,44
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,27
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,23
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,14
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,35
1.0,degree_centrality,0.22448979591836732,global_gpt-4.1-mini_culture_us_lang_japanese,1
1.0,degree_centrality,0.16326530612244897,global_gpt-4.1-mini_culture_us_lang_japanese,33
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-mini_culture_us_lang_japanese,12
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,40
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_japanese,41
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,47
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_japanese,38
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,26
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-mini_culture_us_lang_japanese,42
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,31
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,29
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_japanese,13
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,22
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,2
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,30
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,9
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,16
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_japanese,3
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_japanese,39
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,48
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,21
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,43
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_japanese,46
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-mini_culture_us_lang_japanese,44
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-mini_culture_us_lang_japanese,32
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,28
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,10
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,20
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,4
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,25
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_japanese,36
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,45
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,18
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,19
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,5
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,7
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,49
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,34
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,11
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,17
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,24
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,8
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,37
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,0
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_japanese,15
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_japanese,6
1.0,betweenness_centrality,0.05102040816326531,global_gpt-4.1-mini_culture_us_lang_japanese,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,14
1.0,betweenness_centrality,0.07397959183673469,global_gpt-4.1-mini_culture_us_lang_japanese,35
1.0,betweenness_centrality,0.20819160997732428,global_gpt-4.1-mini_culture_us_lang_japanese,1
1.0,betweenness_centrality,0.02628968253968254,global_gpt-4.1-mini_culture_us_lang_japanese,33
1.0,betweenness_centrality,0.002551020408163265,global_gpt-4.1-mini_culture_us_lang_japanese,12
1.0,betweenness_centrality,0.0017006802721088435,global_gpt-4.1-mini_culture_us_lang_japanese,40
1.0,betweenness_centrality,0.05860260770975056,global_gpt-4.1-mini_culture_us_lang_japanese,41
1.0,betweenness_centrality,0.006023242630385488,global_gpt-4.1-mini_culture_us_lang_japanese,47
1.0,betweenness_centrality,0.011621315192743762,global_gpt-4.1-mini_culture_us_lang_japanese,38
1.0,betweenness_centrality,0.006519274376417234,global_gpt-4.1-mini_culture_us_lang_japanese,26
1.0,betweenness_centrality,0.015306122448979591,global_gpt-4.1-mini_culture_us_lang_japanese,42
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,29
1.0,betweenness_centrality,0.011621315192743762,global_gpt-4.1-mini_culture_us_lang_japanese,13
1.0,betweenness_centrality,0.011337868480725622,global_gpt-4.1-mini_culture_us_lang_japanese,22
1.0,betweenness_centrality,0.04464285714285714,global_gpt-4.1-mini_culture_us_lang_japanese,2
1.0,betweenness_centrality,0.14710884353741496,global_gpt-4.1-mini_culture_us_lang_japanese,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,39
1.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-mini_culture_us_lang_japanese,48
1.0,betweenness_centrality,0.0006377551020408163,global_gpt-4.1-mini_culture_us_lang_japanese,21
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,43
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,46
1.0,betweenness_centrality,0.09821428571428571,global_gpt-4.1-mini_culture_us_lang_japanese,44
1.0,betweenness_centrality,0.018636621315192742,global_gpt-4.1-mini_culture_us_lang_japanese,32
1.0,betweenness_centrality,0.007653061224489796,global_gpt-4.1-mini_culture_us_lang_japanese,28
1.0,betweenness_centrality,0.11770124716553289,global_gpt-4.1-mini_culture_us_lang_japanese,10
1.0,betweenness_centrality,0.04010770975056689,global_gpt-4.1-mini_culture_us_lang_japanese,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,4
1.0,betweenness_centrality,0.13010204081632654,global_gpt-4.1-mini_culture_us_lang_japanese,25
1.0,betweenness_centrality,0.165391156462585,global_gpt-4.1-mini_culture_us_lang_japanese,36
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,45
1.0,betweenness_centrality,0.04846938775510203,global_gpt-4.1-mini_culture_us_lang_japanese,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,19
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,7
1.0,betweenness_centrality,0.0022675736961451243,global_gpt-4.1-mini_culture_us_lang_japanese,49
1.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1-mini_culture_us_lang_japanese,34
1.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1-mini_culture_us_lang_japanese,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,37
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,0
1.0,betweenness_centrality,0.00042517006802721087,global_gpt-4.1-mini_culture_us_lang_japanese,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_japanese,6
1.0,closeness_centrality,0.15595491928114527,global_gpt-4.1-mini_culture_us_lang_japanese,27
1.0,closeness_centrality,0.12742658038825286,global_gpt-4.1-mini_culture_us_lang_japanese,23
1.0,closeness_centrality,0.12742658038825286,global_gpt-4.1-mini_culture_us_lang_japanese,14
1.0,closeness_centrality,0.19530802975395764,global_gpt-4.1-mini_culture_us_lang_japanese,35
1.0,closeness_centrality,0.24878522837706507,global_gpt-4.1-mini_culture_us_lang_japanese,1
1.0,closeness_centrality,0.20691048696706404,global_gpt-4.1-mini_culture_us_lang_japanese,33
1.0,closeness_centrality,0.19349962207105062,global_gpt-4.1-mini_culture_us_lang_japanese,12
1.0,closeness_centrality,0.16718367346938776,global_gpt-4.1-mini_culture_us_lang_japanese,40
1.0,closeness_centrality,0.2154428781822007,global_gpt-4.1-mini_culture_us_lang_japanese,41
1.0,closeness_centrality,0.1865889212827988,global_gpt-4.1-mini_culture_us_lang_japanese,47
1.0,closeness_centrality,0.15433673469387754,global_gpt-4.1-mini_culture_us_lang_japanese,38
1.0,closeness_centrality,0.12346938775510205,global_gpt-4.1-mini_culture_us_lang_japanese,26
1.0,closeness_centrality,0.12346938775510205,global_gpt-4.1-mini_culture_us_lang_japanese,42
1.0,closeness_centrality,0.10736468500443656,global_gpt-4.1-mini_culture_us_lang_japanese,31
1.0,closeness_centrality,0.11224489795918367,global_gpt-4.1-mini_culture_us_lang_japanese,29
1.0,closeness_centrality,0.15433673469387754,global_gpt-4.1-mini_culture_us_lang_japanese,13
1.0,closeness_centrality,0.12346938775510205,global_gpt-4.1-mini_culture_us_lang_japanese,22
1.0,closeness_centrality,0.2110904968047825,global_gpt-4.1-mini_culture_us_lang_japanese,2
1.0,closeness_centrality,0.23219954648526075,global_gpt-4.1-mini_culture_us_lang_japanese,30
1.0,closeness_centrality,0.18331543143573217,global_gpt-4.1-mini_culture_us_lang_japanese,9
1.0,closeness_centrality,0.18331543143573217,global_gpt-4.1-mini_culture_us_lang_japanese,16
1.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_japanese,3
1.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_japanese,39
1.0,closeness_centrality,0.1865889212827988,global_gpt-4.1-mini_culture_us_lang_japanese,48
1.0,closeness_centrality,0.1865889212827988,global_gpt-4.1-mini_culture_us_lang_japanese,21
1.0,closeness_centrality,0.18493769189091563,global_gpt-4.1-mini_culture_us_lang_japanese,43
1.0,closeness_centrality,0.12292917166866746,global_gpt-4.1-mini_culture_us_lang_japanese,46
1.0,closeness_centrality,0.15034503009837027,global_gpt-4.1-mini_culture_us_lang_japanese,44
1.0,closeness_centrality,0.17710134901418192,global_gpt-4.1-mini_culture_us_lang_japanese,32
1.0,closeness_centrality,0.16585681891804338,global_gpt-4.1-mini_culture_us_lang_japanese,28
1.0,closeness_centrality,0.1801548205489092,global_gpt-4.1-mini_culture_us_lang_japanese,10
1.0,closeness_centrality,0.18331543143573217,global_gpt-4.1-mini_culture_us_lang_japanese,20
1.0,closeness_centrality,0.15831787260358687,global_gpt-4.1-mini_culture_us_lang_japanese,4
1.0,closeness_centrality,0.20691048696706404,global_gpt-4.1-mini_culture_us_lang_japanese,25
