graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.000799724651765468,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,10
0.0,betweenness_centrality,0.004628563720733197,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,4
0.0,betweenness_centrality,0.20296253506763257,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,41
0.0,betweenness_centrality,0.07322020024698923,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,16
0.0,betweenness_centrality,0.0005697616348126553,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,24
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,3
0.0,betweenness_centrality,0.0002591512795594428,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,40
0.0,betweenness_centrality,0.00020651117589893102,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,39
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,43
0.0,betweenness_centrality,0.00043633615062186487,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,0
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,33
0.0,betweenness_centrality,0.007723092289418819,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,23
0.0,betweenness_centrality,0.002847567551981927,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,18
0.0,betweenness_centrality,0.001120810782800579,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,20
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,25
0.0,betweenness_centrality,0.006629340047707393,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,47
0.0,betweenness_centrality,0.07414436574663168,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,35
0.0,betweenness_centrality,0.005486467958739475,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,2
0.0,betweenness_centrality,0.003038591810350514,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,6
0.0,betweenness_centrality,0.04292466639592991,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,37
0.0,betweenness_centrality,0.001626833092544377,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,45
0.0,betweenness_centrality,9.448223733938019e-05,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,27
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,31
0.0,betweenness_centrality,0.004802367219181769,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,5
0.0,betweenness_centrality,0.014032343227499546,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,36
0.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,30
0.0,betweenness_centrality,0.013545514151381496,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,44
0.0,betweenness_centrality,0.0028453571183163014,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,32
0.0,betweenness_centrality,0.001387530281995677,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,17
0.0,betweenness_centrality,0.004078632646309718,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,29
0.0,betweenness_centrality,0.0016673470117347673,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,15
0.0,betweenness_centrality,0.003184332948086274,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,19
0.0,betweenness_centrality,0.008025300440173999,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,46
0.0,betweenness_centrality,0.002499048645605094,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,21
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,49
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,28
0.0,closeness_centrality,0.4375,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,9
0.0,closeness_centrality,0.5444444444444444,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,22
0.0,closeness_centrality,0.5568181818181818,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,26
0.0,closeness_centrality,0.5833333333333334,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,42
0.0,closeness_centrality,0.532608695652174,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,48
0.0,closeness_centrality,0.4803921568627451,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,34
0.0,closeness_centrality,0.620253164556962,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,14
0.0,closeness_centrality,0.6533333333333333,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,13
0.0,closeness_centrality,0.6282051282051282,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,7
0.0,closeness_centrality,0.5104166666666666,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,11
0.0,closeness_centrality,0.44954128440366975,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,38
0.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,1
0.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,8
0.0,closeness_centrality,0.6712328767123288,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,12
0.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,10
0.0,closeness_centrality,0.48514851485148514,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,4
0.0,closeness_centrality,0.6621621621621622,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,41
0.0,closeness_centrality,0.6125,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,16
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,24
0.0,closeness_centrality,0.45794392523364486,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,3
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,40
0.0,closeness_centrality,0.4298245614035088,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,39
0.0,closeness_centrality,0.44144144144144143,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,43
0.0,closeness_centrality,0.47572815533980584,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,0
0.0,closeness_centrality,0.44545454545454544,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,33
0.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,23
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,18
0.0,closeness_centrality,0.44144144144144143,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,20
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,25
0.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,47
0.0,closeness_centrality,0.6049382716049383,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,35
0.0,closeness_centrality,0.49,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,2
0.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,6
0.0,closeness_centrality,0.6049382716049383,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,37
0.0,closeness_centrality,0.4803921568627451,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,45
0.0,closeness_centrality,0.4117647058823529,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,27
0.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,31
0.0,closeness_centrality,0.532608695652174,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,5
0.0,closeness_centrality,0.5697674418604651,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,36
0.0,closeness_centrality,0.4224137931034483,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,30
0.0,closeness_centrality,0.5444444444444444,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,44
0.0,closeness_centrality,0.47115384615384615,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,32
0.0,closeness_centrality,0.45794392523364486,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,17
0.0,closeness_centrality,0.5157894736842106,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,29
0.0,closeness_centrality,0.5051546391752577,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,15
0.0,closeness_centrality,0.5384615384615384,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,19
0.0,closeness_centrality,0.494949494949495,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,46
0.0,closeness_centrality,0.4666666666666667,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,21
0.0,closeness_centrality,0.4049586776859504,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,27
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,11
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,9
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,19
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,20
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,17
1.0,degree_centrality,0.4693877551020408,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,16
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,25
1.0,degree_centrality,0.42857142857142855,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,28
1.0,degree_centrality,0.6122448979591836,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,1
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,35
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,40
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,37
1.0,degree_centrality,0.5102040816326531,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,degree_centrality,0.6938775510204082,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,0
1.0,degree_centrality,0.4081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,2
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,38
1.0,degree_centrality,0.42857142857142855,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,7
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,13
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,4
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,48
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,29
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,45
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,23
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,14
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,32
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,30
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,8
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,24
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,41
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,26
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,34
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,22
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,15
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,6
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,18
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,21
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,5
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,46
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,31
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,39
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,36
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,42
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,33
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,43
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,10
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.0053509234430287045,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.02563391868874502,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.01886476557109827,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,9
1.0,betweenness_centrality,0.0010607395189775053,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.0019873860203470308,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.00136762123034893,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.05039730748826172,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.0006046863189720331,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.04897701396467952,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.006458711800689839,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.13688537503116538,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,1
1.0,betweenness_centrality,6.215936667064485e-05,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.0004684712391479308,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.022649082502325866,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.04315082456164548,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.2162519828471578,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.056549101400441545,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.04760047361713027,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.08339496572780591,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.0005668934240362811,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.014432488655533133,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.00015989301703587416,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.014392742195113143,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.0027088982446125303,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.0005379045557616986,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.0006716715128369263,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.0237474847617918,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,8
1.0,betweenness_centrality,0.005843887879827255,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.06104920532411924,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0002524974329485608,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,26
1.0,betweenness_centrality,0.0004906634370920084,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.014592396809691618,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.025924673186412544,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,15
1.0,betweenness_centrality,6.215936667064485e-05,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.0004779942279942279,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.027191585658426345,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.002545762172112712,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,31
1.0,betweenness_centrality,0.0022194158354872638,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.016694771017783116,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.0002930911375539227,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.012861310949329052,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.0002976190476190476,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.001311722102538429,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.0012570774369243755,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,47
1.0,closeness_centrality,0.5,sequential_gpt-4.1-nano_n5_culture_us_lang_hindi,27
