graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,40
0.0,betweenness_centrality,0.012755102040816327,global_gpt-4.1-nano_culture_japan,1
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,0
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,37
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,24
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,23
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,46
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,36
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,21
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,19
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,39
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,3
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,47
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,28
0.0,closeness_centrality,0.11115935735996525,global_gpt-4.1-nano_culture_japan,11
0.0,closeness_centrality,0.0900774102744546,global_gpt-4.1-nano_culture_japan,10
0.0,closeness_centrality,0.14120242691671261,global_gpt-4.1-nano_culture_japan,34
0.0,closeness_centrality,0.11357586512866015,global_gpt-4.1-nano_culture_japan,22
0.0,closeness_centrality,0.07156835336874474,global_gpt-4.1-nano_culture_japan,32
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,41
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,2
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,27
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,38
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,31
0.0,closeness_centrality,0.11115935735996525,global_gpt-4.1-nano_culture_japan,42
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,4
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,33
0.0,closeness_centrality,0.12439261418853254,global_gpt-4.1-nano_culture_japan,35
0.0,closeness_centrality,0.13061224489795917,global_gpt-4.1-nano_culture_japan,43
0.0,closeness_centrality,0.15831787260358687,global_gpt-4.1-nano_culture_japan,16
0.0,closeness_centrality,0.12742658038825286,global_gpt-4.1-nano_culture_japan,44
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,26
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,18
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,7
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,14
0.0,closeness_centrality,0.10047095761381475,global_gpt-4.1-nano_culture_japan,45
0.0,closeness_centrality,0.07797745964057264,global_gpt-4.1-nano_culture_japan,48
0.0,closeness_centrality,0.07797745964057264,global_gpt-4.1-nano_culture_japan,49
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,29
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,15
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,30
0.0,closeness_centrality,0.12439261418853254,global_gpt-4.1-nano_culture_japan,12
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,20
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,8
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,13
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,25
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,5
0.0,closeness_centrality,0.09165771571786609,global_gpt-4.1-nano_culture_japan,17
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,40
0.0,closeness_centrality,0.09499072356215212,global_gpt-4.1-nano_culture_japan,1
0.0,closeness_centrality,0.07463556851311952,global_gpt-4.1-nano_culture_japan,0
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,37
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,24
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,6
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_japan,23
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_japan,46
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,36
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,21
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,19
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,9
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,39
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,3
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,47
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_japan,27
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_japan,40
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,2
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_japan,3
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_japan,35
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_japan,38
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_japan,48
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_japan,46
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,29
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_japan,49
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_japan,13
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_japan,23
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_japan,41
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,31
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,32
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,39
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_japan,21
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,24
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,22
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_japan,19
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,36
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_japan,25
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,7
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,42
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_japan,45
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,26
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,17
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,4
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,33
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,14
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,30
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,10
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,28
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,44
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,34
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,18
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,20
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,6
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,47
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,1
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,16
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,0
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,15
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,5
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,11
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,9
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,8
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,12
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,43
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_japan,37
1.0,betweenness_centrality,0.0011337868480725622,global_gpt-4.1-nano_culture_japan,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,40
1.0,betweenness_centrality,0.015873015873015872,global_gpt-4.1-nano_culture_japan,2
1.0,betweenness_centrality,0.0036848072562358264,global_gpt-4.1-nano_culture_japan,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,35
1.0,betweenness_centrality,0.014739229024943306,global_gpt-4.1-nano_culture_japan,38
1.0,betweenness_centrality,0.061507936507936505,global_gpt-4.1-nano_culture_japan,48
1.0,betweenness_centrality,0.07468820861678004,global_gpt-4.1-nano_culture_japan,46
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,29
1.0,betweenness_centrality,0.02274659863945578,global_gpt-4.1-nano_culture_japan,49
1.0,betweenness_centrality,0.008290816326530613,global_gpt-4.1-nano_culture_japan,13
1.0,betweenness_centrality,0.026771541950113376,global_gpt-4.1-nano_culture_japan,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,41
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,32
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,39
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,21
1.0,betweenness_centrality,0.01231575963718821,global_gpt-4.1-nano_culture_japan,24
1.0,betweenness_centrality,0.013832199546485263,global_gpt-4.1-nano_culture_japan,22
1.0,betweenness_centrality,0.0016581632653061226,global_gpt-4.1-nano_culture_japan,19
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,36
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,25
1.0,betweenness_centrality,0.01486678004535147,global_gpt-4.1-nano_culture_japan,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,42
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,45
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,26
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,4
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,14
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,10
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,28
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,44
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,6
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,1
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,0
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,12
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,43
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_japan,37
1.0,closeness_centrality,0.10331632653061225,global_gpt-4.1-nano_culture_japan,27
1.0,closeness_centrality,0.10172684458398745,global_gpt-4.1-nano_culture_japan,40
1.0,closeness_centrality,0.12965186074429774,global_gpt-4.1-nano_culture_japan,2
1.0,closeness_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,3
1.0,closeness_centrality,0.10172684458398745,global_gpt-4.1-nano_culture_japan,35
1.0,closeness_centrality,0.1271585557299843,global_gpt-4.1-nano_culture_japan,38
1.0,closeness_centrality,0.15743440233236153,global_gpt-4.1-nano_culture_japan,48
1.0,closeness_centrality,0.17870932156646444,global_gpt-4.1-nano_culture_japan,46
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,29
1.0,closeness_centrality,0.15743440233236153,global_gpt-4.1-nano_culture_japan,49
1.0,closeness_centrality,0.150278293135436,global_gpt-4.1-nano_culture_japan,13
1.0,closeness_centrality,0.1653061224489796,global_gpt-4.1-nano_culture_japan,23
1.0,closeness_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_japan,41
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,31
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,32
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,39
1.0,closeness_centrality,0.11020408163265306,global_gpt-4.1-nano_culture_japan,21
1.0,closeness_centrality,0.14068606165870604,global_gpt-4.1-nano_culture_japan,24
1.0,closeness_centrality,0.14068606165870604,global_gpt-4.1-nano_culture_japan,22
1.0,closeness_centrality,0.11600429645542427,global_gpt-4.1-nano_culture_japan,19
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,36
1.0,closeness_centrality,0.10839745734359318,global_gpt-4.1-nano_culture_japan,25
1.0,closeness_centrality,0.14068606165870604,global_gpt-4.1-nano_culture_japan,7
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,42
1.0,closeness_centrality,0.12475933769734308,global_gpt-4.1-nano_culture_japan,45
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,26
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,17
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,4
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,33
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,14
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,30
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,10
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,28
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,44
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,34
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,18
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,20
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,6
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,47
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,1
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,16
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,0
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,15
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,5
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,11
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,9
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,8
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,12
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,43
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_japan,37
