graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,1
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,12
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,24
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,6
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,23
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,19
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,36
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,21
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,9
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,39
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,46
0.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,3
0.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,47
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,28
0.0,betweenness_centrality,0.05102040816326531,global_gpt-4.1-nano_culture_us_lang_english,11
0.0,betweenness_centrality,0.002551020408163265,global_gpt-4.1-nano_culture_us_lang_english,10
0.0,betweenness_centrality,0.070578231292517,global_gpt-4.1-nano_culture_us_lang_english,22
0.0,betweenness_centrality,0.04846938775510204,global_gpt-4.1-nano_culture_us_lang_english,2
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,33
0.0,betweenness_centrality,0.06377551020408163,global_gpt-4.1-nano_culture_us_lang_english,41
0.0,betweenness_centrality,0.05952380952380952,global_gpt-4.1-nano_culture_us_lang_english,34
0.0,betweenness_centrality,0.013605442176870748,global_gpt-4.1-nano_culture_us_lang_english,38
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,42
0.0,betweenness_centrality,0.013605442176870748,global_gpt-4.1-nano_culture_us_lang_english,31
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,45
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,27
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,18
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,20
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,5
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,44
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,37
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,43
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,4
0.0,betweenness_centrality,0.00510204081632653,global_gpt-4.1-nano_culture_us_lang_english,0
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,35
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,26
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,7
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,14
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,48
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,29
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,15
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,30
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,32
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,16
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,8
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,13
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,25
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,40
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,49
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,1
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,12
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,24
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,23
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,19
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,36
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,21
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,39
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,46
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,3
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,47
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,28
0.0,closeness_centrality,0.1282165039929015,global_gpt-4.1-nano_culture_us_lang_english,11
0.0,closeness_centrality,0.1179591836734694,global_gpt-4.1-nano_culture_us_lang_english,10
0.0,closeness_centrality,0.14385266301642607,global_gpt-4.1-nano_culture_us_lang_english,22
0.0,closeness_centrality,0.1092214663643235,global_gpt-4.1-nano_culture_us_lang_english,2
0.0,closeness_centrality,0.1053206997084548,global_gpt-4.1-nano_culture_us_lang_english,33
0.0,closeness_centrality,0.12548849326964828,global_gpt-4.1-nano_culture_us_lang_english,41
0.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_english,34
0.0,closeness_centrality,0.09829931972789115,global_gpt-4.1-nano_culture_us_lang_english,38
0.0,closeness_centrality,0.09668785547005687,global_gpt-4.1-nano_culture_us_lang_english,42
0.0,closeness_centrality,0.09829931972789115,global_gpt-4.1-nano_culture_us_lang_english,31
0.0,closeness_centrality,0.09668785547005687,global_gpt-4.1-nano_culture_us_lang_english,45
0.0,closeness_centrality,0.08547766932860101,global_gpt-4.1-nano_culture_us_lang_english,27
0.0,closeness_centrality,0.08425655976676384,global_gpt-4.1-nano_culture_us_lang_english,18
0.0,closeness_centrality,0.08547766932860101,global_gpt-4.1-nano_culture_us_lang_english,20
0.0,closeness_centrality,0.08425655976676384,global_gpt-4.1-nano_culture_us_lang_english,5
0.0,closeness_centrality,0.0776047261009667,global_gpt-4.1-nano_culture_us_lang_english,44
0.0,closeness_centrality,0.0776047261009667,global_gpt-4.1-nano_culture_us_lang_english,37
0.0,closeness_centrality,0.10347296813462226,global_gpt-4.1-nano_culture_us_lang_english,43
0.0,closeness_centrality,0.0466472303206997,global_gpt-4.1-nano_culture_us_lang_english,4
0.0,closeness_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_us_lang_english,0
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,35
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,26
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,7
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,14
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,48
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,29
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,15
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,30
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,32
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,16
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,8
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,13
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,25
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,17
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,40
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,49
0.0,closeness_centrality,0.0466472303206997,global_gpt-4.1-nano_culture_us_lang_english,1
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,12
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,24
0.0,closeness_centrality,0.0466472303206997,global_gpt-4.1-nano_culture_us_lang_english,6
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,23
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,19
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,36
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,21
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,9
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,39
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,46
0.0,closeness_centrality,0.0466472303206997,global_gpt-4.1-nano_culture_us_lang_english,3
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,47
1.0,degree_centrality,0.9591836734693877,global_gpt-4.1-nano_culture_us_lang_english,27
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,10
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,20
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,34
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,17
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,40
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,5
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,37
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,47
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,3
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,32
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,25
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,19
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,21
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,26
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,39
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,9
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,22
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,35
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,13
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,30
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,2
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,43
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,6
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,48
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,1
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,33
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,41
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,29
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,42
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,46
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,44
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,49
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,24
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,14
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,4
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,28
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,23
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,15
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,12
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,18
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,8
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,45
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,7
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,38
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,31
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,36
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_english,11
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,16
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,0
1.0,betweenness_centrality,0.9192176870748299,global_gpt-4.1-nano_culture_us_lang_english,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,10
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,40
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,37
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,32
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,25
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,19
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,21
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,26
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,39
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,22
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,35
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,13
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,2
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,43
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,6
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,48
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,1
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,41
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,29
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,42
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,46
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,44
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,49
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,14
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,4
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,28
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,12
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,45
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,38
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,36
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,0
1.0,closeness_centrality,0.9591836734693877,global_gpt-4.1-nano_culture_us_lang_english,27
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,10
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,20
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,34
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,17
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,40
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,5
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,37
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,47
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,3
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,32
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,25
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,19
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,21
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,26
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,39
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,9
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,22
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,35
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,13
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,30
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,2
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,43
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,6
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,48
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,1
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,33
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,41
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,29
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,42
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,46
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,44
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,49
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,24
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,14
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,4
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,28
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,23
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,15
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,12
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,18
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,8
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,45
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,7
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,38
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,31
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,36
1.0,closeness_centrality,0.4847487382049594,global_gpt-4.1-nano_culture_us_lang_english,11
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,16
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_english,0
