graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.008503401360544217,global_gpt-4.1-nano_culture_us_lang_japanese,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,30
1.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-nano_culture_us_lang_japanese,28
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,10
1.0,betweenness_centrality,0.07482993197278912,global_gpt-4.1-nano_culture_us_lang_japanese,43
1.0,betweenness_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_japanese,34
1.0,betweenness_centrality,0.021258503401360544,global_gpt-4.1-nano_culture_us_lang_japanese,12
1.0,betweenness_centrality,0.0586734693877551,global_gpt-4.1-nano_culture_us_lang_japanese,37
1.0,betweenness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_japanese,0
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,6
1.0,betweenness_centrality,0.03571428571428571,global_gpt-4.1-nano_culture_us_lang_japanese,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,1
1.0,betweenness_centrality,0.008503401360544217,global_gpt-4.1-nano_culture_us_lang_japanese,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,8
1.0,closeness_centrality,0.09384978481188394,global_gpt-4.1-nano_culture_us_lang_japanese,27
1.0,closeness_centrality,0.11125740618828178,global_gpt-4.1-nano_culture_us_lang_japanese,35
1.0,closeness_centrality,0.08020882771713336,global_gpt-4.1-nano_culture_us_lang_japanese,26
1.0,closeness_centrality,0.09384978481188394,global_gpt-4.1-nano_culture_us_lang_japanese,32
1.0,closeness_centrality,0.12893381651726113,global_gpt-4.1-nano_culture_us_lang_japanese,36
1.0,closeness_centrality,0.12317784256559768,global_gpt-4.1-nano_culture_us_lang_japanese,40
1.0,closeness_centrality,0.15857377433732117,global_gpt-4.1-nano_culture_us_lang_japanese,48
1.0,closeness_centrality,0.14676508901432916,global_gpt-4.1-nano_culture_us_lang_japanese,38
1.0,closeness_centrality,0.11593208712056252,global_gpt-4.1-nano_culture_us_lang_japanese,4
1.0,closeness_centrality,0.11593208712056252,global_gpt-4.1-nano_culture_us_lang_japanese,5
1.0,closeness_centrality,0.10219198790627362,global_gpt-4.1-nano_culture_us_lang_japanese,2
1.0,closeness_centrality,0.125417439703154,global_gpt-4.1-nano_culture_us_lang_japanese,3
1.0,closeness_centrality,0.15328798185941042,global_gpt-4.1-nano_culture_us_lang_japanese,47
1.0,closeness_centrality,0.12317784256559768,global_gpt-4.1-nano_culture_us_lang_japanese,29
1.0,closeness_centrality,0.1452201933404941,global_gpt-4.1-nano_culture_us_lang_japanese,46
1.0,closeness_centrality,0.11496598639455784,global_gpt-4.1-nano_culture_us_lang_japanese,45
1.0,closeness_centrality,0.125417439703154,global_gpt-4.1-nano_culture_us_lang_japanese,44
1.0,closeness_centrality,0.11893033075299086,global_gpt-4.1-nano_culture_us_lang_japanese,42
1.0,closeness_centrality,0.08020882771713336,global_gpt-4.1-nano_culture_us_lang_japanese,31
1.0,closeness_centrality,0.08412145345943256,global_gpt-4.1-nano_culture_us_lang_japanese,39
1.0,closeness_centrality,0.09925121127587727,global_gpt-4.1-nano_culture_us_lang_japanese,41
1.0,closeness_centrality,0.05247813411078717,global_gpt-4.1-nano_culture_us_lang_japanese,21
1.0,closeness_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_us_lang_japanese,22
1.0,closeness_centrality,0.10451453308596166,global_gpt-4.1-nano_culture_us_lang_japanese,33
1.0,closeness_centrality,0.05247813411078717,global_gpt-4.1-nano_culture_us_lang_japanese,19
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_japanese,49
1.0,closeness_centrality,0.05247813411078717,global_gpt-4.1-nano_culture_us_lang_japanese,20
1.0,closeness_centrality,0.07346938775510203,global_gpt-4.1-nano_culture_us_lang_japanese,23
1.0,closeness_centrality,0.05368234250221828,global_gpt-4.1-nano_culture_us_lang_japanese,13
1.0,closeness_centrality,0.06859410430839002,global_gpt-4.1-nano_culture_us_lang_japanese,17
1.0,closeness_centrality,0.08819241982507288,global_gpt-4.1-nano_culture_us_lang_japanese,18
1.0,closeness_centrality,0.0565149136577708,global_gpt-4.1-nano_culture_us_lang_japanese,24
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_japanese,25
1.0,closeness_centrality,0.06674020959735245,global_gpt-4.1-nano_culture_us_lang_japanese,14
1.0,closeness_centrality,0.09145880574452002,global_gpt-4.1-nano_culture_us_lang_japanese,15
1.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-nano_culture_us_lang_japanese,30
1.0,closeness_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_japanese,28
1.0,closeness_centrality,0.027210884353741492,global_gpt-4.1-nano_culture_us_lang_japanese,10
1.0,closeness_centrality,0.10862927848304677,global_gpt-4.1-nano_culture_us_lang_japanese,43
1.0,closeness_centrality,0.08261028962483198,global_gpt-4.1-nano_culture_us_lang_japanese,34
