graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
0.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
0.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
0.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
0.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
0.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
0.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
0.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
0.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
0.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
0.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
0.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
0.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
0.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
0.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
0.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
0.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
0.0,betweenness_centrality,0.027514914696037143,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,28
0.0,betweenness_centrality,0.029259461721196416,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,5
0.0,betweenness_centrality,0.003863311197494871,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,34
0.0,betweenness_centrality,0.03216580282906813,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,13
0.0,betweenness_centrality,0.001197562358276644,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,4
0.0,betweenness_centrality,0.0005736421552748083,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,46
0.0,betweenness_centrality,0.0009984747867400928,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,22
0.0,betweenness_centrality,0.010604618831659647,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,15
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,20
0.0,betweenness_centrality,0.00033743656192635775,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,26
0.0,betweenness_centrality,0.006525685671093834,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,11
0.0,betweenness_centrality,0.021691771946873984,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,7
0.0,betweenness_centrality,0.010589434186372962,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,37
0.0,betweenness_centrality,0.0016345427059712772,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,32
0.0,betweenness_centrality,0.00018896447467876037,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,8
0.0,betweenness_centrality,0.0003495842781557067,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
0.0,betweenness_centrality,0.01882896015549077,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
0.0,betweenness_centrality,0.026534597771842666,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
0.0,betweenness_centrality,0.0028091381407707935,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
0.0,betweenness_centrality,0.06880930388583449,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
0.0,betweenness_centrality,0.00042517006802721087,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
0.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
0.0,betweenness_centrality,0.007313873767955401,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
0.0,betweenness_centrality,0.00024295432458697764,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
0.0,betweenness_centrality,0.021906265975143523,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
0.0,betweenness_centrality,0.03262219875740284,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
0.0,betweenness_centrality,0.0002915451895043732,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
0.0,betweenness_centrality,0.04345595589218038,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
0.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
0.0,betweenness_centrality,0.009190851665341462,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
0.0,betweenness_centrality,0.0010085978835978836,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
0.0,betweenness_centrality,0.018523580066947414,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
0.0,betweenness_centrality,0.0004049238743116294,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
0.0,betweenness_centrality,0.0020333927221682325,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
0.0,betweenness_centrality,0.000702439095296238,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
0.0,betweenness_centrality,0.004657278190441456,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
0.0,betweenness_centrality,0.0012849584278155706,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
0.0,betweenness_centrality,0.00046397527264874206,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
0.0,betweenness_centrality,0.0012535768275564194,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
0.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
0.0,closeness_centrality,0.33737244897959184,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,28
0.0,closeness_centrality,0.33737244897959184,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,5
0.0,closeness_centrality,0.2998866213151927,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,34
0.0,closeness_centrality,0.38556851311953355,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,13
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,4
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,46
0.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,22
0.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,15
0.0,closeness_centrality,0.19992441421012852,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,20
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,26
0.0,closeness_centrality,0.30845481049562684,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,11
0.0,closeness_centrality,0.3598639455782313,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,7
0.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,37
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,32
0.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,8
0.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
0.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
0.0,closeness_centrality,0.3644314868804665,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
0.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
0.0,closeness_centrality,0.3985969387755102,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
0.0,closeness_centrality,0.2603082049146189,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
0.0,closeness_centrality,0.2501000400160064,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
0.0,closeness_centrality,0.30369290573372204,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
0.0,closeness_centrality,0.277284826974268,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
0.0,closeness_centrality,0.3543083900226757,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
0.0,closeness_centrality,0.2603082049146189,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
0.0,closeness_centrality,0.3543083900226757,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
0.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
0.0,closeness_centrality,0.26573129251700683,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
0.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
0.0,closeness_centrality,0.277284826974268,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
0.0,closeness_centrality,0.31110004977600797,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
0.0,closeness_centrality,0.29663028001898434,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
0.0,closeness_centrality,0.16609105180533754,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
0.0,closeness_centrality,0.23469387755102042,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
0.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
0.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
0.0,closeness_centrality,0.2362055933484505,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
0.0,closeness_centrality,0.29663028001898434,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
0.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
0.0,closeness_centrality,0.31110004977600797,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
0.0,closeness_centrality,0.2603082049146189,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
0.0,closeness_centrality,0.23191094619666047,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
0.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
0.0,closeness_centrality,0.25510204081632654,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
0.0,closeness_centrality,0.23191094619666047,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
0.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
0.0,closeness_centrality,0.21258503401360546,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
0.0,closeness_centrality,0.19992441421012852,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
0.0,closeness_centrality,0.19992441421012852,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,22
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,20
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,26
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,11
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,13
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,32
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,5
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
1.0,degree_centrality,0.44897959183673464,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
1.0,degree_centrality,0.2857142857142857,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,8
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
1.0,degree_centrality,0.24489795918367346,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,37
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,28
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,7
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,46
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,15
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,4
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
1.0,degree_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,34
1.0,betweenness_centrality,0.034461227150539744,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,27
1.0,betweenness_centrality,0.00391230085107636,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,42
1.0,betweenness_centrality,0.07842241561696447,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,22
1.0,betweenness_centrality,0.0010727415064149758,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,20
1.0,betweenness_centrality,0.01968348999431168,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,26
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,11
1.0,betweenness_centrality,0.001647604245617135,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,13
1.0,betweenness_centrality,0.015084487979896142,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,32
1.0,betweenness_centrality,0.052924900118777665,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,5
1.0,betweenness_centrality,0.0016773971493359249,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,31
1.0,betweenness_centrality,0.323441309481186,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,49
1.0,betweenness_centrality,0.0049481697440881146,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,35
1.0,betweenness_centrality,0.0012954629746998866,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,39
1.0,betweenness_centrality,0.012360038516316245,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,1
1.0,betweenness_centrality,0.000698831119749487,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,14
1.0,betweenness_centrality,0.017707586438176506,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,12
1.0,betweenness_centrality,0.0179820250611067,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,3
1.0,betweenness_centrality,0.020137599161002006,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,9
1.0,betweenness_centrality,0.022461171321530686,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,21
1.0,betweenness_centrality,0.0005599979812490902,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,23
1.0,betweenness_centrality,0.5359460326102963,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,2
1.0,betweenness_centrality,0.012262035201808942,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,48
1.0,betweenness_centrality,0.007103377065111758,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,40
1.0,betweenness_centrality,0.000608632859631085,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,16
1.0,betweenness_centrality,0.024430260371919643,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,19
1.0,betweenness_centrality,0.0008074136706567939,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,33
1.0,betweenness_centrality,0.0012770989006219938,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,38
1.0,betweenness_centrality,0.078284529996399,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,8
1.0,betweenness_centrality,0.0378635596412181,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,0
1.0,betweenness_centrality,0.0027977478870336013,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,29
1.0,betweenness_centrality,0.002210209480617643,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,30
1.0,betweenness_centrality,0.03563309554325526,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,36
1.0,betweenness_centrality,0.03845346501735146,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,41
1.0,betweenness_centrality,6.073858114674441e-05,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,25
1.0,betweenness_centrality,0.005555555555555555,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,45
1.0,betweenness_centrality,0.007351761050740642,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,47
1.0,betweenness_centrality,0.002586144486654689,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,43
1.0,betweenness_centrality,0.1660759040458288,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,37
1.0,betweenness_centrality,0.0008719360760177085,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,17
1.0,betweenness_centrality,0.04994716292380095,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,28
1.0,betweenness_centrality,0.0007806990419772374,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,7
1.0,betweenness_centrality,0.0006873582766439908,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,46
1.0,betweenness_centrality,0.00028547133138969875,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,15
1.0,betweenness_centrality,0.07805694760246314,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,44
1.0,betweenness_centrality,0.00014172335600907027,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,10
1.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,4
1.0,betweenness_centrality,0.00017178588607160035,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,18
1.0,betweenness_centrality,0.00018896447467876037,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,6
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,24
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us_lang_japanese,34
