graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
0.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
0.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
0.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
0.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
0.0,betweenness_centrality,0.0020155085843861355,iterative_gpt-4.1_n5_culture_us_lang_spanish,28
0.0,betweenness_centrality,0.013049684159378036,iterative_gpt-4.1_n5_culture_us_lang_spanish,5
0.0,betweenness_centrality,0.009575437317784255,iterative_gpt-4.1_n5_culture_us_lang_spanish,15
0.0,betweenness_centrality,0.022045068027210887,iterative_gpt-4.1_n5_culture_us_lang_spanish,7
0.0,betweenness_centrality,0.0018666990605766117,iterative_gpt-4.1_n5_culture_us_lang_spanish,32
0.0,betweenness_centrality,0.0016591755749919015,iterative_gpt-4.1_n5_culture_us_lang_spanish,44
0.0,betweenness_centrality,0.018785430839002266,iterative_gpt-4.1_n5_culture_us_lang_spanish,8
0.0,betweenness_centrality,0.0007491091674765143,iterative_gpt-4.1_n5_culture_us_lang_spanish,22
0.0,betweenness_centrality,0.001653101716877227,iterative_gpt-4.1_n5_culture_us_lang_spanish,34
0.0,betweenness_centrality,0.0036088840298023972,iterative_gpt-4.1_n5_culture_us_lang_spanish,29
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,11
0.0,betweenness_centrality,0.00012147716229348882,iterative_gpt-4.1_n5_culture_us_lang_spanish,10
0.0,betweenness_centrality,0.0004251700680272108,iterative_gpt-4.1_n5_culture_us_lang_spanish,37
0.0,betweenness_centrality,0.032186723895907564,iterative_gpt-4.1_n5_culture_us_lang_spanish,41
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,16
0.0,betweenness_centrality,0.0062358276643990915,iterative_gpt-4.1_n5_culture_us_lang_spanish,9
0.0,betweenness_centrality,0.002467336140805528,iterative_gpt-4.1_n5_culture_us_lang_spanish,19
0.0,betweenness_centrality,0.00034013605442176874,iterative_gpt-4.1_n5_culture_us_lang_spanish,2
0.0,betweenness_centrality,0.004487906273620559,iterative_gpt-4.1_n5_culture_us_lang_spanish,12
0.0,betweenness_centrality,0.0007288629737609328,iterative_gpt-4.1_n5_culture_us_lang_spanish,17
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,25
0.0,betweenness_centrality,0.007810306662347477,iterative_gpt-4.1_n5_culture_us_lang_spanish,43
0.0,betweenness_centrality,9.448223733938019e-05,iterative_gpt-4.1_n5_culture_us_lang_spanish,47
0.0,betweenness_centrality,0.0020705107439801316,iterative_gpt-4.1_n5_culture_us_lang_spanish,35
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,30
0.0,betweenness_centrality,0.045792166072778306,iterative_gpt-4.1_n5_culture_us_lang_spanish,33
0.0,betweenness_centrality,0.007810306662347477,iterative_gpt-4.1_n5_culture_us_lang_spanish,48
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,21
0.0,betweenness_centrality,0.004487906273620559,iterative_gpt-4.1_n5_culture_us_lang_spanish,1
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,14
0.0,betweenness_centrality,0.01729024943310658,iterative_gpt-4.1_n5_culture_us_lang_spanish,3
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,27
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,38
0.0,betweenness_centrality,0.005468496922578555,iterative_gpt-4.1_n5_culture_us_lang_spanish,13
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,31
0.0,betweenness_centrality,0.005468496922578556,iterative_gpt-4.1_n5_culture_us_lang_spanish,42
0.0,betweenness_centrality,0.0010932944606413992,iterative_gpt-4.1_n5_culture_us_lang_spanish,26
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,4
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,6
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,36
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,45
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,18
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,46
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,20
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,40
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
0.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,28
0.0,closeness_centrality,0.3203194321206744,iterative_gpt-4.1_n5_culture_us_lang_spanish,5
0.0,closeness_centrality,0.30697278911564624,iterative_gpt-4.1_n5_culture_us_lang_spanish,15
0.0,closeness_centrality,0.35082604470359574,iterative_gpt-4.1_n5_culture_us_lang_spanish,7
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,32
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,44
0.0,closeness_centrality,0.30697278911564624,iterative_gpt-4.1_n5_culture_us_lang_spanish,8
0.0,closeness_centrality,0.2631195335276968,iterative_gpt-4.1_n5_culture_us_lang_spanish,22
0.0,closeness_centrality,0.2833594976452119,iterative_gpt-4.1_n5_culture_us_lang_spanish,34
0.0,closeness_centrality,0.2946938775510204,iterative_gpt-4.1_n5_culture_us_lang_spanish,29
0.0,closeness_centrality,0.2302295918367347,iterative_gpt-4.1_n5_culture_us_lang_spanish,11
0.0,closeness_centrality,0.22325293753865183,iterative_gpt-4.1_n5_culture_us_lang_spanish,10
0.0,closeness_centrality,0.23765635286372613,iterative_gpt-4.1_n5_culture_us_lang_spanish,37
0.0,closeness_centrality,0.36,iterative_gpt-4.1_n5_culture_us_lang_spanish,41
0.0,closeness_centrality,0.24324324324324323,iterative_gpt-4.1_n5_culture_us_lang_spanish,16
0.0,closeness_centrality,0.2571428571428571,iterative_gpt-4.1_n5_culture_us_lang_spanish,9
0.0,closeness_centrality,0.3,iterative_gpt-4.1_n5_culture_us_lang_spanish,19
0.0,closeness_centrality,0.25,iterative_gpt-4.1_n5_culture_us_lang_spanish,2
0.0,closeness_centrality,0.28125,iterative_gpt-4.1_n5_culture_us_lang_spanish,12
0.0,closeness_centrality,0.28125,iterative_gpt-4.1_n5_culture_us_lang_spanish,17
0.0,closeness_centrality,0.20930232558139533,iterative_gpt-4.1_n5_culture_us_lang_spanish,25
0.0,closeness_centrality,0.3333333333333333,iterative_gpt-4.1_n5_culture_us_lang_spanish,43
0.0,closeness_centrality,0.2727272727272727,iterative_gpt-4.1_n5_culture_us_lang_spanish,47
0.0,closeness_centrality,0.3,iterative_gpt-4.1_n5_culture_us_lang_spanish,35
0.0,closeness_centrality,0.20930232558139533,iterative_gpt-4.1_n5_culture_us_lang_spanish,30
0.0,closeness_centrality,0.375,iterative_gpt-4.1_n5_culture_us_lang_spanish,33
0.0,closeness_centrality,0.3333333333333333,iterative_gpt-4.1_n5_culture_us_lang_spanish,48
0.0,closeness_centrality,0.2647058823529412,iterative_gpt-4.1_n5_culture_us_lang_spanish,21
0.0,closeness_centrality,0.28125,iterative_gpt-4.1_n5_culture_us_lang_spanish,1
0.0,closeness_centrality,0.25,iterative_gpt-4.1_n5_culture_us_lang_spanish,14
0.0,closeness_centrality,0.2727272727272727,iterative_gpt-4.1_n5_culture_us_lang_spanish,3
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,27
0.0,closeness_centrality,0.21049562682215742,iterative_gpt-4.1_n5_culture_us_lang_spanish,38
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,13
0.0,closeness_centrality,0.21049562682215742,iterative_gpt-4.1_n5_culture_us_lang_spanish,31
0.0,closeness_centrality,0.27286470143613,iterative_gpt-4.1_n5_culture_us_lang_spanish,42
0.0,closeness_centrality,0.2302295918367347,iterative_gpt-4.1_n5_culture_us_lang_spanish,26
0.0,closeness_centrality,0.17541302235179787,iterative_gpt-4.1_n5_culture_us_lang_spanish,4
0.0,closeness_centrality,0.20454545454545453,iterative_gpt-4.1_n5_culture_us_lang_spanish,6
0.0,closeness_centrality,0.20930232558139533,iterative_gpt-4.1_n5_culture_us_lang_spanish,36
0.0,closeness_centrality,0.20930232558139533,iterative_gpt-4.1_n5_culture_us_lang_spanish,45
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,18
0.0,closeness_centrality,0.18418367346938774,iterative_gpt-4.1_n5_culture_us_lang_spanish,46
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,20
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,40
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
0.0,closeness_centrality,0.16981132075471697,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
0.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,27
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,35
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1_n5_culture_us_lang_spanish,3
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1_n5_culture_us_lang_spanish,12
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1_n5_culture_us_lang_spanish,9
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1_n5_culture_us_lang_spanish,2
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1_n5_culture_us_lang_spanish,48
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1_n5_culture_us_lang_spanish,33
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1_n5_culture_us_lang_spanish,41
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1_n5_culture_us_lang_spanish,43
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_us_lang_spanish,17
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1_n5_culture_us_lang_spanish,14
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1_n5_culture_us_lang_spanish,40
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1_n5_culture_us_lang_spanish,21
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_us_lang_spanish,16
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1_n5_culture_us_lang_spanish,38
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1_n5_culture_us_lang_spanish,8
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1_n5_culture_us_lang_spanish,44
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,42
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1_n5_culture_us_lang_spanish,22
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_us_lang_spanish,7
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_us_lang_spanish,29
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1_n5_culture_us_lang_spanish,28
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_us_lang_spanish,5
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,34
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_us_lang_spanish,11
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,31
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1_n5_culture_us_lang_spanish,26
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_us_lang_spanish,30
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1_n5_culture_us_lang_spanish,19
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_us_lang_spanish,1
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1_n5_culture_us_lang_spanish,47
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1_n5_culture_us_lang_spanish,25
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1_n5_culture_us_lang_spanish,36
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1_n5_culture_us_lang_spanish,45
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,15
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1_n5_culture_us_lang_spanish,32
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,10
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,46
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1_n5_culture_us_lang_spanish,4
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1_n5_culture_us_lang_spanish,37
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1_n5_culture_us_lang_spanish,20
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,13
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,18
1.0,degree_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,6
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,27
1.0,betweenness_centrality,0.0005668934240362811,iterative_gpt-4.1_n5_culture_us_lang_spanish,35
1.0,betweenness_centrality,0.008570275151907805,iterative_gpt-4.1_n5_culture_us_lang_spanish,3
1.0,betweenness_centrality,0.0026037218639259454,iterative_gpt-4.1_n5_culture_us_lang_spanish,12
1.0,betweenness_centrality,0.007138869256216195,iterative_gpt-4.1_n5_culture_us_lang_spanish,9
1.0,betweenness_centrality,0.01202832503852912,iterative_gpt-4.1_n5_culture_us_lang_spanish,2
1.0,betweenness_centrality,0.01928456086619352,iterative_gpt-4.1_n5_culture_us_lang_spanish,48
1.0,betweenness_centrality,0.004927984902474698,iterative_gpt-4.1_n5_culture_us_lang_spanish,33
1.0,betweenness_centrality,0.007138869256216195,iterative_gpt-4.1_n5_culture_us_lang_spanish,41
1.0,betweenness_centrality,0.0011891877963306533,iterative_gpt-4.1_n5_culture_us_lang_spanish,43
1.0,betweenness_centrality,0.00589740946883804,iterative_gpt-4.1_n5_culture_us_lang_spanish,17
1.0,betweenness_centrality,0.0006377551020408163,iterative_gpt-4.1_n5_culture_us_lang_spanish,14
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,40
1.0,betweenness_centrality,0.0017702535559678417,iterative_gpt-4.1_n5_culture_us_lang_spanish,21
1.0,betweenness_centrality,0.0009164777021919878,iterative_gpt-4.1_n5_culture_us_lang_spanish,16
1.0,betweenness_centrality,0.016140265630061552,iterative_gpt-4.1_n5_culture_us_lang_spanish,38
1.0,betweenness_centrality,0.03598963394881762,iterative_gpt-4.1_n5_culture_us_lang_spanish,8
1.0,betweenness_centrality,0.006296566245545837,iterative_gpt-4.1_n5_culture_us_lang_spanish,44
1.0,betweenness_centrality,8.503401360544218e-05,iterative_gpt-4.1_n5_culture_us_lang_spanish,42
1.0,betweenness_centrality,0.0016743602202785874,iterative_gpt-4.1_n5_culture_us_lang_spanish,22
1.0,betweenness_centrality,0.002727162293488824,iterative_gpt-4.1_n5_culture_us_lang_spanish,7
1.0,betweenness_centrality,0.002727162293488824,iterative_gpt-4.1_n5_culture_us_lang_spanish,29
1.0,betweenness_centrality,0.0073311467444120496,iterative_gpt-4.1_n5_culture_us_lang_spanish,28
1.0,betweenness_centrality,0.0029579689018464526,iterative_gpt-4.1_n5_culture_us_lang_spanish,5
1.0,betweenness_centrality,0.0007491091674765143,iterative_gpt-4.1_n5_culture_us_lang_spanish,34
1.0,betweenness_centrality,0.0008341431810819565,iterative_gpt-4.1_n5_culture_us_lang_spanish,11
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,31
1.0,betweenness_centrality,8.503401360544218e-05,iterative_gpt-4.1_n5_culture_us_lang_spanish,26
1.0,betweenness_centrality,0.0007936507936507937,iterative_gpt-4.1_n5_culture_us_lang_spanish,30
1.0,betweenness_centrality,0.00023964131106988252,iterative_gpt-4.1_n5_culture_us_lang_spanish,19
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,23
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,1
1.0,betweenness_centrality,7.730364873222017e-05,iterative_gpt-4.1_n5_culture_us_lang_spanish,47
1.0,betweenness_centrality,0.0010487528344671202,iterative_gpt-4.1_n5_culture_us_lang_spanish,25
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,36
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,45
1.0,betweenness_centrality,0.0010507774538386784,iterative_gpt-4.1_n5_culture_us_lang_spanish,15
1.0,betweenness_centrality,0.005535309361839974,iterative_gpt-4.1_n5_culture_us_lang_spanish,32
1.0,betweenness_centrality,0.004251700680272108,iterative_gpt-4.1_n5_culture_us_lang_spanish,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,46
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,4
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,37
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,20
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,39
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,49
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,13
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,24
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,6
1.0,betweenness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,0
1.0,closeness_centrality,0.0,iterative_gpt-4.1_n5_culture_us_lang_spanish,27
1.0,closeness_centrality,0.28125,iterative_gpt-4.1_n5_culture_us_lang_spanish,35
1.0,closeness_centrality,0.3913043478260869,iterative_gpt-4.1_n5_culture_us_lang_spanish,3
1.0,closeness_centrality,0.36,iterative_gpt-4.1_n5_culture_us_lang_spanish,12
1.0,closeness_centrality,0.3913043478260869,iterative_gpt-4.1_n5_culture_us_lang_spanish,9
1.0,closeness_centrality,0.40909090909090906,iterative_gpt-4.1_n5_culture_us_lang_spanish,2
1.0,closeness_centrality,0.40909090909090906,iterative_gpt-4.1_n5_culture_us_lang_spanish,48
1.0,closeness_centrality,0.375,iterative_gpt-4.1_n5_culture_us_lang_spanish,33
1.0,closeness_centrality,0.3913043478260869,iterative_gpt-4.1_n5_culture_us_lang_spanish,41
1.0,closeness_centrality,0.3333333333333333,iterative_gpt-4.1_n5_culture_us_lang_spanish,43
1.0,closeness_centrality,0.3214285714285714,iterative_gpt-4.1_n5_culture_us_lang_spanish,17
1.0,closeness_centrality,0.2571428571428571,iterative_gpt-4.1_n5_culture_us_lang_spanish,14
1.0,closeness_centrality,0.2727272727272727,iterative_gpt-4.1_n5_culture_us_lang_spanish,40
1.0,closeness_centrality,0.34615384615384615,iterative_gpt-4.1_n5_culture_us_lang_spanish,21
1.0,closeness_centrality,0.3214285714285714,iterative_gpt-4.1_n5_culture_us_lang_spanish,16
1.0,closeness_centrality,0.2833594976452119,iterative_gpt-4.1_n5_culture_us_lang_spanish,38
1.0,closeness_centrality,0.35082604470359574,iterative_gpt-4.1_n5_culture_us_lang_spanish,8
1.0,closeness_centrality,0.30697278911564624,iterative_gpt-4.1_n5_culture_us_lang_spanish,44
1.0,closeness_centrality,0.2631195335276968,iterative_gpt-4.1_n5_culture_us_lang_spanish,42
1.0,closeness_centrality,0.2833594976452119,iterative_gpt-4.1_n5_culture_us_lang_spanish,22
1.0,closeness_centrality,0.2946938775510204,iterative_gpt-4.1_n5_culture_us_lang_spanish,7
1.0,closeness_centrality,0.2946938775510204,iterative_gpt-4.1_n5_culture_us_lang_spanish,29
1.0,closeness_centrality,0.3203194321206744,iterative_gpt-4.1_n5_culture_us_lang_spanish,28
