graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,47
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,36
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,26
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,32
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,1
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,12
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,34
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,44
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,20
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,13
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,49
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,3
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,24
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,22
0.0,betweenness_centrality,0.070578231292517,global_gpt-4.1-nano_culture_us_lang_hindi,14
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,40
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,48
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,29
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,41
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,2
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,27
0.0,betweenness_centrality,0.17006802721088435,global_gpt-4.1-nano_culture_us_lang_hindi,35
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,38
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,31
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,33
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,8
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,5
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,43
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,18
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,7
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,16
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,45
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,28
0.0,closeness_centrality,0.6738338192419825,global_gpt-4.1-nano_culture_us_lang_hindi,10
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,11
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,37
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,23
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,0
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,4
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,46
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,39
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,21
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,15
0.0,closeness_centrality,0.4387755102040816,global_gpt-4.1-nano_culture_us_lang_hindi,30
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,19
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,42
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,25
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,47
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,9
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,6
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,36
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,26
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,32
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,1
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,12
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,34
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,44
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,20
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,13
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,49
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,3
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,24
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,22
0.0,closeness_centrality,0.4014329135909683,global_gpt-4.1-nano_culture_us_lang_hindi,14
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,40
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,48
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,29
0.0,closeness_centrality,0.38504789670970424,global_gpt-4.1-nano_culture_us_lang_hindi,17
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,41
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,2
0.0,closeness_centrality,0.23584183673469386,global_gpt-4.1-nano_culture_us_lang_hindi,27
0.0,closeness_centrality,0.3197855413351781,global_gpt-4.1-nano_culture_us_lang_hindi,35
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,38
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,31
0.0,closeness_centrality,0.23584183673469386,global_gpt-4.1-nano_culture_us_lang_hindi,33
0.0,closeness_centrality,0.23584183673469386,global_gpt-4.1-nano_culture_us_lang_hindi,8
0.0,closeness_centrality,0.23584183673469386,global_gpt-4.1-nano_culture_us_lang_hindi,5
0.0,closeness_centrality,0.23584183673469386,global_gpt-4.1-nano_culture_us_lang_hindi,43
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,18
0.0,closeness_centrality,0.2774609843937575,global_gpt-4.1-nano_culture_us_lang_hindi,7
0.0,closeness_centrality,0.2774609843937575,global_gpt-4.1-nano_culture_us_lang_hindi,16
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,45
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us_lang_hindi,27
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,38
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us_lang_hindi,35
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us_lang_hindi,40
1.0,degree_centrality,0.18367346938775508,global_gpt-4.1-nano_culture_us_lang_hindi,48
1.0,degree_centrality,0.2040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,2
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_hindi,22
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,21
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_hindi,49
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us_lang_hindi,23
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,42
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,19
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,26
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,39
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,36
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,3
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,13
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us_lang_hindi,46
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,29
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,31
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,32
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,41
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,17
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,45
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,24
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,4
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,33
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,14
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,30
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,10
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,28
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,44
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,34
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,18
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,20
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,25
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,6
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,7
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,47
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,1
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,16
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,0
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,15
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,5
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,11
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,9
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,8
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,12
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,43
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.013605442176870748,global_gpt-4.1-nano_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.011904761904761904,global_gpt-4.1-nano_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.011904761904761904,global_gpt-4.1-nano_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.07355442176870748,global_gpt-4.1-nano_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.07015306122448979,global_gpt-4.1-nano_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,26
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,1
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,37
1.0,closeness_centrality,0.1179591836734694,global_gpt-4.1-nano_culture_us_lang_hindi,27
1.0,closeness_centrality,0.08936301793444651,global_gpt-4.1-nano_culture_us_lang_hindi,38
1.0,closeness_centrality,0.1594043022614451,global_gpt-4.1-nano_culture_us_lang_hindi,35
1.0,closeness_centrality,0.1594043022614451,global_gpt-4.1-nano_culture_us_lang_hindi,40
1.0,closeness_centrality,0.22684458398744112,global_gpt-4.1-nano_culture_us_lang_hindi,48
1.0,closeness_centrality,0.218442932728647,global_gpt-4.1-nano_culture_us_lang_hindi,2
1.0,closeness_centrality,0.16851311953352768,global_gpt-4.1-nano_culture_us_lang_hindi,22
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,21
1.0,closeness_centrality,0.16851311953352768,global_gpt-4.1-nano_culture_us_lang_hindi,49
1.0,closeness_centrality,0.16851311953352768,global_gpt-4.1-nano_culture_us_lang_hindi,23
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,42
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,19
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,26
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,39
1.0,closeness_centrality,0.13716184148077834,global_gpt-4.1-nano_culture_us_lang_hindi,36
1.0,closeness_centrality,0.14042759961127307,global_gpt-4.1-nano_culture_us_lang_hindi,3
1.0,closeness_centrality,0.14042759961127307,global_gpt-4.1-nano_culture_us_lang_hindi,13
1.0,closeness_centrality,0.14042759961127307,global_gpt-4.1-nano_culture_us_lang_hindi,46
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,29
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,31
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,32
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,41
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,17
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,45
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,24
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,4
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,33
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,14
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,30
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,10
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,28
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,44
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,34
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,18
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,20
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,25
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,6
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,7
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,47
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,1
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,16
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,0
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us_lang_hindi,15
