graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,34
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_us_lang_hindi,10
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,32
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,37
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_us_lang_hindi,44
0.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_us_lang_hindi,41
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,16
0.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_us_lang_hindi,14
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,9
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,40
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,39
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,19
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,43
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,12
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_us_lang_hindi,36
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_us_lang_hindi,25
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,2
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,47
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,48
0.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_us_lang_hindi,35
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,23
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,6
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,38
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
0.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,8
0.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_us_lang_hindi,33
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,3
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_us_lang_hindi,1
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,17
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,21
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,45
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,18
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_us_lang_hindi,24
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_us_lang_hindi,30
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,0
0.0,betweenness_centrality,0.013228924325863098,local_gpt-4.1-mini_n5_culture_us_lang_hindi,28
0.0,betweenness_centrality,0.009702313465068566,local_gpt-4.1-mini_n5_culture_us_lang_hindi,5
0.0,betweenness_centrality,0.050066536354801655,local_gpt-4.1-mini_n5_culture_us_lang_hindi,13
0.0,betweenness_centrality,0.0013534580498866212,local_gpt-4.1-mini_n5_culture_us_lang_hindi,46
0.0,betweenness_centrality,0.0007248137350178166,local_gpt-4.1-mini_n5_culture_us_lang_hindi,22
0.0,betweenness_centrality,0.0044079338084440116,local_gpt-4.1-mini_n5_culture_us_lang_hindi,15
0.0,betweenness_centrality,0.008496315192743761,local_gpt-4.1-mini_n5_culture_us_lang_hindi,26
0.0,betweenness_centrality,0.0011763038548752835,local_gpt-4.1-mini_n5_culture_us_lang_hindi,11
0.0,betweenness_centrality,0.021313014744137194,local_gpt-4.1-mini_n5_culture_us_lang_hindi,7
0.0,betweenness_centrality,0.0018859329446064136,local_gpt-4.1-mini_n5_culture_us_lang_hindi,4
0.0,betweenness_centrality,0.0021039169636108412,local_gpt-4.1-mini_n5_culture_us_lang_hindi,29
0.0,betweenness_centrality,0.001127712989957888,local_gpt-4.1-mini_n5_culture_us_lang_hindi,34
0.0,betweenness_centrality,0.0011827458256029684,local_gpt-4.1-mini_n5_culture_us_lang_hindi,10
0.0,betweenness_centrality,0.00662087345760815,local_gpt-4.1-mini_n5_culture_us_lang_hindi,32
0.0,betweenness_centrality,0.028718980377143644,local_gpt-4.1-mini_n5_culture_us_lang_hindi,37
0.0,betweenness_centrality,0.001054151819457942,local_gpt-4.1-mini_n5_culture_us_lang_hindi,44
0.0,betweenness_centrality,0.031712521699766606,local_gpt-4.1-mini_n5_culture_us_lang_hindi,41
0.0,betweenness_centrality,0.000674198250728863,local_gpt-4.1-mini_n5_culture_us_lang_hindi,16
0.0,betweenness_centrality,0.04285611402958342,local_gpt-4.1-mini_n5_culture_us_lang_hindi,14
0.0,betweenness_centrality,0.00015460729746444033,local_gpt-4.1-mini_n5_culture_us_lang_hindi,9
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,40
0.0,betweenness_centrality,0.0004947433518862089,local_gpt-4.1-mini_n5_culture_us_lang_hindi,39
0.0,betweenness_centrality,0.001250938687163177,local_gpt-4.1-mini_n5_culture_us_lang_hindi,19
0.0,betweenness_centrality,0.003139129861068636,local_gpt-4.1-mini_n5_culture_us_lang_hindi,43
0.0,betweenness_centrality,0.0036028101716877223,local_gpt-4.1-mini_n5_culture_us_lang_hindi,12
0.0,betweenness_centrality,0.04167342483669015,local_gpt-4.1-mini_n5_culture_us_lang_hindi,36
0.0,betweenness_centrality,0.00295358222654141,local_gpt-4.1-mini_n5_culture_us_lang_hindi,25
0.0,betweenness_centrality,0.0028785674831593197,local_gpt-4.1-mini_n5_culture_us_lang_hindi,2
0.0,betweenness_centrality,0.005018833207608718,local_gpt-4.1-mini_n5_culture_us_lang_hindi,47
0.0,betweenness_centrality,0.00216505433342168,local_gpt-4.1-mini_n5_culture_us_lang_hindi,48
0.0,betweenness_centrality,0.0342862117096811,local_gpt-4.1-mini_n5_culture_us_lang_hindi,35
0.0,betweenness_centrality,0.0009077657036840712,local_gpt-4.1-mini_n5_culture_us_lang_hindi,23
0.0,betweenness_centrality,0.0010885797875593796,local_gpt-4.1-mini_n5_culture_us_lang_hindi,6
0.0,betweenness_centrality,0.01870748299319728,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
0.0,betweenness_centrality,0.004451524477034681,local_gpt-4.1-mini_n5_culture_us_lang_hindi,38
0.0,betweenness_centrality,0.00021902700474129045,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
0.0,betweenness_centrality,0.013511021291633533,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
0.0,betweenness_centrality,0.0017270616760412677,local_gpt-4.1-mini_n5_culture_us_lang_hindi,8
0.0,betweenness_centrality,0.03479972880483085,local_gpt-4.1-mini_n5_culture_us_lang_hindi,33
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,3
0.0,betweenness_centrality,0.014362935345078199,local_gpt-4.1-mini_n5_culture_us_lang_hindi,1
0.0,betweenness_centrality,0.0006316812439261419,local_gpt-4.1-mini_n5_culture_us_lang_hindi,17
0.0,betweenness_centrality,0.002267911132707051,local_gpt-4.1-mini_n5_culture_us_lang_hindi,21
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,45
0.0,betweenness_centrality,0.0003968253968253968,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,18
0.0,betweenness_centrality,0.00012147716229348882,local_gpt-4.1-mini_n5_culture_us_lang_hindi,24
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,30
0.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,0
0.0,closeness_centrality,0.2998866213151927,local_gpt-4.1-mini_n5_culture_us_lang_hindi,28
0.0,closeness_centrality,0.3175270108043218,local_gpt-4.1-mini_n5_culture_us_lang_hindi,5
0.0,closeness_centrality,0.37227304714989445,local_gpt-4.1-mini_n5_culture_us_lang_hindi,13
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_us_lang_hindi,46
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_us_lang_hindi,22
0.0,closeness_centrality,0.2917815774958632,local_gpt-4.1-mini_n5_culture_us_lang_hindi,15
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_us_lang_hindi,26
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_us_lang_hindi,11
0.0,closeness_centrality,0.32714904143475576,local_gpt-4.1-mini_n5_culture_us_lang_hindi,7
0.0,closeness_centrality,0.25704567541302237,local_gpt-4.1-mini_n5_culture_us_lang_hindi,4
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_us_lang_hindi,29
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_us_lang_hindi,34
0.0,closeness_centrality,0.2297003907946157,local_gpt-4.1-mini_n5_culture_us_lang_hindi,10
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_us_lang_hindi,32
0.0,closeness_centrality,0.27681841967556253,local_gpt-4.1-mini_n5_culture_us_lang_hindi,37
0.0,closeness_centrality,0.2297003907946157,local_gpt-4.1-mini_n5_culture_us_lang_hindi,44
0.0,closeness_centrality,0.3644314868804665,local_gpt-4.1-mini_n5_culture_us_lang_hindi,41
0.0,closeness_centrality,0.2713851498046027,local_gpt-4.1-mini_n5_culture_us_lang_hindi,16
0.0,closeness_centrality,0.3985969387755102,local_gpt-4.1-mini_n5_culture_us_lang_hindi,14
0.0,closeness_centrality,0.25510204081632654,local_gpt-4.1-mini_n5_culture_us_lang_hindi,9
0.0,closeness_centrality,0.25510204081632654,local_gpt-4.1-mini_n5_culture_us_lang_hindi,40
0.0,closeness_centrality,0.2713851498046027,local_gpt-4.1-mini_n5_culture_us_lang_hindi,39
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_us_lang_hindi,19
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,43
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,12
0.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_us_lang_hindi,36
0.0,closeness_centrality,0.26573129251700683,local_gpt-4.1-mini_n5_culture_us_lang_hindi,25
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,2
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_us_lang_hindi,47
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,48
0.0,closeness_centrality,0.3985969387755102,local_gpt-4.1-mini_n5_culture_us_lang_hindi,35
0.0,closeness_centrality,0.277284826974268,local_gpt-4.1-mini_n5_culture_us_lang_hindi,23
0.0,closeness_centrality,0.2834467120181406,local_gpt-4.1-mini_n5_culture_us_lang_hindi,6
0.0,closeness_centrality,0.22491496598639457,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
0.0,closeness_centrality,0.15422740524781342,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
0.0,closeness_centrality,0.2698979591836735,local_gpt-4.1-mini_n5_culture_us_lang_hindi,38
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
0.0,closeness_centrality,0.3175270108043218,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
0.0,closeness_centrality,0.25704567541302237,local_gpt-4.1-mini_n5_culture_us_lang_hindi,8
0.0,closeness_centrality,0.3543083900226757,local_gpt-4.1-mini_n5_culture_us_lang_hindi,33
0.0,closeness_centrality,0.21258503401360546,local_gpt-4.1-mini_n5_culture_us_lang_hindi,3
0.0,closeness_centrality,0.3356605800214823,local_gpt-4.1-mini_n5_culture_us_lang_hindi,1
0.0,closeness_centrality,0.277284826974268,local_gpt-4.1-mini_n5_culture_us_lang_hindi,17
0.0,closeness_centrality,0.29663028001898434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,21
0.0,closeness_centrality,0.24529042386185246,local_gpt-4.1-mini_n5_culture_us_lang_hindi,45
0.0,closeness_centrality,0.2453617810760668,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
0.0,closeness_centrality,0.20572745227123107,local_gpt-4.1-mini_n5_culture_us_lang_hindi,18
0.0,closeness_centrality,0.2362055933484505,local_gpt-4.1-mini_n5_culture_us_lang_hindi,24
0.0,closeness_centrality,0.20910003345600536,local_gpt-4.1-mini_n5_culture_us_lang_hindi,30
0.0,closeness_centrality,0.17698226831716293,local_gpt-4.1-mini_n5_culture_us_lang_hindi,0
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,13
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_us_lang_hindi,22
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,29
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,5
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_us_lang_hindi,26
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,7
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,38
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,35
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-mini_n5_culture_us_lang_hindi,41
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_us_lang_hindi,1
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-mini_n5_culture_us_lang_hindi,12
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_us_lang_hindi,3
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-mini_n5_culture_us_lang_hindi,9
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,45
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-mini_n5_culture_us_lang_hindi,21
1.0,degree_centrality,0.4693877551020408,local_gpt-4.1-mini_n5_culture_us_lang_hindi,2
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-mini_n5_culture_us_lang_hindi,48
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_us_lang_hindi,40
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,39
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-mini_n5_culture_us_lang_hindi,14
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_us_lang_hindi,47
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,43
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_us_lang_hindi,19
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,16
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,6
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-mini_n5_culture_us_lang_hindi,18
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,23
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,8
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-mini_n5_culture_us_lang_hindi,0
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,4
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,30
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_us_lang_hindi,36
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,17
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,25
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-mini_n5_culture_us_lang_hindi,33
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,46
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_us_lang_hindi,15
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-mini_n5_culture_us_lang_hindi,28
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-mini_n5_culture_us_lang_hindi,32
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-mini_n5_culture_us_lang_hindi,44
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,10
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-mini_n5_culture_us_lang_hindi,37
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-mini_n5_culture_us_lang_hindi,11
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-mini_n5_culture_us_lang_hindi,34
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-mini_n5_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.011584933396157885,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.0010707199546485262,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.0021360071806500376,local_gpt-4.1-mini_n5_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.006531388348990389,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.01854449499857663,local_gpt-4.1-mini_n5_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.00039777021919879056,local_gpt-4.1-mini_n5_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.024216067379332684,local_gpt-4.1-mini_n5_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.0345247451433676,local_gpt-4.1-mini_n5_culture_us_lang_hindi,26
1.0,betweenness_centrality,0.027452749678515014,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.0009072994277075911,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
1.0,betweenness_centrality,0.023104345814804975,local_gpt-4.1-mini_n5_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.00358242900334737,local_gpt-4.1-mini_n5_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.0013386415172129457,local_gpt-4.1-mini_n5_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.009242007520068745,local_gpt-4.1-mini_n5_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0069465304159181725,local_gpt-4.1-mini_n5_culture_us_lang_hindi,1
1.0,betweenness_centrality,0.004063779191330212,local_gpt-4.1-mini_n5_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.014090602802337496,local_gpt-4.1-mini_n5_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.0070189447740468145,local_gpt-4.1-mini_n5_culture_us_lang_hindi,9
1.0,betweenness_centrality,0.00022776967930029153,local_gpt-4.1-mini_n5_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.10019256065174427,local_gpt-4.1-mini_n5_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.17629769606810428,local_gpt-4.1-mini_n5_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.010992260290729675,local_gpt-4.1-mini_n5_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.06359854714446549,local_gpt-4.1-mini_n5_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.0012893545419055622,local_gpt-4.1-mini_n5_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.0011081723454172434,local_gpt-4.1-mini_n5_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.05762773932416791,local_gpt-4.1-mini_n5_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.0005655436777885756,local_gpt-4.1-mini_n5_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.006337068071761948,local_gpt-4.1-mini_n5_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.001649083154185195,local_gpt-4.1-mini_n5_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.5150966191782519,local_gpt-4.1-mini_n5_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.00016233766233766234,local_gpt-4.1-mini_n5_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.0007190773134650685,local_gpt-4.1-mini_n5_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.0359613905085844,local_gpt-4.1-mini_n5_culture_us_lang_hindi,8
1.0,betweenness_centrality,0.06465579630120452,local_gpt-4.1-mini_n5_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.015417338472185427,local_gpt-4.1-mini_n5_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.0006725417439703153,local_gpt-4.1-mini_n5_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.08109365124671251,local_gpt-4.1-mini_n5_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.0007653061224489796,local_gpt-4.1-mini_n5_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.0003611184733633713,local_gpt-4.1-mini_n5_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.0006178770209382454,local_gpt-4.1-mini_n5_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.0022048104956268223,local_gpt-4.1-mini_n5_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.00790816326530612,local_gpt-4.1-mini_n5_culture_us_lang_hindi,15
1.0,betweenness_centrality,0.05231791923118452,local_gpt-4.1-mini_n5_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.0027324263038548753,local_gpt-4.1-mini_n5_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.5437545155147195,local_gpt-4.1-mini_n5_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.002065648589883284,local_gpt-4.1-mini_n5_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.00025951939217245336,local_gpt-4.1-mini_n5_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.0221027696793003,local_gpt-4.1-mini_n5_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.00047831632653061223,local_gpt-4.1-mini_n5_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.0,local_gpt-4.1-mini_n5_culture_us_lang_hindi,24
1.0,closeness_centrality,0.30625,local_gpt-4.1-mini_n5_culture_us_lang_hindi,27
1.0,closeness_centrality,0.296969696969697,local_gpt-4.1-mini_n5_culture_us_lang_hindi,20
1.0,closeness_centrality,0.29878048780487804,local_gpt-4.1-mini_n5_culture_us_lang_hindi,13
1.0,closeness_centrality,0.3081761006289308,local_gpt-4.1-mini_n5_culture_us_lang_hindi,49
1.0,closeness_centrality,0.3141025641025641,local_gpt-4.1-mini_n5_culture_us_lang_hindi,22
1.0,closeness_centrality,0.2934131736526946,local_gpt-4.1-mini_n5_culture_us_lang_hindi,29
1.0,closeness_centrality,0.3602941176470588,local_gpt-4.1-mini_n5_culture_us_lang_hindi,5
1.0,closeness_centrality,0.37404580152671757,local_gpt-4.1-mini_n5_culture_us_lang_hindi,26
1.0,closeness_centrality,0.3684210526315789,local_gpt-4.1-mini_n5_culture_us_lang_hindi,42
1.0,closeness_centrality,0.30246913580246915,local_gpt-4.1-mini_n5_culture_us_lang_hindi,31
