graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.5165816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,37
0.0,closeness_centrality,0.5102040816326531,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,26
0.0,closeness_centrality,0.48054105363075467,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,34
0.0,closeness_centrality,0.5231206406613279,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,4
0.0,closeness_centrality,0.5231206406613279,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,1
0.0,closeness_centrality,0.49198250728862974,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,15
0.0,closeness_centrality,0.48619447779111646,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,8
0.0,closeness_centrality,0.582063811440069,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,2
0.0,closeness_centrality,0.45413769903565826,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,27
0.0,closeness_centrality,0.46434304058702136,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,17
0.0,closeness_centrality,0.46961966604823746,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,19
0.0,closeness_centrality,0.4750175932441943,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,13
0.0,closeness_centrality,0.45413769903565826,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,38
0.0,closeness_centrality,0.40516206482593037,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,0
0.0,closeness_centrality,0.5039820806371329,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,36
0.0,closeness_centrality,0.45918367346938777,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,10
0.0,closeness_centrality,0.4750175932441943,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,14
0.0,closeness_centrality,0.4174397031539889,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,40
0.0,closeness_centrality,0.4396439426834564,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,43
0.0,closeness_centrality,0.46434304058702136,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,33
0.0,closeness_centrality,0.46961966604823746,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,47
0.0,closeness_centrality,0.4396439426834564,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,23
0.0,closeness_centrality,0.48619447779111646,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,6
0.0,closeness_centrality,0.4492014196983141,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,30
0.0,closeness_centrality,0.46961966604823746,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,25
0.0,closeness_centrality,0.46434304058702136,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,29
0.0,closeness_centrality,0.49198250728862974,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,35
0.0,closeness_centrality,0.48054105363075467,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,21
0.0,closeness_centrality,0.4260467073427309,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,9
0.0,closeness_centrality,0.4396439426834564,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,45
0.0,closeness_centrality,0.45413769903565826,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,31
0.0,closeness_centrality,0.35321821036106754,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,49
0.0,closeness_centrality,0.45413769903565826,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,18
0.0,closeness_centrality,0.40917357041826635,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,3
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,20
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,39
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,27
1.0,degree_centrality,0.836734693877551,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,7
1.0,degree_centrality,0.5714285714285714,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,11
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,1
1.0,degree_centrality,0.5306122448979591,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,16
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,35
1.0,degree_centrality,0.7755102040816326,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,2
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,40
1.0,degree_centrality,0.4693877551020408,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,41
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,37
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,6
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,9
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,24
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,23
1.0,degree_centrality,0.44897959183673464,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,48
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,28
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,14
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,38
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,42
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,45
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,21
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,26
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,39
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,17
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,25
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,30
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,19
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,36
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,22
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,33
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,43
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,47
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,8
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,13
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,46
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,5
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,34
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,0
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,29
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,31
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,32
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,4
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,10
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,18
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,20
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,15
1.0,betweenness_centrality,0.0003897392290249432,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,27
1.0,betweenness_centrality,0.2613302587708468,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,betweenness_centrality,0.012706149309540662,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,betweenness_centrality,0.001221719748505463,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,7
1.0,betweenness_centrality,0.07899479530918291,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,11
1.0,betweenness_centrality,0.010536957993934207,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,1
1.0,betweenness_centrality,0.05034402667116936,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,16
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,35
1.0,betweenness_centrality,0.16972084737552764,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,2
1.0,betweenness_centrality,0.008033695912597474,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,40
1.0,betweenness_centrality,0.032559462693391265,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,41
1.0,betweenness_centrality,0.0035337150733309192,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,37
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,6
1.0,betweenness_centrality,0.004506736561927059,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,9
1.0,betweenness_centrality,9.448223733938019e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,24
1.0,betweenness_centrality,0.000588489363999568,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,23
1.0,betweenness_centrality,0.02438190619749427,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,48
1.0,betweenness_centrality,0.008412959233649351,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,28
1.0,betweenness_centrality,0.00028344671201814054,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,14
1.0,betweenness_centrality,0.0005618318756073858,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,38
1.0,betweenness_centrality,0.0007673307418205376,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,42
1.0,betweenness_centrality,0.001591973785851337,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,49
1.0,betweenness_centrality,0.00017757102841136453,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,45
1.0,betweenness_centrality,0.006979565330405668,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,21
1.0,betweenness_centrality,0.0012211310042942694,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,26
1.0,betweenness_centrality,5.314625850340136e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,39
1.0,betweenness_centrality,0.004354882595290601,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,17
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,25
1.0,betweenness_centrality,0.0017169047106021895,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,30
1.0,betweenness_centrality,0.00019841269841269839,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,19
1.0,betweenness_centrality,0.008704951932604836,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,36
1.0,betweenness_centrality,0.031398895192471826,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,22
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,33
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,43
1.0,betweenness_centrality,0.0002626050420168067,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,47
1.0,betweenness_centrality,0.0015707152824499763,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,8
1.0,betweenness_centrality,5.314625850340136e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,13
1.0,betweenness_centrality,0.0008792523142012937,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,46
1.0,betweenness_centrality,0.00013044990723562152,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,5
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,34
1.0,betweenness_centrality,0.003236280392504724,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,44
1.0,betweenness_centrality,0.04051592655540814,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,0
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,29
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,31
1.0,betweenness_centrality,9.448223733938019e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,32
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,4
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,20
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,15
1.0,closeness_centrality,0.5065351983490024,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,27
1.0,closeness_centrality,0.8505968425105891,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,12
1.0,closeness_centrality,0.5931793770139635,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,3
1.0,closeness_centrality,0.5242050308495491,iterative_gpt-4.1-nano_n5_culture_us_lang_hindi,7
