graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0049604094884707125,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,13
0.0,betweenness_centrality,0.0016295425096445504,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,5
0.0,betweenness_centrality,0.0021606369820655535,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,11
0.0,betweenness_centrality,0.0039639286450510935,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,26
0.0,betweenness_centrality,0.13023106428718673,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,7
0.0,betweenness_centrality,0.003745944626046666,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,42
0.0,betweenness_centrality,0.03815287839522534,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,2
0.0,betweenness_centrality,0.009385859322083813,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,41
0.0,betweenness_centrality,0.00024295432458697764,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,10
0.0,betweenness_centrality,0.0019800777453838677,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,46
0.0,betweenness_centrality,0.0004575946540232254,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,36
0.0,betweenness_centrality,0.004748192567070118,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,32
0.0,betweenness_centrality,0.0007940189062638042,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,30
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,47
0.0,betweenness_centrality,0.001665249433106576,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,35
0.0,betweenness_centrality,0.002869253762110905,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,48
0.0,betweenness_centrality,8.503401360544218e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,14
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,40
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,19
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,45
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,0
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,27
0.0,betweenness_centrality,0.0009593628216077195,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,38
0.0,betweenness_centrality,0.0005668934240362811,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,15
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,31
0.0,betweenness_centrality,0.000215959399632869,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,34
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,33
0.0,betweenness_centrality,0.0021541950113378684,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,17
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,18
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,49
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,20
0.0,betweenness_centrality,0.0005314625850340135,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,29
0.0,betweenness_centrality,0.00012147716229348882,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,6
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,23
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,9
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,43
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,8
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,25
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,21
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,24
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,39
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,3
0.0,closeness_centrality,0.5360331632653061,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,28
0.0,closeness_centrality,0.49008746355685134,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,4
0.0,closeness_centrality,0.48318482322506473,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,44
0.0,closeness_centrality,0.7147108843537415,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,12
0.0,closeness_centrality,0.5445416261742793,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,1
0.0,closeness_centrality,0.5533245556287031,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,37
0.0,closeness_centrality,0.5045018007202882,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,22
0.0,closeness_centrality,0.7001249479383591,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,16
0.0,closeness_centrality,0.4971901804199941,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,13
0.0,closeness_centrality,0.46359624931053506,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,5
0.0,closeness_centrality,0.4971901804199941,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,11
0.0,closeness_centrality,0.5045018007202882,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,26
0.0,closeness_centrality,0.6597331240188383,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,7
0.0,closeness_centrality,0.49008746355685134,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,42
0.0,closeness_centrality,0.5533245556287031,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,2
0.0,closeness_centrality,0.5277864992150707,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,41
0.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,10
0.0,closeness_centrality,0.46994688286273417,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,46
0.0,closeness_centrality,0.47647392290249435,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,36
0.0,closeness_centrality,0.46359624931053506,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,32
0.0,closeness_centrality,0.43982208267922557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,30
0.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,47
0.0,closeness_centrality,0.47647392290249435,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,35
0.0,closeness_centrality,0.47647392290249435,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,48
0.0,closeness_centrality,0.43425471454404546,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,14
0.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,40
0.0,closeness_centrality,0.4235323759133283,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,19
0.0,closeness_centrality,0.39890840056953014,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,45
0.0,closeness_centrality,0.39890840056953014,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,0
0.0,closeness_centrality,0.38117913832199546,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,27
0.0,closeness_centrality,0.4235323759133283,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,38
0.0,closeness_centrality,0.39890840056953014,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,15
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,31
0.0,closeness_centrality,0.43982208267922557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,34
0.0,closeness_centrality,0.39890840056953014,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,33
0.0,closeness_centrality,0.4513963480128894,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,17
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,18
0.0,closeness_centrality,0.41836734693877553,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,49
0.0,closeness_centrality,0.41836734693877553,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,20
0.0,closeness_centrality,0.43982208267922557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,29
0.0,closeness_centrality,0.4513963480128894,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,6
0.0,closeness_centrality,0.41332677649373,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,23
0.0,closeness_centrality,0.3854620499885348,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,9
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,43
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,8
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,25
0.0,closeness_centrality,0.40360144057623054,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,21
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,39
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,3
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,27
1.0,degree_centrality,0.7346938775510203,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,2
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,37
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,22
1.0,degree_centrality,0.6938775510204082,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,16
1.0,degree_centrality,0.5918367346938775,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,11
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,8
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,35
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,40
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,36
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,41
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,14
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,21
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,26
1.0,degree_centrality,0.6938775510204082,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,12
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,38
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,30
1.0,degree_centrality,0.22448979591836732,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,1
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,44
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,28
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,6
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,9
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,0
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,18
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,7
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,19
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,17
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,20
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,34
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,13
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,5
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,24
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,33
1.0,degree_centrality,0.5714285714285714,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,48
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,3
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,42
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,47
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,45
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,25
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,32
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,49
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,43
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,29
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,46
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,31
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,39
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,23
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,4
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,10
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,15
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,27
1.0,betweenness_centrality,0.11313246846135988,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,2
1.0,betweenness_centrality,0.013367162721016103,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,37
1.0,betweenness_centrality,0.012075125794412852,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,22
1.0,betweenness_centrality,0.10035257008046124,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,16
1.0,betweenness_centrality,0.05451013551258584,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,11
1.0,betweenness_centrality,0.0021292247057553173,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,8
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,35
1.0,betweenness_centrality,0.0006613756613756613,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,40
1.0,betweenness_centrality,0.008357145887075623,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,36
1.0,betweenness_centrality,0.027550219601777066,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,41
1.0,betweenness_centrality,0.0006407920310981535,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,14
1.0,betweenness_centrality,0.0074427234803062774,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,21
1.0,betweenness_centrality,0.0010135213897968997,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,26
1.0,betweenness_centrality,0.09427145183248611,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,12
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,38
1.0,betweenness_centrality,0.0009523303368966635,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,30
1.0,betweenness_centrality,0.005149921288481977,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,1
1.0,betweenness_centrality,0.004481525654995042,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,44
1.0,betweenness_centrality,0.003539878252888457,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,28
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,6
1.0,betweenness_centrality,0.003803584926033905,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,9
1.0,betweenness_centrality,0.005686036138842261,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,0
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,18
1.0,betweenness_centrality,0.006604934020011892,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,7
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,19
1.0,betweenness_centrality,0.000248015873015873,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,17
1.0,betweenness_centrality,7.730364873222017e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,20
1.0,betweenness_centrality,0.0010469812925170067,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,34
1.0,betweenness_centrality,0.00012147716229348882,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,13
1.0,betweenness_centrality,0.0006350556095454054,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,5
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,24
1.0,betweenness_centrality,0.00019878081102570898,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,33
1.0,betweenness_centrality,0.06538644795783177,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,48
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,3
1.0,betweenness_centrality,0.0008361678004535147,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,42
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,47
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,45
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,25
1.0,betweenness_centrality,0.00025746409674981107,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,32
1.0,betweenness_centrality,0.0003341235484092627,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,49
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,43
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,29
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,46
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,31
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,39
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,23
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,4
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,15
1.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,27
1.0,closeness_centrality,0.7457852706299911,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,2
1.0,closeness_centrality,0.5533245556287031,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,37
1.0,closeness_centrality,0.5533245556287031,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,22
1.0,closeness_centrality,0.7147108843537415,iterative_gpt-4.1-nano_n5_culture_us_lang_japanese,16
