graph_nr,metric_name,_metric_value,save_name,node
0.0,closeness_centrality,0.11444270015698586,global_gpt-4.1-mini_culture_us_lang_english,13
0.0,closeness_centrality,0.11444270015698586,global_gpt-4.1-mini_culture_us_lang_english,42
0.0,closeness_centrality,0.20104798676227245,global_gpt-4.1-mini_culture_us_lang_english,4
0.0,closeness_centrality,0.17100633356790992,global_gpt-4.1-mini_culture_us_lang_english,36
0.0,closeness_centrality,0.21561668145519075,global_gpt-4.1-mini_culture_us_lang_english,15
0.0,closeness_centrality,0.07346938775510203,global_gpt-4.1-mini_culture_us_lang_english,35
0.0,closeness_centrality,0.10495626822157433,global_gpt-4.1-mini_culture_us_lang_english,19
0.0,closeness_centrality,0.09183673469387754,global_gpt-4.1-mini_culture_us_lang_english,1
0.0,closeness_centrality,0.1190204081632653,global_gpt-4.1-mini_culture_us_lang_english,18
0.0,closeness_centrality,0.17100633356790992,global_gpt-4.1-mini_culture_us_lang_english,7
0.0,closeness_centrality,0.16530612244897958,global_gpt-4.1-mini_culture_us_lang_english,44
0.0,closeness_centrality,0.030612244897959183,global_gpt-4.1-mini_culture_us_lang_english,14
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_english,23
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,45
0.0,closeness_centrality,0.18143354902936784,global_gpt-4.1-mini_culture_us_lang_english,46
0.0,closeness_centrality,0.13283527696793002,global_gpt-4.1-mini_culture_us_lang_english,30
0.0,closeness_centrality,0.13283527696793002,global_gpt-4.1-mini_culture_us_lang_english,25
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,17
0.0,closeness_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,12
0.0,closeness_centrality,0.04591836734693877,global_gpt-4.1-mini_culture_us_lang_english,40
0.0,closeness_centrality,0.030612244897959183,global_gpt-4.1-mini_culture_us_lang_english,47
0.0,closeness_centrality,0.12825475017593244,global_gpt-4.1-mini_culture_us_lang_english,37
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,24
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,6
0.0,closeness_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,21
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,39
0.0,closeness_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,3
0.0,closeness_centrality,0.12825475017593244,global_gpt-4.1-mini_culture_us_lang_english,0
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,27
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,14
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,23
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,35
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,17
1.0,degree_centrality,0.22448979591836732,global_gpt-4.1-mini_culture_us_lang_english,1
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,19
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,40
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,41
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,9
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,47
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,38
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,31
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,13
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,42
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,2
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,16
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,25
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,3
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,48
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_english,43
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,29
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,7
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,46
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,0
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_english,44
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_english,15
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-mini_culture_us_lang_english,32
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,8
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,28
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,4
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,10
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,20
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,39
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,21
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,36
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,30
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,49
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-mini_culture_us_lang_english,22
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-mini_culture_us_lang_english,11
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,26
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,34
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,45
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,24
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,33
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-mini_culture_us_lang_english,18
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,37
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,6
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-mini_culture_us_lang_english,5
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,12
1.0,betweenness_centrality,0.15306122448979592,global_gpt-4.1-mini_culture_us_lang_english,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,14
1.0,betweenness_centrality,0.08078231292517006,global_gpt-4.1-mini_culture_us_lang_english,23
1.0,betweenness_centrality,0.18707482993197277,global_gpt-4.1-mini_culture_us_lang_english,35
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,17
1.0,betweenness_centrality,0.4830640589569159,global_gpt-4.1-mini_culture_us_lang_english,1
1.0,betweenness_centrality,0.002976190476190476,global_gpt-4.1-mini_culture_us_lang_english,19
1.0,betweenness_centrality,0.028698979591836735,global_gpt-4.1-mini_culture_us_lang_english,40
1.0,betweenness_centrality,0.02671485260770975,global_gpt-4.1-mini_culture_us_lang_english,41
1.0,betweenness_centrality,0.019203514739229016,global_gpt-4.1-mini_culture_us_lang_english,9
1.0,betweenness_centrality,0.04102891156462584,global_gpt-4.1-mini_culture_us_lang_english,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,38
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,31
1.0,betweenness_centrality,0.1173469387755102,global_gpt-4.1-mini_culture_us_lang_english,13
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,42
1.0,betweenness_centrality,0.09991496598639461,global_gpt-4.1-mini_culture_us_lang_english,2
1.0,betweenness_centrality,0.0322420634920635,global_gpt-4.1-mini_culture_us_lang_english,16
1.0,betweenness_centrality,0.3318452380952381,global_gpt-4.1-mini_culture_us_lang_english,25
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,3
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,48
1.0,betweenness_centrality,0.04683956916099772,global_gpt-4.1-mini_culture_us_lang_english,43
1.0,betweenness_centrality,0.15306122448979592,global_gpt-4.1-mini_culture_us_lang_english,29
1.0,betweenness_centrality,0.2508503401360544,global_gpt-4.1-mini_culture_us_lang_english,7
1.0,betweenness_centrality,0.07015306122448979,global_gpt-4.1-mini_culture_us_lang_english,46
1.0,betweenness_centrality,0.125,global_gpt-4.1-mini_culture_us_lang_english,0
1.0,betweenness_centrality,0.4638605442176871,global_gpt-4.1-mini_culture_us_lang_english,44
1.0,betweenness_centrality,0.32568027210884354,global_gpt-4.1-mini_culture_us_lang_english,15
1.0,betweenness_centrality,0.518140589569161,global_gpt-4.1-mini_culture_us_lang_english,32
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,8
1.0,betweenness_centrality,0.22959183673469388,global_gpt-4.1-mini_culture_us_lang_english,28
1.0,betweenness_centrality,0.005456349206349208,global_gpt-4.1-mini_culture_us_lang_english,4
1.0,betweenness_centrality,0.22959183673469388,global_gpt-4.1-mini_culture_us_lang_english,10
1.0,betweenness_centrality,0.18438208616780047,global_gpt-4.1-mini_culture_us_lang_english,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,39
1.0,betweenness_centrality,0.0018424036281179136,global_gpt-4.1-mini_culture_us_lang_english,21
1.0,betweenness_centrality,0.404549319727891,global_gpt-4.1-mini_culture_us_lang_english,36
1.0,betweenness_centrality,0.04081632653061224,global_gpt-4.1-mini_culture_us_lang_english,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,49
1.0,betweenness_centrality,0.0012755102040816326,global_gpt-4.1-mini_culture_us_lang_english,22
1.0,betweenness_centrality,0.15433673469387754,global_gpt-4.1-mini_culture_us_lang_english,11
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,26
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,45
1.0,betweenness_centrality,0.013747165532879815,global_gpt-4.1-mini_culture_us_lang_english,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,37
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,6
1.0,betweenness_centrality,0.18962585034013604,global_gpt-4.1-mini_culture_us_lang_english,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-mini_culture_us_lang_english,12
1.0,closeness_centrality,0.16666666666666666,global_gpt-4.1-mini_culture_us_lang_english,27
1.0,closeness_centrality,0.14454277286135694,global_gpt-4.1-mini_culture_us_lang_english,14
1.0,closeness_centrality,0.14540059347181009,global_gpt-4.1-mini_culture_us_lang_english,23
1.0,closeness_centrality,0.19291338582677164,global_gpt-4.1-mini_culture_us_lang_english,35
1.0,closeness_centrality,0.1891891891891892,global_gpt-4.1-mini_culture_us_lang_english,17
1.0,closeness_centrality,0.22477064220183487,global_gpt-4.1-mini_culture_us_lang_english,1
1.0,closeness_centrality,0.18992248062015504,global_gpt-4.1-mini_culture_us_lang_english,19
1.0,closeness_centrality,0.1814814814814815,global_gpt-4.1-mini_culture_us_lang_english,40
1.0,closeness_centrality,0.18846153846153846,global_gpt-4.1-mini_culture_us_lang_english,41
1.0,closeness_centrality,0.17314487632508835,global_gpt-4.1-mini_culture_us_lang_english,9
1.0,closeness_centrality,0.19291338582677164,global_gpt-4.1-mini_culture_us_lang_english,47
1.0,closeness_centrality,0.12311557788944724,global_gpt-4.1-mini_culture_us_lang_english,38
1.0,closeness_centrality,0.12311557788944724,global_gpt-4.1-mini_culture_us_lang_english,31
1.0,closeness_centrality,0.13920454545454544,global_gpt-4.1-mini_culture_us_lang_english,13
1.0,closeness_centrality,0.12311557788944724,global_gpt-4.1-mini_culture_us_lang_english,42
1.0,closeness_centrality,0.2076271186440678,global_gpt-4.1-mini_culture_us_lang_english,2
1.0,closeness_centrality,0.18081180811808117,global_gpt-4.1-mini_culture_us_lang_english,16
1.0,closeness_centrality,0.24623115577889448,global_gpt-4.1-mini_culture_us_lang_english,25
1.0,closeness_centrality,0.12727272727272726,global_gpt-4.1-mini_culture_us_lang_english,3
1.0,closeness_centrality,0.18702290076335878,global_gpt-4.1-mini_culture_us_lang_english,48
1.0,closeness_centrality,0.19291338582677164,global_gpt-4.1-mini_culture_us_lang_english,43
1.0,closeness_centrality,0.15806451612903225,global_gpt-4.1-mini_culture_us_lang_english,29
1.0,closeness_centrality,0.1814814814814815,global_gpt-4.1-mini_culture_us_lang_english,7
1.0,closeness_centrality,0.19444444444444445,global_gpt-4.1-mini_culture_us_lang_english,46
1.0,closeness_centrality,0.17562724014336917,global_gpt-4.1-mini_culture_us_lang_english,0
1.0,closeness_centrality,0.21777777777777776,global_gpt-4.1-mini_culture_us_lang_english,44
1.0,closeness_centrality,0.20081967213114754,global_gpt-4.1-mini_culture_us_lang_english,15
1.0,closeness_centrality,0.24378109452736318,global_gpt-4.1-mini_culture_us_lang_english,32
1.0,closeness_centrality,0.1975806451612903,global_gpt-4.1-mini_culture_us_lang_english,8
1.0,closeness_centrality,0.23113207547169812,global_gpt-4.1-mini_culture_us_lang_english,28
1.0,closeness_centrality,0.21397379912663755,global_gpt-4.1-mini_culture_us_lang_english,4
1.0,closeness_centrality,0.23113207547169812,global_gpt-4.1-mini_culture_us_lang_english,10
1.0,closeness_centrality,0.23444976076555024,global_gpt-4.1-mini_culture_us_lang_english,20
1.0,closeness_centrality,0.12727272727272726,global_gpt-4.1-mini_culture_us_lang_english,39
1.0,closeness_centrality,0.18846153846153846,global_gpt-4.1-mini_culture_us_lang_english,21
1.0,closeness_centrality,0.23671497584541062,global_gpt-4.1-mini_culture_us_lang_english,36
1.0,closeness_centrality,0.2168141592920354,global_gpt-4.1-mini_culture_us_lang_english,30
1.0,closeness_centrality,0.125,global_gpt-4.1-mini_culture_us_lang_english,49
1.0,closeness_centrality,0.12564102564102564,global_gpt-4.1-mini_culture_us_lang_english,22
1.0,closeness_centrality,0.14202898550724638,global_gpt-4.1-mini_culture_us_lang_english,11
1.0,closeness_centrality,0.125,global_gpt-4.1-mini_culture_us_lang_english,26
1.0,closeness_centrality,0.125,global_gpt-4.1-mini_culture_us_lang_english,34
1.0,closeness_centrality,0.18421052631578946,global_gpt-4.1-mini_culture_us_lang_english,45
1.0,closeness_centrality,0.16666666666666666,global_gpt-4.1-mini_culture_us_lang_english,24
1.0,closeness_centrality,0.18702290076335878,global_gpt-4.1-mini_culture_us_lang_english,33
