graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,36
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,27
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,45
0.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,16
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,9
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,43
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,33
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,24
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,2
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_english,6
0.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us_lang_english,35
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,38
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,29
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,8
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,18
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,17
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,21
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_english,0
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,3
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,40
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,25
0.0,betweenness_centrality,0.013260411612752552,local_gpt-4.1-nano_n5_culture_us_lang_english,28
0.0,betweenness_centrality,0.0052227726616232,local_gpt-4.1-nano_n5_culture_us_lang_english,4
0.0,betweenness_centrality,0.1108645233924951,local_gpt-4.1-nano_n5_culture_us_lang_english,41
0.0,betweenness_centrality,0.07475245905420608,local_gpt-4.1-nano_n5_culture_us_lang_english,13
0.0,betweenness_centrality,0.01528870613254367,local_gpt-4.1-nano_n5_culture_us_lang_english,34
0.0,betweenness_centrality,0.009561508896604776,local_gpt-4.1-nano_n5_culture_us_lang_english,1
0.0,betweenness_centrality,0.0030996910780074043,local_gpt-4.1-nano_n5_culture_us_lang_english,49
0.0,betweenness_centrality,0.0924941171457804,local_gpt-4.1-nano_n5_culture_us_lang_english,37
0.0,betweenness_centrality,0.023301767933436385,local_gpt-4.1-nano_n5_culture_us_lang_english,48
0.0,betweenness_centrality,0.21350334917278144,local_gpt-4.1-nano_n5_culture_us_lang_english,11
0.0,betweenness_centrality,0.027343447431054838,local_gpt-4.1-nano_n5_culture_us_lang_english,22
0.0,betweenness_centrality,0.03929470912730004,local_gpt-4.1-nano_n5_culture_us_lang_english,42
0.0,betweenness_centrality,0.002494867896653611,local_gpt-4.1-nano_n5_culture_us_lang_english,10
0.0,betweenness_centrality,0.0070467621420239315,local_gpt-4.1-nano_n5_culture_us_lang_english,5
0.0,betweenness_centrality,0.12314556754611065,local_gpt-4.1-nano_n5_culture_us_lang_english,14
0.0,betweenness_centrality,0.0028571367219326392,local_gpt-4.1-nano_n5_culture_us_lang_english,46
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,31
0.0,betweenness_centrality,0.00920545390983566,local_gpt-4.1-nano_n5_culture_us_lang_english,32
0.0,betweenness_centrality,0.003609349236975287,local_gpt-4.1-nano_n5_culture_us_lang_english,39
0.0,betweenness_centrality,0.0007737727125482227,local_gpt-4.1-nano_n5_culture_us_lang_english,19
0.0,betweenness_centrality,0.0024107663100760334,local_gpt-4.1-nano_n5_culture_us_lang_english,15
0.0,betweenness_centrality,0.0013139968497111354,local_gpt-4.1-nano_n5_culture_us_lang_english,20
0.0,betweenness_centrality,0.02021243263075522,local_gpt-4.1-nano_n5_culture_us_lang_english,26
0.0,betweenness_centrality,0.0012511198248980205,local_gpt-4.1-nano_n5_culture_us_lang_english,47
0.0,betweenness_centrality,0.05369843339156065,local_gpt-4.1-nano_n5_culture_us_lang_english,12
0.0,betweenness_centrality,0.00829319004213962,local_gpt-4.1-nano_n5_culture_us_lang_english,23
0.0,betweenness_centrality,0.0033610461523995356,local_gpt-4.1-nano_n5_culture_us_lang_english,30
0.0,betweenness_centrality,0.01135342430623043,local_gpt-4.1-nano_n5_culture_us_lang_english,44
0.0,betweenness_centrality,0.0256465626728732,local_gpt-4.1-nano_n5_culture_us_lang_english,7
0.0,betweenness_centrality,0.009935943796988216,local_gpt-4.1-nano_n5_culture_us_lang_english,36
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,27
0.0,betweenness_centrality,0.0015413613552869257,local_gpt-4.1-nano_n5_culture_us_lang_english,45
0.0,betweenness_centrality,0.07963085842062431,local_gpt-4.1-nano_n5_culture_us_lang_english,16
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,9
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,43
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,33
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,24
0.0,betweenness_centrality,0.004858940935740076,local_gpt-4.1-nano_n5_culture_us_lang_english,2
0.0,betweenness_centrality,0.008781260265604001,local_gpt-4.1-nano_n5_culture_us_lang_english,6
0.0,betweenness_centrality,0.07537969420255887,local_gpt-4.1-nano_n5_culture_us_lang_english,35
0.0,betweenness_centrality,0.001682826810377831,local_gpt-4.1-nano_n5_culture_us_lang_english,38
0.0,betweenness_centrality,0.0017771878703751452,local_gpt-4.1-nano_n5_culture_us_lang_english,29
0.0,betweenness_centrality,0.0005548298240375071,local_gpt-4.1-nano_n5_culture_us_lang_english,8
0.0,betweenness_centrality,0.0012362389594532451,local_gpt-4.1-nano_n5_culture_us_lang_english,18
0.0,betweenness_centrality,0.0012329931972789115,local_gpt-4.1-nano_n5_culture_us_lang_english,17
0.0,betweenness_centrality,0.006382305808326216,local_gpt-4.1-nano_n5_culture_us_lang_english,21
0.0,betweenness_centrality,0.012038090119059349,local_gpt-4.1-nano_n5_culture_us_lang_english,0
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,3
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,40
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,25
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_english,28
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_english,4
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_english,41
0.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_us_lang_english,13
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_english,34
0.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_us_lang_english,1
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_english,49
0.0,closeness_centrality,0.6363636363636364,local_gpt-4.1-nano_n5_culture_us_lang_english,37
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_english,48
0.0,closeness_centrality,0.6901408450704225,local_gpt-4.1-nano_n5_culture_us_lang_english,11
0.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us_lang_english,22
0.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_us_lang_english,42
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_english,10
0.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_us_lang_english,5
0.0,closeness_centrality,0.6621621621621622,local_gpt-4.1-nano_n5_culture_us_lang_english,14
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us_lang_english,46
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1-nano_n5_culture_us_lang_english,31
0.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_us_lang_english,32
0.0,closeness_centrality,0.44144144144144143,local_gpt-4.1-nano_n5_culture_us_lang_english,39
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us_lang_english,19
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us_lang_english,15
0.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us_lang_english,20
0.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_us_lang_english,26
0.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us_lang_english,47
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us_lang_english,12
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us_lang_english,23
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us_lang_english,30
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_english,44
0.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_us_lang_english,7
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us_lang_english,36
0.0,closeness_centrality,0.4117647058823529,local_gpt-4.1-nano_n5_culture_us_lang_english,27
0.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us_lang_english,45
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_english,16
0.0,closeness_centrality,0.3951612903225806,local_gpt-4.1-nano_n5_culture_us_lang_english,9
0.0,closeness_centrality,0.35766423357664234,local_gpt-4.1-nano_n5_culture_us_lang_english,43
0.0,closeness_centrality,0.3951612903225806,local_gpt-4.1-nano_n5_culture_us_lang_english,33
0.0,closeness_centrality,0.4188034188034188,local_gpt-4.1-nano_n5_culture_us_lang_english,24
0.0,closeness_centrality,0.46226415094339623,local_gpt-4.1-nano_n5_culture_us_lang_english,2
0.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_us_lang_english,6
0.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us_lang_english,35
0.0,closeness_centrality,0.4224137931034483,local_gpt-4.1-nano_n5_culture_us_lang_english,38
0.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_us_lang_english,29
0.0,closeness_centrality,0.4537037037037037,local_gpt-4.1-nano_n5_culture_us_lang_english,8
0.0,closeness_centrality,0.4049586776859504,local_gpt-4.1-nano_n5_culture_us_lang_english,18
0.0,closeness_centrality,0.4188034188034188,local_gpt-4.1-nano_n5_culture_us_lang_english,17
0.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us_lang_english,21
0.0,closeness_centrality,0.49,local_gpt-4.1-nano_n5_culture_us_lang_english,0
0.0,closeness_centrality,0.4336283185840708,local_gpt-4.1-nano_n5_culture_us_lang_english,3
0.0,closeness_centrality,0.4336283185840708,local_gpt-4.1-nano_n5_culture_us_lang_english,40
0.0,closeness_centrality,0.35,local_gpt-4.1-nano_n5_culture_us_lang_english,25
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us_lang_english,27
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,18
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,20
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,15
1.0,degree_centrality,0.4897959183673469,local_gpt-4.1-nano_n5_culture_us_lang_english,48
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us_lang_english,42
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,26
1.0,degree_centrality,0.42857142857142855,local_gpt-4.1-nano_n5_culture_us_lang_english,40
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_us_lang_english,37
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_english,49
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_us_lang_english,44
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us_lang_english,36
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,11
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_english,35
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us_lang_english,41
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_english,13
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,1
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,19
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_english,9
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_english,22
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,39
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_english,14
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_english,47
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,4
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,17
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_english,16
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_english,23
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us_lang_english,7
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,3
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,6
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_english,0
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us_lang_english,21
1.0,degree_centrality,0.44897959183673464,local_gpt-4.1-nano_n5_culture_us_lang_english,2
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us_lang_english,38
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_english,32
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_english,34
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,31
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_english,46
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,29
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_english,30
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us_lang_english,12
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_english,8
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_english,45
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_english,5
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,25
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,28
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,43
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_english,33
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_english,10
1.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_english,24
1.0,betweenness_centrality,0.017742499511298238,local_gpt-4.1-nano_n5_culture_us_lang_english,27
1.0,betweenness_centrality,0.0016888973764284862,local_gpt-4.1-nano_n5_culture_us_lang_english,18
1.0,betweenness_centrality,0.001733186660907749,local_gpt-4.1-nano_n5_culture_us_lang_english,20
1.0,betweenness_centrality,0.0011642990506410874,local_gpt-4.1-nano_n5_culture_us_lang_english,15
1.0,betweenness_centrality,0.126287829429761,local_gpt-4.1-nano_n5_culture_us_lang_english,48
1.0,betweenness_centrality,0.04947411186676881,local_gpt-4.1-nano_n5_culture_us_lang_english,42
1.0,betweenness_centrality,0.001789174294426395,local_gpt-4.1-nano_n5_culture_us_lang_english,26
1.0,betweenness_centrality,0.07177415521470047,local_gpt-4.1-nano_n5_culture_us_lang_english,40
1.0,betweenness_centrality,0.07338734575273678,local_gpt-4.1-nano_n5_culture_us_lang_english,37
1.0,betweenness_centrality,0.018999383546342914,local_gpt-4.1-nano_n5_culture_us_lang_english,49
1.0,betweenness_centrality,0.03223612477728221,local_gpt-4.1-nano_n5_culture_us_lang_english,44
1.0,betweenness_centrality,0.07716487482242651,local_gpt-4.1-nano_n5_culture_us_lang_english,36
1.0,betweenness_centrality,0.04177560163657829,local_gpt-4.1-nano_n5_culture_us_lang_english,11
1.0,betweenness_centrality,0.005942570751244218,local_gpt-4.1-nano_n5_culture_us_lang_english,35
1.0,betweenness_centrality,0.036354370589005494,local_gpt-4.1-nano_n5_culture_us_lang_english,41
1.0,betweenness_centrality,0.005773763554190943,local_gpt-4.1-nano_n5_culture_us_lang_english,13
1.0,betweenness_centrality,0.0018571426207306643,local_gpt-4.1-nano_n5_culture_us_lang_english,1
1.0,betweenness_centrality,0.0008992342048390554,local_gpt-4.1-nano_n5_culture_us_lang_english,19
1.0,betweenness_centrality,0.02442597575965664,local_gpt-4.1-nano_n5_culture_us_lang_english,9
1.0,betweenness_centrality,0.02233267227539822,local_gpt-4.1-nano_n5_culture_us_lang_english,22
1.0,betweenness_centrality,0.0007911751615086607,local_gpt-4.1-nano_n5_culture_us_lang_english,39
1.0,betweenness_centrality,0.007845292312697214,local_gpt-4.1-nano_n5_culture_us_lang_english,14
1.0,betweenness_centrality,0.003286522001678796,local_gpt-4.1-nano_n5_culture_us_lang_english,47
1.0,betweenness_centrality,0.001158838289644399,local_gpt-4.1-nano_n5_culture_us_lang_english,4
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,17
1.0,betweenness_centrality,0.0113254998812933,local_gpt-4.1-nano_n5_culture_us_lang_english,16
1.0,betweenness_centrality,0.002976106108917425,local_gpt-4.1-nano_n5_culture_us_lang_english,23
1.0,betweenness_centrality,0.007734506508643398,local_gpt-4.1-nano_n5_culture_us_lang_english,7
1.0,betweenness_centrality,0.07338642282686875,local_gpt-4.1-nano_n5_culture_us_lang_english,3
1.0,betweenness_centrality,0.0024019788133585822,local_gpt-4.1-nano_n5_culture_us_lang_english,6
1.0,betweenness_centrality,0.05074367223913718,local_gpt-4.1-nano_n5_culture_us_lang_english,0
1.0,betweenness_centrality,0.023235904268335793,local_gpt-4.1-nano_n5_culture_us_lang_english,21
1.0,betweenness_centrality,0.04292822989633588,local_gpt-4.1-nano_n5_culture_us_lang_english,2
1.0,betweenness_centrality,0.09265262914875132,local_gpt-4.1-nano_n5_culture_us_lang_english,38
1.0,betweenness_centrality,0.008445254905714088,local_gpt-4.1-nano_n5_culture_us_lang_english,32
1.0,betweenness_centrality,0.0019851131384428914,local_gpt-4.1-nano_n5_culture_us_lang_english,34
1.0,betweenness_centrality,0.0004324586977648202,local_gpt-4.1-nano_n5_culture_us_lang_english,31
1.0,betweenness_centrality,0.008715663286805815,local_gpt-4.1-nano_n5_culture_us_lang_english,46
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,29
1.0,betweenness_centrality,0.0028467375406150915,local_gpt-4.1-nano_n5_culture_us_lang_english,30
1.0,betweenness_centrality,0.031552372310257835,local_gpt-4.1-nano_n5_culture_us_lang_english,12
1.0,betweenness_centrality,0.018180263928563246,local_gpt-4.1-nano_n5_culture_us_lang_english,8
1.0,betweenness_centrality,0.002388283957161508,local_gpt-4.1-nano_n5_culture_us_lang_english,45
1.0,betweenness_centrality,0.0031887145896329367,local_gpt-4.1-nano_n5_culture_us_lang_english,5
1.0,betweenness_centrality,8.503401360544218e-05,local_gpt-4.1-nano_n5_culture_us_lang_english,25
1.0,betweenness_centrality,0.007395293362456258,local_gpt-4.1-nano_n5_culture_us_lang_english,28
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,43
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,33
1.0,betweenness_centrality,0.00022230210964241165,local_gpt-4.1-nano_n5_culture_us_lang_english,10
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_english,24
1.0,closeness_centrality,0.5568181818181818,local_gpt-4.1-nano_n5_culture_us_lang_english,27
1.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us_lang_english,18
1.0,closeness_centrality,0.44954128440366975,local_gpt-4.1-nano_n5_culture_us_lang_english,20
1.0,closeness_centrality,0.4666666666666667,local_gpt-4.1-nano_n5_culture_us_lang_english,15
1.0,closeness_centrality,0.6447368421052632,local_gpt-4.1-nano_n5_culture_us_lang_english,48
1.0,closeness_centrality,0.6125,local_gpt-4.1-nano_n5_culture_us_lang_english,42
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_english,26
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us_lang_english,40
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us_lang_english,37
1.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_us_lang_english,49
1.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_us_lang_english,44
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us_lang_english,36
1.0,closeness_centrality,0.620253164556962,local_gpt-4.1-nano_n5_culture_us_lang_english,11
1.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us_lang_english,35
1.0,closeness_centrality,0.5903614457831325,local_gpt-4.1-nano_n5_culture_us_lang_english,41
1.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us_lang_english,13
1.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_english,1
1.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us_lang_english,19
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_us_lang_english,9
1.0,closeness_centrality,0.5632183908045977,local_gpt-4.1-nano_n5_culture_us_lang_english,22
1.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us_lang_english,39
1.0,closeness_centrality,0.5268817204301075,local_gpt-4.1-nano_n5_culture_us_lang_english,14
1.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us_lang_english,47
