graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,42
0.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,13
0.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,5
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,14
0.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,4
0.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,49
0.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,3
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
0.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,29
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,43
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,19
0.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,2
0.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,31
0.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,39
0.0,betweenness_centrality,0.014427122808567491,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,28
0.0,betweenness_centrality,0.0007639563762012741,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,34
0.0,betweenness_centrality,0.03141563291603571,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,22
0.0,betweenness_centrality,0.08468558371552463,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,37
0.0,betweenness_centrality,0.0001392369813422445,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,10
0.0,betweenness_centrality,0.0010180461073318215,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,30
0.0,betweenness_centrality,0.0005371990065867617,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,46
0.0,betweenness_centrality,0.002849064076910478,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,32
0.0,betweenness_centrality,0.004964118061593892,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,26
0.0,betweenness_centrality,0.04037093287227552,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,48
0.0,betweenness_centrality,0.0030608870532339914,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,36
0.0,betweenness_centrality,0.030766818290314534,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,41
0.0,betweenness_centrality,0.010188950266823524,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,12
0.0,betweenness_centrality,0.001227931648850016,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,21
0.0,betweenness_centrality,0.3152113092331943,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,11
0.0,betweenness_centrality,0.05177573165287989,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,7
0.0,betweenness_centrality,0.010424450310997035,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,42
0.0,betweenness_centrality,0.006141437455212966,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,13
0.0,betweenness_centrality,0.018751595154656377,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,betweenness_centrality,0.001094644206889105,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,5
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,14
0.0,betweenness_centrality,0.0006422305764411028,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,4
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,49
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,3
0.0,betweenness_centrality,0.005082561523888054,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,29
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,43
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,19
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,betweenness_centrality,0.004239766081871344,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,betweenness_centrality,8.503401360544218e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,betweenness_centrality,0.003226071130206468,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,2
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,betweenness_centrality,0.000768680488068243,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,betweenness_centrality,0.00034924684159378034,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,betweenness_centrality,0.00017006802721088437,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,betweenness_centrality,0.00017951625094482236,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,31
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,39
0.0,closeness_centrality,0.554921968787515,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,28
0.0,closeness_centrality,0.4965091299677766,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,34
0.0,closeness_centrality,0.5717377860235002,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,22
0.0,closeness_centrality,0.6738338192419825,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,37
0.0,closeness_centrality,0.4239853244668654,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,10
0.0,closeness_centrality,0.48377812663526953,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,30
0.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,46
0.0,closeness_centrality,0.4716836734693877,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,32
0.0,closeness_centrality,0.5240929705215419,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,26
0.0,closeness_centrality,0.60862409479921,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,48
0.0,closeness_centrality,0.4965091299677766,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,36
0.0,closeness_centrality,0.5805337519623234,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,41
0.0,closeness_centrality,0.5240929705215419,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,12
0.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,21
0.0,closeness_centrality,0.8203194321206744,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,11
0.0,closeness_centrality,0.60862409479921,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,7
0.0,closeness_centrality,0.539067055393586,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,42
0.0,closeness_centrality,0.4965091299677766,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,13
0.0,closeness_centrality,0.5717377860235002,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,5
0.0,closeness_centrality,0.4492225461613216,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,14
0.0,closeness_centrality,0.48377812663526953,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,4
0.0,closeness_centrality,0.4387755102040816,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,49
0.0,closeness_centrality,0.4288033395176252,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,3
0.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
0.0,closeness_centrality,0.4387755102040816,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,29
0.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,43
0.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,19
0.0,closeness_centrality,0.4387755102040816,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,closeness_centrality,0.44393757503001197,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,closeness_centrality,0.4716836734693877,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,closeness_centrality,0.49006095944871453,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,2
0.0,closeness_centrality,0.4387755102040816,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,closeness_centrality,0.4288033395176252,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,closeness_centrality,0.47765435288039265,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,closeness_centrality,0.4288033395176252,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,closeness_centrality,0.4546348659945906,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,closeness_centrality,0.46586041824137064,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
0.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,closeness_centrality,0.460179193628671,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,31
0.0,closeness_centrality,0.4057493965328066,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,39
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,degree_centrality,0.673469387755102,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,degree_centrality,0.42857142857142855,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,degree_centrality,0.7142857142857142,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,35
1.0,degree_centrality,0.4081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,41
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,47
1.0,degree_centrality,0.673469387755102,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,2
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,37
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,9
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,46
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,0
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,33
1.0,degree_centrality,0.5918367346938775,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,48
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,38
1.0,degree_centrality,0.26530612244897955,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,17
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,3
1.0,degree_centrality,0.4897959183673469,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,36
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,21
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,8
1.0,degree_centrality,0.5714285714285714,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,11
1.0,degree_centrality,0.3877551020408163,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,28
1.0,degree_centrality,0.3469387755102041,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,22
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,39
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,42
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,34
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,49
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,26
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,45
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,7
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,13
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,23
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,5
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,19
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,44
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,6
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,25
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,43
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,10
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,4
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,29
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,31
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,32
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,30
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,24
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,14
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,18
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,20
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,15
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,betweenness_centrality,0.12620885468461995,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,betweenness_centrality,0.01984440233802479,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,betweenness_centrality,0.019739763968080293,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,betweenness_centrality,0.13776463403376668,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,35
1.0,betweenness_centrality,0.01771757036425403,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,41
1.0,betweenness_centrality,0.0012147716229348883,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,47
1.0,betweenness_centrality,0.09584958338147113,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,2
1.0,betweenness_centrality,0.002862431880289022,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,37
1.0,betweenness_centrality,0.011628527604292909,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,9
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,46
1.0,betweenness_centrality,0.007824678392280432,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,0
1.0,betweenness_centrality,0.0004146576212902743,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,33
1.0,betweenness_centrality,0.0930021214141112,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,48
1.0,betweenness_centrality,0.000747790097279893,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,38
1.0,betweenness_centrality,0.002895132550744796,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,17
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,3
1.0,betweenness_centrality,0.021055078708139933,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,36
1.0,betweenness_centrality,0.008422339895554182,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,21
1.0,betweenness_centrality,0.010168976431731532,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,8
1.0,betweenness_centrality,0.06291227314824253,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,11
1.0,betweenness_centrality,0.00910441953171545,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,28
1.0,betweenness_centrality,0.006166748736901797,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,22
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,39
1.0,betweenness_centrality,0.00028850826044703594,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,42
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,34
1.0,betweenness_centrality,0.0007287591471264941,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,49
1.0,betweenness_centrality,0.0009761001470185143,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,26
1.0,betweenness_centrality,6.073858114674441e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,45
1.0,betweenness_centrality,0.00036834268339370384,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,7
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,13
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,23
1.0,betweenness_centrality,0.0006204077951526932,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,5
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,19
1.0,betweenness_centrality,0.0025829388393163906,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,44
1.0,betweenness_centrality,9.448223733938019e-05,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,6
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,25
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,43
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,4
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,29
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,31
1.0,betweenness_centrality,0.0014421519523560341,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,32
1.0,betweenness_centrality,0.000558120073426196,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,30
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,24
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,14
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,20
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,15
1.0,closeness_centrality,0.45942097769340295,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,closeness_centrality,0.7183673469387756,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,closeness_centrality,0.5897045385318307,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,closeness_centrality,0.5487528344671202,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,closeness_centrality,0.7454755487100501,iterative_gpt-4.1-nano_n5_culture_us_lang_spanish,16
