graph_nr,metric_name,_metric_value,save_name,node
0.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,26
0.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_spanish,41
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_spanish,32
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,36
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,degree_centrality,0.02040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,30
0.0,betweenness_centrality,0.009931896085107368,local_gpt-4.1-nano_n5_culture_us_lang_spanish,28
0.0,betweenness_centrality,0.06959768675260793,local_gpt-4.1-nano_n5_culture_us_lang_spanish,13
0.0,betweenness_centrality,0.0009826152683295542,local_gpt-4.1-nano_n5_culture_us_lang_spanish,21
0.0,betweenness_centrality,0.010426780635225855,local_gpt-4.1-nano_n5_culture_us_lang_spanish,2
0.0,betweenness_centrality,0.00815343397876411,local_gpt-4.1-nano_n5_culture_us_lang_spanish,12
0.0,betweenness_centrality,0.06143892161368232,local_gpt-4.1-nano_n5_culture_us_lang_spanish,7
0.0,betweenness_centrality,0.06697157014040346,local_gpt-4.1-nano_n5_culture_us_lang_spanish,22
0.0,betweenness_centrality,0.021893658118147915,local_gpt-4.1-nano_n5_culture_us_lang_spanish,10
0.0,betweenness_centrality,0.09921686796874371,local_gpt-4.1-nano_n5_culture_us_lang_spanish,14
0.0,betweenness_centrality,0.021849842131441612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,48
0.0,betweenness_centrality,0.027171841860842455,local_gpt-4.1-nano_n5_culture_us_lang_spanish,4
0.0,betweenness_centrality,0.0024812323919466777,local_gpt-4.1-nano_n5_culture_us_lang_spanish,29
0.0,betweenness_centrality,0.3276234819163833,local_gpt-4.1-nano_n5_culture_us_lang_spanish,11
0.0,betweenness_centrality,0.018421288414910857,local_gpt-4.1-nano_n5_culture_us_lang_spanish,5
0.0,betweenness_centrality,0.001406923177868398,local_gpt-4.1-nano_n5_culture_us_lang_spanish,34
0.0,betweenness_centrality,0.0025075798907700083,local_gpt-4.1-nano_n5_culture_us_lang_spanish,46
0.0,betweenness_centrality,0.0012914003985432555,local_gpt-4.1-nano_n5_culture_us_lang_spanish,49
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,3
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,31
0.0,betweenness_centrality,0.0017454907648485076,local_gpt-4.1-nano_n5_culture_us_lang_spanish,1
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,40
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,39
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,43
0.0,betweenness_centrality,0.001864729408246815,local_gpt-4.1-nano_n5_culture_us_lang_spanish,19
0.0,betweenness_centrality,0.022318119407942177,local_gpt-4.1-nano_n5_culture_us_lang_spanish,42
0.0,betweenness_centrality,0.02517257117909879,local_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,betweenness_centrality,0.013572695802824695,local_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,betweenness_centrality,0.005831383864077204,local_gpt-4.1-nano_n5_culture_us_lang_spanish,26
0.0,betweenness_centrality,0.06254029055669448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,41
0.0,betweenness_centrality,0.001579540546377281,local_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,betweenness_centrality,0.06539541788039212,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,betweenness_centrality,0.0002024619371558147,local_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,betweenness_centrality,0.0061921213706927995,local_gpt-4.1-nano_n5_culture_us_lang_spanish,32
0.0,betweenness_centrality,0.0029337779900504984,local_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,betweenness_centrality,0.0009566326530612245,local_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,betweenness_centrality,0.00820209799426486,local_gpt-4.1-nano_n5_culture_us_lang_spanish,36
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,betweenness_centrality,0.004395471817934223,local_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,betweenness_centrality,0.0009096770576362413,local_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,betweenness_centrality,0.0002105604146420473,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,betweenness_centrality,0.005329041234653481,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,betweenness_centrality,0.0010285679928537072,local_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,betweenness_centrality,0.00223507862974834,local_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,betweenness_centrality,0.026312975163337683,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
0.0,betweenness_centrality,0.0018491311220903057,local_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,betweenness_centrality,0.0027659674981103553,local_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,betweenness_centrality,0.002946319826690396,local_gpt-4.1-nano_n5_culture_us_lang_spanish,30
0.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_us_lang_spanish,28
0.0,closeness_centrality,0.6282051282051282,local_gpt-4.1-nano_n5_culture_us_lang_spanish,13
0.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us_lang_spanish,21
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us_lang_spanish,2
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_spanish,12
0.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us_lang_spanish,7
0.0,closeness_centrality,0.6447368421052632,local_gpt-4.1-nano_n5_culture_us_lang_spanish,22
0.0,closeness_centrality,0.5212765957446809,local_gpt-4.1-nano_n5_culture_us_lang_spanish,10
0.0,closeness_centrality,0.6621621621621622,local_gpt-4.1-nano_n5_culture_us_lang_spanish,14
0.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_spanish,48
0.0,closeness_centrality,0.5632183908045977,local_gpt-4.1-nano_n5_culture_us_lang_spanish,4
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_spanish,29
0.0,closeness_centrality,0.7903225806451613,local_gpt-4.1-nano_n5_culture_us_lang_spanish,11
0.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_us_lang_spanish,5
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us_lang_spanish,34
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us_lang_spanish,46
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_spanish,49
0.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_us_lang_spanish,3
0.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_us_lang_spanish,31
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us_lang_spanish,1
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us_lang_spanish,40
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us_lang_spanish,39
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_spanish,43
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_spanish,19
0.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us_lang_spanish,42
0.0,closeness_centrality,0.5632183908045977,local_gpt-4.1-nano_n5_culture_us_lang_spanish,0
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_spanish,15
0.0,closeness_centrality,0.494949494949495,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
0.0,closeness_centrality,0.5444444444444444,local_gpt-4.1-nano_n5_culture_us_lang_spanish,26
0.0,closeness_centrality,0.5632183908045977,local_gpt-4.1-nano_n5_culture_us_lang_spanish,41
0.0,closeness_centrality,0.5157894736842106,local_gpt-4.1-nano_n5_culture_us_lang_spanish,47
0.0,closeness_centrality,0.5975609756097561,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
0.0,closeness_centrality,0.5,local_gpt-4.1-nano_n5_culture_us_lang_spanish,23
0.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_spanish,32
0.0,closeness_centrality,0.47572815533980584,local_gpt-4.1-nano_n5_culture_us_lang_spanish,17
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us_lang_spanish,45
0.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_spanish,36
0.0,closeness_centrality,0.47115384615384615,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
0.0,closeness_centrality,0.5384615384615384,local_gpt-4.1-nano_n5_culture_us_lang_spanish,44
0.0,closeness_centrality,0.4083333333333333,local_gpt-4.1-nano_n5_culture_us_lang_spanish,25
0.0,closeness_centrality,0.3951612903225806,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
0.0,closeness_centrality,0.362962962962963,local_gpt-4.1-nano_n5_culture_us_lang_spanish,24
0.0,closeness_centrality,0.44545454545454544,local_gpt-4.1-nano_n5_culture_us_lang_spanish,9
0.0,closeness_centrality,0.4375,local_gpt-4.1-nano_n5_culture_us_lang_spanish,33
0.0,closeness_centrality,0.5697674418604651,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
0.0,closeness_centrality,0.4803921568627451,local_gpt-4.1-nano_n5_culture_us_lang_spanish,6
0.0,closeness_centrality,0.4016393442622951,local_gpt-4.1-nano_n5_culture_us_lang_spanish,38
0.0,closeness_centrality,0.48514851485148514,local_gpt-4.1-nano_n5_culture_us_lang_spanish,8
0.0,closeness_centrality,0.45794392523364486,local_gpt-4.1-nano_n5_culture_us_lang_spanish,30
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,degree_centrality,0.36734693877551017,local_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_spanish,14
1.0,degree_centrality,0.3469387755102041,local_gpt-4.1-nano_n5_culture_us_lang_spanish,22
1.0,degree_centrality,0.2857142857142857,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
1.0,degree_centrality,0.22448979591836732,local_gpt-4.1-nano_n5_culture_us_lang_spanish,17
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,19
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us_lang_spanish,41
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_spanish,44
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,47
1.0,degree_centrality,0.3877551020408163,local_gpt-4.1-nano_n5_culture_us_lang_spanish,3
1.0,degree_centrality,0.44897959183673464,local_gpt-4.1-nano_n5_culture_us_lang_spanish,36
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,26
1.0,degree_centrality,0.5102040816326531,local_gpt-4.1-nano_n5_culture_us_lang_spanish,2
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_spanish,21
1.0,degree_centrality,0.16326530612244897,local_gpt-4.1-nano_n5_culture_us_lang_spanish,6
1.0,degree_centrality,0.32653061224489793,local_gpt-4.1-nano_n5_culture_us_lang_spanish,9
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,46
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,24
1.0,degree_centrality,0.061224489795918366,local_gpt-4.1-nano_n5_culture_us_lang_spanish,33
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,23
1.0,degree_centrality,0.14285714285714285,local_gpt-4.1-nano_n5_culture_us_lang_spanish,38
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,4
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us_lang_spanish,42
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,34
1.0,degree_centrality,0.5714285714285714,local_gpt-4.1-nano_n5_culture_us_lang_spanish,48
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,8
1.0,degree_centrality,0.4081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,0
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_spanish,15
1.0,degree_centrality,0.2040816326530612,local_gpt-4.1-nano_n5_culture_us_lang_spanish,7
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,43
1.0,degree_centrality,0.3061224489795918,local_gpt-4.1-nano_n5_culture_us_lang_spanish,11
1.0,degree_centrality,0.24489795918367346,local_gpt-4.1-nano_n5_culture_us_lang_spanish,49
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,45
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,13
1.0,degree_centrality,0.26530612244897955,local_gpt-4.1-nano_n5_culture_us_lang_spanish,28
1.0,degree_centrality,0.08163265306122448,local_gpt-4.1-nano_n5_culture_us_lang_spanish,31
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,25
1.0,degree_centrality,0.12244897959183673,local_gpt-4.1-nano_n5_culture_us_lang_spanish,5
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,29
1.0,degree_centrality,0.18367346938775508,local_gpt-4.1-nano_n5_culture_us_lang_spanish,32
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_spanish,39
1.0,degree_centrality,0.1020408163265306,local_gpt-4.1-nano_n5_culture_us_lang_spanish,30
1.0,degree_centrality,0.04081632653061224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,10
1.0,betweenness_centrality,0.00822454483707028,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,betweenness_centrality,0.05097742554025946,local_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,betweenness_centrality,0.059343096285790486,local_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,betweenness_centrality,0.0038383089370060235,local_gpt-4.1-nano_n5_culture_us_lang_spanish,14
1.0,betweenness_centrality,0.024499235767753525,local_gpt-4.1-nano_n5_culture_us_lang_spanish,22
1.0,betweenness_centrality,0.02036003878137894,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
1.0,betweenness_centrality,0.003717079135779224,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
1.0,betweenness_centrality,0.02728889171295633,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
1.0,betweenness_centrality,0.015690264139921327,local_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,betweenness_centrality,0.0057806705340175246,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
1.0,betweenness_centrality,0.0003826530612244898,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
1.0,betweenness_centrality,0.01732556410027849,local_gpt-4.1-nano_n5_culture_us_lang_spanish,17
1.0,betweenness_centrality,0.006860887629681095,local_gpt-4.1-nano_n5_culture_us_lang_spanish,19
1.0,betweenness_centrality,0.055980677281862706,local_gpt-4.1-nano_n5_culture_us_lang_spanish,41
1.0,betweenness_centrality,0.03901713723348781,local_gpt-4.1-nano_n5_culture_us_lang_spanish,44
1.0,betweenness_centrality,0.0011354684372575738,local_gpt-4.1-nano_n5_culture_us_lang_spanish,47
1.0,betweenness_centrality,0.04955016892071149,local_gpt-4.1-nano_n5_culture_us_lang_spanish,3
1.0,betweenness_centrality,0.05986650712421339,local_gpt-4.1-nano_n5_culture_us_lang_spanish,36
1.0,betweenness_centrality,0.004941458661471767,local_gpt-4.1-nano_n5_culture_us_lang_spanish,26
1.0,betweenness_centrality,0.07969917012495037,local_gpt-4.1-nano_n5_culture_us_lang_spanish,2
1.0,betweenness_centrality,0.02977476116196908,local_gpt-4.1-nano_n5_culture_us_lang_spanish,21
1.0,betweenness_centrality,0.0060332640587110785,local_gpt-4.1-nano_n5_culture_us_lang_spanish,6
1.0,betweenness_centrality,0.02619580004149746,local_gpt-4.1-nano_n5_culture_us_lang_spanish,9
1.0,betweenness_centrality,0.000413022351797862,local_gpt-4.1-nano_n5_culture_us_lang_spanish,46
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,24
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,33
1.0,betweenness_centrality,0.0033705120964075677,local_gpt-4.1-nano_n5_culture_us_lang_spanish,23
1.0,betweenness_centrality,0.006227501122700334,local_gpt-4.1-nano_n5_culture_us_lang_spanish,38
1.0,betweenness_centrality,0.0030437115181925576,local_gpt-4.1-nano_n5_culture_us_lang_spanish,4
1.0,betweenness_centrality,0.018332237244819246,local_gpt-4.1-nano_n5_culture_us_lang_spanish,42
1.0,betweenness_centrality,0.0007550736588003668,local_gpt-4.1-nano_n5_culture_us_lang_spanish,34
1.0,betweenness_centrality,0.17468702448488943,local_gpt-4.1-nano_n5_culture_us_lang_spanish,48
1.0,betweenness_centrality,0.008499665766679581,local_gpt-4.1-nano_n5_culture_us_lang_spanish,8
1.0,betweenness_centrality,0.06795502202081222,local_gpt-4.1-nano_n5_culture_us_lang_spanish,0
1.0,betweenness_centrality,0.0003991874527588813,local_gpt-4.1-nano_n5_culture_us_lang_spanish,15
1.0,betweenness_centrality,0.004997944355193352,local_gpt-4.1-nano_n5_culture_us_lang_spanish,7
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,43
1.0,betweenness_centrality,0.024652943931391613,local_gpt-4.1-nano_n5_culture_us_lang_spanish,11
1.0,betweenness_centrality,0.005978554719900959,local_gpt-4.1-nano_n5_culture_us_lang_spanish,49
1.0,betweenness_centrality,0.006697062543150978,local_gpt-4.1-nano_n5_culture_us_lang_spanish,45
1.0,betweenness_centrality,0.0010048860814166937,local_gpt-4.1-nano_n5_culture_us_lang_spanish,13
1.0,betweenness_centrality,0.027079625494273542,local_gpt-4.1-nano_n5_culture_us_lang_spanish,28
1.0,betweenness_centrality,0.00020713413570556428,local_gpt-4.1-nano_n5_culture_us_lang_spanish,31
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,25
1.0,betweenness_centrality,0.0011228748261061185,local_gpt-4.1-nano_n5_culture_us_lang_spanish,5
1.0,betweenness_centrality,9.690485880962071e-05,local_gpt-4.1-nano_n5_culture_us_lang_spanish,29
1.0,betweenness_centrality,0.016022321118263603,local_gpt-4.1-nano_n5_culture_us_lang_spanish,32
1.0,betweenness_centrality,0.004016207947599805,local_gpt-4.1-nano_n5_culture_us_lang_spanish,39
1.0,betweenness_centrality,0.0007466244073386929,local_gpt-4.1-nano_n5_culture_us_lang_spanish,30
1.0,betweenness_centrality,0.0,local_gpt-4.1-nano_n5_culture_us_lang_spanish,10
1.0,closeness_centrality,0.5104166666666666,local_gpt-4.1-nano_n5_culture_us_lang_spanish,27
1.0,closeness_centrality,0.6049382716049383,local_gpt-4.1-nano_n5_culture_us_lang_spanish,12
1.0,closeness_centrality,0.5903614457831325,local_gpt-4.1-nano_n5_culture_us_lang_spanish,40
1.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_us_lang_spanish,14
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_us_lang_spanish,22
1.0,closeness_centrality,0.5764705882352941,local_gpt-4.1-nano_n5_culture_us_lang_spanish,16
1.0,closeness_centrality,0.5051546391752577,local_gpt-4.1-nano_n5_culture_us_lang_spanish,18
1.0,closeness_centrality,0.5833333333333334,local_gpt-4.1-nano_n5_culture_us_lang_spanish,37
1.0,closeness_centrality,0.550561797752809,local_gpt-4.1-nano_n5_culture_us_lang_spanish,1
1.0,closeness_centrality,0.532608695652174,local_gpt-4.1-nano_n5_culture_us_lang_spanish,20
1.0,closeness_centrality,0.4016393442622951,local_gpt-4.1-nano_n5_culture_us_lang_spanish,35
