graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.04526076248015023,global_gpt-4.1-nano_culture_us,1
0.0,betweenness_centrality,0.0019298917258100932,global_gpt-4.1-nano_culture_us,14
0.0,betweenness_centrality,0.009082565205014182,global_gpt-4.1-nano_culture_us,10
0.0,betweenness_centrality,0.026644132511479447,global_gpt-4.1-nano_culture_us,22
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,4
0.0,betweenness_centrality,0.15706018990457768,global_gpt-4.1-nano_culture_us,41
0.0,betweenness_centrality,0.0015228818800247371,global_gpt-4.1-nano_culture_us,32
0.0,betweenness_centrality,0.01976316625551319,global_gpt-4.1-nano_culture_us,26
0.0,betweenness_centrality,0.042396490036796165,global_gpt-4.1-nano_culture_us,13
0.0,betweenness_centrality,0.029981125261737504,global_gpt-4.1-nano_culture_us,37
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,24
0.0,betweenness_centrality,0.0009909992690604933,global_gpt-4.1-nano_culture_us,3
0.0,betweenness_centrality,0.10449603070776542,global_gpt-4.1-nano_culture_us,49
0.0,betweenness_centrality,0.004289831011769787,global_gpt-4.1-nano_culture_us,29
0.0,betweenness_centrality,0.024094841760658084,global_gpt-4.1-nano_culture_us,15
0.0,betweenness_centrality,0.033340511529287034,global_gpt-4.1-nano_culture_us,45
0.0,betweenness_centrality,0.033600399034072505,global_gpt-4.1-nano_culture_us,48
0.0,betweenness_centrality,0.06910571948837253,global_gpt-4.1-nano_culture_us,34
0.0,betweenness_centrality,0.025941448007774537,global_gpt-4.1-nano_culture_us,2
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,20
0.0,betweenness_centrality,0.015405328798185944,global_gpt-4.1-nano_culture_us,27
0.0,betweenness_centrality,0.03680960479429866,global_gpt-4.1-nano_culture_us,35
0.0,betweenness_centrality,0.007481570300447849,global_gpt-4.1-nano_culture_us,38
0.0,betweenness_centrality,0.0016628873771730914,global_gpt-4.1-nano_culture_us,12
0.0,betweenness_centrality,0.0177194687398769,global_gpt-4.1-nano_culture_us,7
0.0,betweenness_centrality,0.007481570300447849,global_gpt-4.1-nano_culture_us,0
0.0,betweenness_centrality,0.1404019166774269,global_gpt-4.1-nano_culture_us,16
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,31
0.0,betweenness_centrality,0.0025992525992525996,global_gpt-4.1-nano_culture_us,43
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,33
0.0,betweenness_centrality,0.03411382410106899,global_gpt-4.1-nano_culture_us,18
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,8
0.0,betweenness_centrality,0.0008503401360544217,global_gpt-4.1-nano_culture_us,23
0.0,betweenness_centrality,0.0016838084440125257,global_gpt-4.1-nano_culture_us,21
0.0,betweenness_centrality,0.004343820861678004,global_gpt-4.1-nano_culture_us,30
0.0,betweenness_centrality,0.00089218226973329,global_gpt-4.1-nano_culture_us,42
0.0,betweenness_centrality,0.0030571752510528023,global_gpt-4.1-nano_culture_us,6
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,25
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,5
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,17
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,40
0.0,betweenness_centrality,0.012042436022027859,global_gpt-4.1-nano_culture_us,36
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,19
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,9
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,39
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,46
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,47
0.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,44
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,28
0.0,closeness_centrality,0.27390956382553017,global_gpt-4.1-nano_culture_us,11
0.0,closeness_centrality,0.3628412403922608,global_gpt-4.1-nano_culture_us,1
0.0,closeness_centrality,0.28802861350725856,global_gpt-4.1-nano_culture_us,14
0.0,closeness_centrality,0.30368234250221826,global_gpt-4.1-nano_culture_us,10
0.0,closeness_centrality,0.349234693877551,global_gpt-4.1-nano_culture_us,22
0.0,closeness_centrality,0.2563190413780191,global_gpt-4.1-nano_culture_us,4
0.0,closeness_centrality,0.43654336734693877,global_gpt-4.1-nano_culture_us,41
0.0,closeness_centrality,0.2611100514972344,global_gpt-4.1-nano_culture_us,32
0.0,closeness_centrality,0.3407167745146839,global_gpt-4.1-nano_culture_us,26
0.0,closeness_centrality,0.35365538620511494,global_gpt-4.1-nano_culture_us,13
0.0,closeness_centrality,0.358189429618001,global_gpt-4.1-nano_culture_us,37
0.0,closeness_centrality,0.2793877551020408,global_gpt-4.1-nano_culture_us,24
0.0,closeness_centrality,0.3366117531349889,global_gpt-4.1-nano_culture_us,3
0.0,closeness_centrality,0.3880385487528344,global_gpt-4.1-nano_culture_us,49
0.0,closeness_centrality,0.3366117531349889,global_gpt-4.1-nano_culture_us,29
0.0,closeness_centrality,0.3211353506920009,global_gpt-4.1-nano_culture_us,15
0.0,closeness_centrality,0.358189429618001,global_gpt-4.1-nano_culture_us,45
0.0,closeness_centrality,0.32869147659063624,global_gpt-4.1-nano_culture_us,48
0.0,closeness_centrality,0.3449231544469639,global_gpt-4.1-nano_culture_us,34
0.0,closeness_centrality,0.2517006802721088,global_gpt-4.1-nano_culture_us,2
0.0,closeness_centrality,0.20695389266817837,global_gpt-4.1-nano_culture_us,20
0.0,closeness_centrality,0.2408515130190007,global_gpt-4.1-nano_culture_us,27
0.0,closeness_centrality,0.3139188259573492,global_gpt-4.1-nano_culture_us,35
0.0,closeness_centrality,0.3139188259573492,global_gpt-4.1-nano_culture_us,38
0.0,closeness_centrality,0.2635733538698498,global_gpt-4.1-nano_culture_us,12
0.0,closeness_centrality,0.28220985363842505,global_gpt-4.1-nano_culture_us,7
0.0,closeness_centrality,0.3139188259573492,global_gpt-4.1-nano_culture_us,0
0.0,closeness_centrality,0.40490979000295774,global_gpt-4.1-nano_culture_us,16
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,31
0.0,closeness_centrality,0.31043083900226753,global_gpt-4.1-nano_culture_us,43
0.0,closeness_centrality,0.2429458740017746,global_gpt-4.1-nano_culture_us,33
0.0,closeness_centrality,0.2972210160660009,global_gpt-4.1-nano_culture_us,18
0.0,closeness_centrality,0.2149136577708006,global_gpt-4.1-nano_culture_us,8
0.0,closeness_centrality,0.22714451634312263,global_gpt-4.1-nano_culture_us,23
0.0,closeness_centrality,0.3174860853432282,global_gpt-4.1-nano_culture_us,21
0.0,closeness_centrality,0.3211353506920009,global_gpt-4.1-nano_culture_us,30
0.0,closeness_centrality,0.2450769781596849,global_gpt-4.1-nano_culture_us,42
0.0,closeness_centrality,0.3070195111011437,global_gpt-4.1-nano_culture_us,6
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,25
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,5
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,17
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,40
0.0,closeness_centrality,0.26608357628765794,global_gpt-4.1-nano_culture_us,36
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,19
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,9
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,39
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,46
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,47
0.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,44
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,27
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,0
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us,35
1.0,degree_centrality,0.12244897959183673,global_gpt-4.1-nano_culture_us,3
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,40
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,48
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,38
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_us,49
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_us,42
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_us,2
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,22
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,28
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,10
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,23
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,14
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,20
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,29
1.0,degree_centrality,0.16326530612244897,global_gpt-4.1-nano_culture_us,46
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_us,44
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us,34
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,11
1.0,degree_centrality,0.08163265306122448,global_gpt-4.1-nano_culture_us,37
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_us,45
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us,25
1.0,degree_centrality,0.04081632653061224,global_gpt-4.1-nano_culture_us,7
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,16
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,31
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,36
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,32
1.0,degree_centrality,0.1020408163265306,global_gpt-4.1-nano_culture_us,39
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,33
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,30
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,24
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,21
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,19
1.0,degree_centrality,0.061224489795918366,global_gpt-4.1-nano_culture_us,41
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,26
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,13
1.0,degree_centrality,0.02040816326530612,global_gpt-4.1-nano_culture_us,47
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,17
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,4
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,18
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,6
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,1
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,15
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,5
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,9
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,8
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,12
1.0,degree_centrality,0.0,global_gpt-4.1-nano_culture_us,43
1.0,betweenness_centrality,0.07272432782636863,global_gpt-4.1-nano_culture_us,27
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,0
1.0,betweenness_centrality,0.04976514415289925,global_gpt-4.1-nano_culture_us,35
1.0,betweenness_centrality,0.12969711694201488,global_gpt-4.1-nano_culture_us,3
1.0,betweenness_centrality,0.05344995140913508,global_gpt-4.1-nano_culture_us,40
1.0,betweenness_centrality,0.025662050534499513,global_gpt-4.1-nano_culture_us,48
1.0,betweenness_centrality,0.025662050534499513,global_gpt-4.1-nano_culture_us,38
1.0,betweenness_centrality,0.03745950761256884,global_gpt-4.1-nano_culture_us,49
1.0,betweenness_centrality,0.03481940395205701,global_gpt-4.1-nano_culture_us,42
1.0,betweenness_centrality,0.05357142857142857,global_gpt-4.1-nano_culture_us,2
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,22
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,28
1.0,betweenness_centrality,0.13645934564301912,global_gpt-4.1-nano_culture_us,10
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,23
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,14
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,20
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,29
1.0,betweenness_centrality,0.16359126984126982,global_gpt-4.1-nano_culture_us,46
1.0,betweenness_centrality,0.046220035633300925,global_gpt-4.1-nano_culture_us,44
1.0,betweenness_centrality,0.021242306446388075,global_gpt-4.1-nano_culture_us,34
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,11
1.0,betweenness_centrality,0.14227405247813407,global_gpt-4.1-nano_culture_us,37
1.0,betweenness_centrality,0.05535309361839973,global_gpt-4.1-nano_culture_us,45
1.0,betweenness_centrality,0.03700194363459669,global_gpt-4.1-nano_culture_us,25
1.0,betweenness_centrality,0.009234288953676706,global_gpt-4.1-nano_culture_us,7
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,16
1.0,betweenness_centrality,0.036927032717849036,global_gpt-4.1-nano_culture_us,31
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,36
1.0,betweenness_centrality,0.1453879170715905,global_gpt-4.1-nano_culture_us,32
1.0,betweenness_centrality,0.08319160997732425,global_gpt-4.1-nano_culture_us,39
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,33
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,30
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,24
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,21
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,19
1.0,betweenness_centrality,0.027210884353741496,global_gpt-4.1-nano_culture_us,41
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,26
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,13
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,47
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,17
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,4
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,18
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,6
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,1
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,15
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,5
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,9
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,8
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,12
1.0,betweenness_centrality,0.0,global_gpt-4.1-nano_culture_us,43
1.0,closeness_centrality,0.1722828666350261,global_gpt-4.1-nano_culture_us,27
1.0,closeness_centrality,0.13804030929141842,global_gpt-4.1-nano_culture_us,0
1.0,closeness_centrality,0.16462585034013605,global_gpt-4.1-nano_culture_us,35
1.0,closeness_centrality,0.18834313386371496,global_gpt-4.1-nano_culture_us,3
1.0,closeness_centrality,0.16965259386197223,global_gpt-4.1-nano_culture_us,40
1.0,closeness_centrality,0.17922975641869648,global_gpt-4.1-nano_culture_us,48
1.0,closeness_centrality,0.17922975641869648,global_gpt-4.1-nano_culture_us,38
1.0,closeness_centrality,0.18676041845309552,global_gpt-4.1-nano_culture_us,49
1.0,closeness_centrality,0.18676041845309552,global_gpt-4.1-nano_culture_us,42
1.0,closeness_centrality,0.1749959826450265,global_gpt-4.1-nano_culture_us,2
1.0,closeness_centrality,0.13977666538313438,global_gpt-4.1-nano_culture_us,22
1.0,closeness_centrality,0.13977666538313438,global_gpt-4.1-nano_culture_us,28
1.0,closeness_centrality,0.20389440179741622,global_gpt-4.1-nano_culture_us,10
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,23
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,14
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,20
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,29
1.0,closeness_centrality,0.22911845150431306,global_gpt-4.1-nano_culture_us,46
1.0,closeness_centrality,0.20578231292517007,global_gpt-4.1-nano_culture_us,44
1.0,closeness_centrality,0.18367346938775508,global_gpt-4.1-nano_culture_us,34
1.0,closeness_centrality,0.1722828666350261,global_gpt-4.1-nano_culture_us,11
1.0,closeness_centrality,0.23643074250976986,global_gpt-4.1-nano_culture_us,37
1.0,closeness_centrality,0.20578231292517007,global_gpt-4.1-nano_culture_us,45
1.0,closeness_centrality,0.20966499807470157,global_gpt-4.1-nano_culture_us,25
1.0,closeness_centrality,0.18995290423861852,global_gpt-4.1-nano_culture_us,7
1.0,closeness_centrality,0.1722828666350261,global_gpt-4.1-nano_culture_us,16
1.0,closeness_centrality,0.20578231292517007,global_gpt-4.1-nano_culture_us,31
1.0,closeness_centrality,0.15874635568513118,global_gpt-4.1-nano_culture_us,36
1.0,closeness_centrality,0.22004445342493434,global_gpt-4.1-nano_culture_us,32
1.0,closeness_centrality,0.18834313386371496,global_gpt-4.1-nano_culture_us,39
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,33
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,30
1.0,closeness_centrality,0.14816326530612245,global_gpt-4.1-nano_culture_us,24
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,21
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,19
1.0,closeness_centrality,0.16965259386197223,global_gpt-4.1-nano_culture_us,41
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,26
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,13
1.0,closeness_centrality,0.13634656316514335,global_gpt-4.1-nano_culture_us,47
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,17
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,4
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,18
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,6
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,1
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,15
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,5
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,9
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,8
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,12
1.0,closeness_centrality,0.0,global_gpt-4.1-nano_culture_us,43
