graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.0011537262812773017,iterative_gpt-4.1-nano_n5_culture_japan,2
0.0,betweenness_centrality,0.002478601330642147,iterative_gpt-4.1-nano_n5_culture_japan,45
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,20
0.0,betweenness_centrality,0.0022267745482031196,iterative_gpt-4.1-nano_n5_culture_japan,16
0.0,betweenness_centrality,0.0003985432556861128,iterative_gpt-4.1-nano_n5_culture_japan,14
0.0,betweenness_centrality,0.0035154141021487956,iterative_gpt-4.1-nano_n5_culture_japan,36
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,27
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,38
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,31
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,33
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,18
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,30
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,29
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,8
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,43
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,40
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,25
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,17
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,3
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,9
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,24
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,23
0.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,39
0.0,closeness_centrality,0.4775510204081632,iterative_gpt-4.1-nano_n5_culture_japan,28
0.0,closeness_centrality,0.4498669032830523,iterative_gpt-4.1-nano_n5_culture_japan,4
0.0,closeness_centrality,0.5173469387755102,iterative_gpt-4.1-nano_n5_culture_japan,7
0.0,closeness_centrality,0.4194704908990623,iterative_gpt-4.1-nano_n5_culture_japan,44
0.0,closeness_centrality,0.4311224489795918,iterative_gpt-4.1-nano_n5_culture_japan,32
0.0,closeness_centrality,0.564378478664193,iterative_gpt-4.1-nano_n5_culture_japan,22
0.0,closeness_centrality,0.4138775510204082,iterative_gpt-4.1-nano_n5_culture_japan,10
0.0,closeness_centrality,0.6604429005644811,iterative_gpt-4.1-nano_n5_culture_japan,11
0.0,closeness_centrality,0.5445757250268528,iterative_gpt-4.1-nano_n5_culture_japan,37
0.0,closeness_centrality,0.4775510204081632,iterative_gpt-4.1-nano_n5_culture_japan,35
0.0,closeness_centrality,0.36953352769679304,iterative_gpt-4.1-nano_n5_culture_japan,49
0.0,closeness_centrality,0.6604429005644811,iterative_gpt-4.1-nano_n5_culture_japan,12
0.0,closeness_centrality,0.4434402332361516,iterative_gpt-4.1-nano_n5_culture_japan,15
0.0,closeness_centrality,0.6334860474802165,iterative_gpt-4.1-nano_n5_culture_japan,48
0.0,closeness_centrality,0.42521666200726865,iterative_gpt-4.1-nano_n5_culture_japan,5
0.0,closeness_centrality,0.4498669032830523,iterative_gpt-4.1-nano_n5_culture_japan,34
0.0,closeness_centrality,0.5445757250268528,iterative_gpt-4.1-nano_n5_culture_japan,13
0.0,closeness_centrality,0.4194704908990623,iterative_gpt-4.1-nano_n5_culture_japan,46
0.0,closeness_centrality,0.4498669032830523,iterative_gpt-4.1-nano_n5_culture_japan,1
0.0,closeness_centrality,0.3979591836734694,iterative_gpt-4.1-nano_n5_culture_japan,19
0.0,closeness_centrality,0.526115530958146,iterative_gpt-4.1-nano_n5_culture_japan,42
0.0,closeness_centrality,0.42521666200726865,iterative_gpt-4.1-nano_n5_culture_japan,21
0.0,closeness_centrality,0.4434402332361516,iterative_gpt-4.1-nano_n5_culture_japan,26
0.0,closeness_centrality,0.4775510204081632,iterative_gpt-4.1-nano_n5_culture_japan,41
0.0,closeness_centrality,0.4311224489795918,iterative_gpt-4.1-nano_n5_culture_japan,47
0.0,closeness_centrality,0.4371945961483185,iterative_gpt-4.1-nano_n5_culture_japan,6
0.0,closeness_centrality,0.45648259303721483,iterative_gpt-4.1-nano_n5_culture_japan,0
0.0,closeness_centrality,0.4498669032830523,iterative_gpt-4.1-nano_n5_culture_japan,2
0.0,closeness_centrality,0.4498669032830523,iterative_gpt-4.1-nano_n5_culture_japan,45
0.0,closeness_centrality,0.3979591836734694,iterative_gpt-4.1-nano_n5_culture_japan,20
0.0,closeness_centrality,0.4703153988868275,iterative_gpt-4.1-nano_n5_culture_japan,16
0.0,closeness_centrality,0.4434402332361516,iterative_gpt-4.1-nano_n5_culture_japan,14
0.0,closeness_centrality,0.45648259303721483,iterative_gpt-4.1-nano_n5_culture_japan,36
0.0,closeness_centrality,0.3337722185648453,iterative_gpt-4.1-nano_n5_culture_japan,27
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,38
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,31
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,33
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,18
0.0,closeness_centrality,0.40312748476013777,iterative_gpt-4.1-nano_n5_culture_japan,30
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,29
0.0,closeness_centrality,0.37854654056744647,iterative_gpt-4.1-nano_n5_culture_japan,8
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,43
0.0,closeness_centrality,0.3880102040816326,iterative_gpt-4.1-nano_n5_culture_japan,40
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,25
0.0,closeness_centrality,0.3651860744297719,iterative_gpt-4.1-nano_n5_culture_japan,17
0.0,closeness_centrality,0.3651860744297719,iterative_gpt-4.1-nano_n5_culture_japan,3
0.0,closeness_centrality,0.3651860744297719,iterative_gpt-4.1-nano_n5_culture_japan,9
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,24
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,23
0.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,39
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_japan,27
1.0,degree_centrality,0.673469387755102,iterative_gpt-4.1-nano_n5_culture_japan,48
1.0,degree_centrality,0.42857142857142855,iterative_gpt-4.1-nano_n5_culture_japan,42
1.0,degree_centrality,0.6122448979591836,iterative_gpt-4.1-nano_n5_culture_japan,40
1.0,degree_centrality,0.6122448979591836,iterative_gpt-4.1-nano_n5_culture_japan,11
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_japan,28
1.0,degree_centrality,0.6938775510204082,iterative_gpt-4.1-nano_n5_culture_japan,16
1.0,degree_centrality,0.4693877551020408,iterative_gpt-4.1-nano_n5_culture_japan,37
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_japan,8
1.0,degree_centrality,0.6122448979591836,iterative_gpt-4.1-nano_n5_culture_japan,12
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,35
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_japan,30
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_japan,36
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_japan,1
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_japan,14
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_japan,47
1.0,degree_centrality,0.6122448979591836,iterative_gpt-4.1-nano_n5_culture_japan,2
1.0,degree_centrality,0.14285714285714285,iterative_gpt-4.1-nano_n5_culture_japan,45
1.0,degree_centrality,0.36734693877551017,iterative_gpt-4.1-nano_n5_culture_japan,41
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_japan,6
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_japan,9
1.0,degree_centrality,0.42857142857142855,iterative_gpt-4.1-nano_n5_culture_japan,0
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_japan,22
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_japan,21
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_japan,23
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_japan,20
1.0,degree_centrality,0.1020408163265306,iterative_gpt-4.1-nano_n5_culture_japan,17
1.0,degree_centrality,0.2040816326530612,iterative_gpt-4.1-nano_n5_culture_japan,26
1.0,degree_centrality,0.18367346938775508,iterative_gpt-4.1-nano_n5_culture_japan,46
1.0,degree_centrality,0.24489795918367346,iterative_gpt-4.1-nano_n5_culture_japan,49
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_japan,3
1.0,degree_centrality,0.2857142857142857,iterative_gpt-4.1-nano_n5_culture_japan,38
1.0,degree_centrality,0.3061224489795918,iterative_gpt-4.1-nano_n5_culture_japan,44
1.0,degree_centrality,0.32653061224489793,iterative_gpt-4.1-nano_n5_culture_japan,7
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_japan,10
1.0,degree_centrality,0.061224489795918366,iterative_gpt-4.1-nano_n5_culture_japan,19
1.0,degree_centrality,0.12244897959183673,iterative_gpt-4.1-nano_n5_culture_japan,4
1.0,degree_centrality,0.16326530612244897,iterative_gpt-4.1-nano_n5_culture_japan,5
1.0,degree_centrality,0.08163265306122448,iterative_gpt-4.1-nano_n5_culture_japan,32
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_japan,13
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,29
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,31
1.0,degree_centrality,0.02040816326530612,iterative_gpt-4.1-nano_n5_culture_japan,39
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,24
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,33
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,34
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_japan,18
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,25
1.0,degree_centrality,0.04081632653061224,iterative_gpt-4.1-nano_n5_culture_japan,15
1.0,degree_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,43
1.0,betweenness_centrality,7.086167800453514e-05,iterative_gpt-4.1-nano_n5_culture_japan,27
1.0,betweenness_centrality,0.06927412545659846,iterative_gpt-4.1-nano_n5_culture_japan,48
1.0,betweenness_centrality,0.011536217467339916,iterative_gpt-4.1-nano_n5_culture_japan,42
1.0,betweenness_centrality,0.064332725681015,iterative_gpt-4.1-nano_n5_culture_japan,40
1.0,betweenness_centrality,0.06391445182524114,iterative_gpt-4.1-nano_n5_culture_japan,11
1.0,betweenness_centrality,0.002489020916391864,iterative_gpt-4.1-nano_n5_culture_japan,28
1.0,betweenness_centrality,0.08856469882880447,iterative_gpt-4.1-nano_n5_culture_japan,16
1.0,betweenness_centrality,0.03552092547253112,iterative_gpt-4.1-nano_n5_culture_japan,37
1.0,betweenness_centrality,0.0036841905426839394,iterative_gpt-4.1-nano_n5_culture_japan,8
1.0,betweenness_centrality,0.06047248208862853,iterative_gpt-4.1-nano_n5_culture_japan,12
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,35
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,30
1.0,betweenness_centrality,0.003194858807103705,iterative_gpt-4.1-nano_n5_culture_japan,36
1.0,betweenness_centrality,0.0006970920236226359,iterative_gpt-4.1-nano_n5_culture_japan,1
1.0,betweenness_centrality,0.000369971220811557,iterative_gpt-4.1-nano_n5_culture_japan,14
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,47
1.0,betweenness_centrality,0.057789720672373736,iterative_gpt-4.1-nano_n5_culture_japan,2
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,45
1.0,betweenness_centrality,0.01020501759922528,iterative_gpt-4.1-nano_n5_culture_japan,41
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,6
1.0,betweenness_centrality,0.002502518378868919,iterative_gpt-4.1-nano_n5_culture_japan,9
1.0,betweenness_centrality,0.052759654477841755,iterative_gpt-4.1-nano_n5_culture_japan,0
1.0,betweenness_centrality,0.0027785816013607125,iterative_gpt-4.1-nano_n5_culture_japan,22
1.0,betweenness_centrality,0.0037589972857830006,iterative_gpt-4.1-nano_n5_culture_japan,21
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,23
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,20
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,17
1.0,betweenness_centrality,0.00013160025915127956,iterative_gpt-4.1-nano_n5_culture_japan,26
1.0,betweenness_centrality,0.0002723387889954516,iterative_gpt-4.1-nano_n5_culture_japan,46
1.0,betweenness_centrality,0.0006460659521884011,iterative_gpt-4.1-nano_n5_culture_japan,49
1.0,betweenness_centrality,0.0006681243926141884,iterative_gpt-4.1-nano_n5_culture_japan,3
1.0,betweenness_centrality,0.0007625916389421791,iterative_gpt-4.1-nano_n5_culture_japan,38
1.0,betweenness_centrality,0.0018511100743993899,iterative_gpt-4.1-nano_n5_culture_japan,44
1.0,betweenness_centrality,0.004137463413048647,iterative_gpt-4.1-nano_n5_culture_japan,7
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,10
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,19
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,4
1.0,betweenness_centrality,0.00013160025915127956,iterative_gpt-4.1-nano_n5_culture_japan,5
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,32
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,13
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,29
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,31
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,39
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,24
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,33
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,34
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,18
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,25
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,15
1.0,betweenness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,43
1.0,closeness_centrality,0.46359624931053506,iterative_gpt-4.1-nano_n5_culture_japan,27
1.0,closeness_centrality,0.7001249479383591,iterative_gpt-4.1-nano_n5_culture_japan,48
1.0,closeness_centrality,0.562395449983272,iterative_gpt-4.1-nano_n5_culture_japan,42
1.0,closeness_centrality,0.6597331240188383,iterative_gpt-4.1-nano_n5_culture_japan,40
1.0,closeness_centrality,0.6597331240188383,iterative_gpt-4.1-nano_n5_culture_japan,11
1.0,closeness_centrality,0.5045018007202882,iterative_gpt-4.1-nano_n5_culture_japan,28
1.0,closeness_centrality,0.7147108843537415,iterative_gpt-4.1-nano_n5_culture_japan,16
1.0,closeness_centrality,0.5814597025250778,iterative_gpt-4.1-nano_n5_culture_japan,37
1.0,closeness_centrality,0.4971901804199941,iterative_gpt-4.1-nano_n5_culture_japan,8
1.0,closeness_centrality,0.6597331240188383,iterative_gpt-4.1-nano_n5_culture_japan,12
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,35
1.0,closeness_centrality,0.38984230055658625,iterative_gpt-4.1-nano_n5_culture_japan,30
1.0,closeness_centrality,0.4971901804199941,iterative_gpt-4.1-nano_n5_culture_japan,36
1.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_japan,1
1.0,closeness_centrality,0.47647392290249435,iterative_gpt-4.1-nano_n5_culture_japan,14
1.0,closeness_centrality,0.4455340577789557,iterative_gpt-4.1-nano_n5_culture_japan,47
1.0,closeness_centrality,0.6352985638699925,iterative_gpt-4.1-nano_n5_culture_japan,2
1.0,closeness_centrality,0.4513963480128894,iterative_gpt-4.1-nano_n5_culture_japan,45
1.0,closeness_centrality,0.5360331632653061,iterative_gpt-4.1-nano_n5_culture_japan,41
1.0,closeness_centrality,0.43425471454404546,iterative_gpt-4.1-nano_n5_culture_japan,6
1.0,closeness_centrality,0.512031678342979,iterative_gpt-4.1-nano_n5_culture_japan,9
1.0,closeness_centrality,0.562395449983272,iterative_gpt-4.1-nano_n5_culture_japan,0
1.0,closeness_centrality,0.5197897340754484,iterative_gpt-4.1-nano_n5_culture_japan,22
1.0,closeness_centrality,0.4971901804199941,iterative_gpt-4.1-nano_n5_culture_japan,21
1.0,closeness_centrality,0.4288265306122449,iterative_gpt-4.1-nano_n5_culture_japan,23
1.0,closeness_centrality,0.4288265306122449,iterative_gpt-4.1-nano_n5_culture_japan,20
1.0,closeness_centrality,0.43982208267922557,iterative_gpt-4.1-nano_n5_culture_japan,17
1.0,closeness_centrality,0.46994688286273417,iterative_gpt-4.1-nano_n5_culture_japan,26
1.0,closeness_centrality,0.46359624931053506,iterative_gpt-4.1-nano_n5_culture_japan,46
1.0,closeness_centrality,0.49008746355685134,iterative_gpt-4.1-nano_n5_culture_japan,49
1.0,closeness_centrality,0.45741496598639453,iterative_gpt-4.1-nano_n5_culture_japan,3
1.0,closeness_centrality,0.5045018007202882,iterative_gpt-4.1-nano_n5_culture_japan,38
1.0,closeness_centrality,0.512031678342979,iterative_gpt-4.1-nano_n5_culture_japan,44
1.0,closeness_centrality,0.5197897340754484,iterative_gpt-4.1-nano_n5_culture_japan,7
1.0,closeness_centrality,0.38984230055658625,iterative_gpt-4.1-nano_n5_culture_japan,10
1.0,closeness_centrality,0.41836734693877553,iterative_gpt-4.1-nano_n5_culture_japan,19
1.0,closeness_centrality,0.43982208267922557,iterative_gpt-4.1-nano_n5_culture_japan,4
1.0,closeness_centrality,0.4513963480128894,iterative_gpt-4.1-nano_n5_culture_japan,5
1.0,closeness_centrality,0.4235323759133283,iterative_gpt-4.1-nano_n5_culture_japan,32
1.0,closeness_centrality,0.40360144057623054,iterative_gpt-4.1-nano_n5_culture_japan,13
1.0,closeness_centrality,0.0,iterative_gpt-4.1-nano_n5_culture_japan,29
