graph_nr,metric_name,_metric_value,save_name,node
0.0,betweenness_centrality,0.011894638807904112,sequential_gpt-4.1-mini_n5_culture_us,5
0.0,betweenness_centrality,0.0443351149983803,sequential_gpt-4.1-mini_n5_culture_us,13
0.0,betweenness_centrality,0.021942824748947196,sequential_gpt-4.1-mini_n5_culture_us,7
0.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-4.1-mini_n5_culture_us,10
0.0,betweenness_centrality,0.0011135406543569808,sequential_gpt-4.1-mini_n5_culture_us,4
0.0,betweenness_centrality,0.003077421444768383,sequential_gpt-4.1-mini_n5_culture_us,26
0.0,betweenness_centrality,0.00428206997084548,sequential_gpt-4.1-mini_n5_culture_us,15
0.0,betweenness_centrality,0.004620181405895691,sequential_gpt-4.1-mini_n5_culture_us,32
0.0,betweenness_centrality,0.0006559766763848396,sequential_gpt-4.1-mini_n5_culture_us,34
0.0,betweenness_centrality,0.002530774214447684,sequential_gpt-4.1-mini_n5_culture_us,11
0.0,betweenness_centrality,0.0025186264982183346,sequential_gpt-4.1-mini_n5_culture_us,22
0.0,betweenness_centrality,0.002255425979915776,sequential_gpt-4.1-mini_n5_culture_us,46
0.0,betweenness_centrality,0.018999028182701654,sequential_gpt-4.1-mini_n5_culture_us,49
0.0,betweenness_centrality,0.022023809523809522,sequential_gpt-4.1-mini_n5_culture_us,37
0.0,betweenness_centrality,0.011938505560954538,sequential_gpt-4.1-mini_n5_culture_us,41
0.0,betweenness_centrality,0.007896015549076773,sequential_gpt-4.1-mini_n5_culture_us,16
0.0,betweenness_centrality,0.039179759205269414,sequential_gpt-4.1-mini_n5_culture_us,14
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,9
0.0,betweenness_centrality,0.0009117535903250189,sequential_gpt-4.1-mini_n5_culture_us,21
0.0,betweenness_centrality,0.01556797322103445,sequential_gpt-4.1-mini_n5_culture_us,19
0.0,betweenness_centrality,0.0022851203973652955,sequential_gpt-4.1-mini_n5_culture_us,48
0.0,betweenness_centrality,0.00048050966418313357,sequential_gpt-4.1-mini_n5_culture_us,1
0.0,betweenness_centrality,0.0068297160133894835,sequential_gpt-4.1-mini_n5_culture_us,12
0.0,betweenness_centrality,0.025029019544325664,sequential_gpt-4.1-mini_n5_culture_us,43
0.0,betweenness_centrality,0.0018235071806500377,sequential_gpt-4.1-mini_n5_culture_us,47
0.0,betweenness_centrality,0.02420364971385379,sequential_gpt-4.1-mini_n5_culture_us,36
0.0,betweenness_centrality,0.002372179030342296,sequential_gpt-4.1-mini_n5_culture_us,6
0.0,betweenness_centrality,0.00019233884029802397,sequential_gpt-4.1-mini_n5_culture_us,2
0.0,betweenness_centrality,0.03134043299859626,sequential_gpt-4.1-mini_n5_culture_us,35
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,27
0.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-4.1-mini_n5_culture_us,38
0.0,betweenness_centrality,0.00012147716229348882,sequential_gpt-4.1-mini_n5_culture_us,31
0.0,betweenness_centrality,0.01675979915775834,sequential_gpt-4.1-mini_n5_culture_us,42
0.0,betweenness_centrality,0.002133948817622287,sequential_gpt-4.1-mini_n5_culture_us,29
0.0,betweenness_centrality,0.0215217039196631,sequential_gpt-4.1-mini_n5_culture_us,8
0.0,betweenness_centrality,0.0013011553827880357,sequential_gpt-4.1-mini_n5_culture_us,33
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,3
0.0,betweenness_centrality,0.0015387107223841915,sequential_gpt-4.1-mini_n5_culture_us,40
0.0,betweenness_centrality,0.0010426789763524457,sequential_gpt-4.1-mini_n5_culture_us,23
0.0,betweenness_centrality,0.0014415289925494006,sequential_gpt-4.1-mini_n5_culture_us,17
0.0,betweenness_centrality,0.0006458535795270489,sequential_gpt-4.1-mini_n5_culture_us,39
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,18
0.0,betweenness_centrality,0.000510204081632653,sequential_gpt-4.1-mini_n5_culture_us,44
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,24
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,45
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,30
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,25
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,20
0.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,0
0.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us,28
0.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_us,5
0.0,closeness_centrality,0.39984882842025704,sequential_gpt-4.1-mini_n5_culture_us,13
0.0,closeness_centrality,0.34825543120474,sequential_gpt-4.1-mini_n5_culture_us,7
0.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_us,10
0.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_us,4
0.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,26
0.0,closeness_centrality,0.2998866213151927,sequential_gpt-4.1-mini_n5_culture_us,15
0.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us,32
0.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,34
0.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,11
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,22
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,46
0.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_us,49
0.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us,37
0.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_us,41
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us,16
0.0,closeness_centrality,0.38556851311953355,sequential_gpt-4.1-mini_n5_culture_us,14
0.0,closeness_centrality,0.23469387755102042,sequential_gpt-4.1-mini_n5_culture_us,9
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us,21
0.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_us,19
0.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us,48
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,1
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us,12
0.0,closeness_centrality,0.34825543120474,sequential_gpt-4.1-mini_n5_culture_us,43
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,47
0.0,closeness_centrality,0.30845481049562684,sequential_gpt-4.1-mini_n5_culture_us,36
0.0,closeness_centrality,0.27681841967556253,sequential_gpt-4.1-mini_n5_culture_us,6
0.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_us,2
0.0,closeness_centrality,0.3598639455782313,sequential_gpt-4.1-mini_n5_culture_us,35
0.0,closeness_centrality,0.16609105180533754,sequential_gpt-4.1-mini_n5_culture_us,27
0.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_us,38
0.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_us,31
0.0,closeness_centrality,0.3175270108043218,sequential_gpt-4.1-mini_n5_culture_us,42
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,29
0.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us,8
0.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,33
0.0,closeness_centrality,0.22491496598639457,sequential_gpt-4.1-mini_n5_culture_us,3
0.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,40
0.0,closeness_centrality,0.2510678690080683,sequential_gpt-4.1-mini_n5_culture_us,23
0.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us,17
0.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_us,39
0.0,closeness_centrality,0.18940207662012173,sequential_gpt-4.1-mini_n5_culture_us,18
0.0,closeness_centrality,0.25704567541302237,sequential_gpt-4.1-mini_n5_culture_us,44
0.0,closeness_centrality,0.23469387755102042,sequential_gpt-4.1-mini_n5_culture_us,24
0.0,closeness_centrality,0.19992441421012852,sequential_gpt-4.1-mini_n5_culture_us,45
0.0,closeness_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us,30
0.0,closeness_centrality,0.02040816326530612,sequential_gpt-4.1-mini_n5_culture_us,25
0.0,closeness_centrality,0.17993197278911566,sequential_gpt-4.1-mini_n5_culture_us,20
0.0,closeness_centrality,0.18298166724316847,sequential_gpt-4.1-mini_n5_culture_us,0
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us,27
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,20
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us,11
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us,44
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_us,22
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us,13
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us,5
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us,26
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us,28
1.0,degree_centrality,0.16326530612244897,sequential_gpt-4.1-mini_n5_culture_us,49
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us,34
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us,35
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us,36
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us,17
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us,14
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us,12
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us,3
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,45
1.0,degree_centrality,0.3469387755102041,sequential_gpt-4.1-mini_n5_culture_us,21
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us,23
1.0,degree_centrality,0.44897959183673464,sequential_gpt-4.1-mini_n5_culture_us,2
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-mini_n5_culture_us,48
1.0,degree_centrality,0.26530612244897955,sequential_gpt-4.1-mini_n5_culture_us,40
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,39
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us,19
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us,33
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us,30
1.0,degree_centrality,0.36734693877551017,sequential_gpt-4.1-mini_n5_culture_us,41
1.0,degree_centrality,0.3877551020408163,sequential_gpt-4.1-mini_n5_culture_us,47
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us,38
1.0,degree_centrality,0.22448979591836732,sequential_gpt-4.1-mini_n5_culture_us,0
1.0,degree_centrality,0.18367346938775508,sequential_gpt-4.1-mini_n5_culture_us,42
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us,7
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,31
1.0,degree_centrality,0.32653061224489793,sequential_gpt-4.1-mini_n5_culture_us,8
1.0,degree_centrality,0.3061224489795918,sequential_gpt-4.1-mini_n5_culture_us,9
1.0,degree_centrality,0.04081632653061224,sequential_gpt-4.1-mini_n5_culture_us,24
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us,16
1.0,degree_centrality,0.2040816326530612,sequential_gpt-4.1-mini_n5_culture_us,1
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_us,43
1.0,degree_centrality,0.1020408163265306,sequential_gpt-4.1-mini_n5_culture_us,25
1.0,degree_centrality,0.12244897959183673,sequential_gpt-4.1-mini_n5_culture_us,6
1.0,degree_centrality,0.061224489795918366,sequential_gpt-4.1-mini_n5_culture_us,29
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,46
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,15
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,32
1.0,degree_centrality,0.14285714285714285,sequential_gpt-4.1-mini_n5_culture_us,10
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,18
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,4
1.0,degree_centrality,0.08163265306122448,sequential_gpt-4.1-mini_n5_culture_us,37
1.0,betweenness_centrality,0.00974496025516434,sequential_gpt-4.1-mini_n5_culture_us,27
1.0,betweenness_centrality,0.0005314625850340135,sequential_gpt-4.1-mini_n5_culture_us,20
1.0,betweenness_centrality,0.001653660548468471,sequential_gpt-4.1-mini_n5_culture_us,11
1.0,betweenness_centrality,0.03606924912822272,sequential_gpt-4.1-mini_n5_culture_us,44
1.0,betweenness_centrality,0.012024962749002364,sequential_gpt-4.1-mini_n5_culture_us,22
1.0,betweenness_centrality,0.002506662838295491,sequential_gpt-4.1-mini_n5_culture_us,13
1.0,betweenness_centrality,0.008300317712832716,sequential_gpt-4.1-mini_n5_culture_us,5
1.0,betweenness_centrality,0.005397819300880524,sequential_gpt-4.1-mini_n5_culture_us,26
1.0,betweenness_centrality,0.030124410320238652,sequential_gpt-4.1-mini_n5_culture_us,28
1.0,betweenness_centrality,0.0014797206761492474,sequential_gpt-4.1-mini_n5_culture_us,49
1.0,betweenness_centrality,0.001653660548468471,sequential_gpt-4.1-mini_n5_culture_us,34
1.0,betweenness_centrality,0.005364197435461423,sequential_gpt-4.1-mini_n5_culture_us,35
1.0,betweenness_centrality,0.0113390802989223,sequential_gpt-4.1-mini_n5_culture_us,36
1.0,betweenness_centrality,0.004221558225014447,sequential_gpt-4.1-mini_n5_culture_us,17
1.0,betweenness_centrality,0.0024328137848546013,sequential_gpt-4.1-mini_n5_culture_us,14
1.0,betweenness_centrality,0.0035820791745742367,sequential_gpt-4.1-mini_n5_culture_us,12
1.0,betweenness_centrality,0.005067676712261966,sequential_gpt-4.1-mini_n5_culture_us,3
1.0,betweenness_centrality,0.00033304988662131513,sequential_gpt-4.1-mini_n5_culture_us,45
1.0,betweenness_centrality,0.007197227056098022,sequential_gpt-4.1-mini_n5_culture_us,21
1.0,betweenness_centrality,0.000541008774221414,sequential_gpt-4.1-mini_n5_culture_us,23
1.0,betweenness_centrality,0.03558672304763483,sequential_gpt-4.1-mini_n5_culture_us,2
1.0,betweenness_centrality,0.01124628174290781,sequential_gpt-4.1-mini_n5_culture_us,48
1.0,betweenness_centrality,0.0029125129314398566,sequential_gpt-4.1-mini_n5_culture_us,40
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,39
1.0,betweenness_centrality,0.012009882033334963,sequential_gpt-4.1-mini_n5_culture_us,19
1.0,betweenness_centrality,0.001886166554533902,sequential_gpt-4.1-mini_n5_culture_us,33
1.0,betweenness_centrality,0.0019168213683519806,sequential_gpt-4.1-mini_n5_culture_us,30
1.0,betweenness_centrality,0.01559326924081697,sequential_gpt-4.1-mini_n5_culture_us,41
1.0,betweenness_centrality,0.025042026266104602,sequential_gpt-4.1-mini_n5_culture_us,47
1.0,betweenness_centrality,0.009940139892120685,sequential_gpt-4.1-mini_n5_culture_us,38
1.0,betweenness_centrality,0.009449818888594398,sequential_gpt-4.1-mini_n5_culture_us,0
1.0,betweenness_centrality,0.008516832473915307,sequential_gpt-4.1-mini_n5_culture_us,42
1.0,betweenness_centrality,0.004643740613128368,sequential_gpt-4.1-mini_n5_culture_us,7
1.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-4.1-mini_n5_culture_us,31
1.0,betweenness_centrality,0.029463562814403148,sequential_gpt-4.1-mini_n5_culture_us,8
1.0,betweenness_centrality,0.010072803586217014,sequential_gpt-4.1-mini_n5_culture_us,9
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,24
1.0,betweenness_centrality,0.00013082155939298797,sequential_gpt-4.1-mini_n5_culture_us,16
1.0,betweenness_centrality,0.004172875255824564,sequential_gpt-4.1-mini_n5_culture_us,1
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,43
1.0,betweenness_centrality,6.541077969649399e-05,sequential_gpt-4.1-mini_n5_culture_us,25
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,6
1.0,betweenness_centrality,0.00027153718630309266,sequential_gpt-4.1-mini_n5_culture_us,29
1.0,betweenness_centrality,0.00047519007603041217,sequential_gpt-4.1-mini_n5_culture_us,46
1.0,betweenness_centrality,0.00021258503401360543,sequential_gpt-4.1-mini_n5_culture_us,15
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,32
1.0,betweenness_centrality,0.0014059195106614073,sequential_gpt-4.1-mini_n5_culture_us,10
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,18
1.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-4.1-mini_n5_culture_us,4
1.0,betweenness_centrality,0.0,sequential_gpt-4.1-mini_n5_culture_us,37
1.0,closeness_centrality,0.2998866213151927,sequential_gpt-4.1-mini_n5_culture_us,27
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_us,20
1.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,11
1.0,closeness_centrality,0.37227304714989445,sequential_gpt-4.1-mini_n5_culture_us,44
1.0,closeness_centrality,0.32714904143475576,sequential_gpt-4.1-mini_n5_culture_us,22
1.0,closeness_centrality,0.2399092970521542,sequential_gpt-4.1-mini_n5_culture_us,13
1.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us,5
1.0,closeness_centrality,0.2698979591836735,sequential_gpt-4.1-mini_n5_culture_us,26
1.0,closeness_centrality,0.3598639455782313,sequential_gpt-4.1-mini_n5_culture_us,28
1.0,closeness_centrality,0.2841031149301826,sequential_gpt-4.1-mini_n5_culture_us,49
1.0,closeness_centrality,0.26331508213041316,sequential_gpt-4.1-mini_n5_culture_us,34
1.0,closeness_centrality,0.31887755102040816,sequential_gpt-4.1-mini_n5_culture_us,35
1.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1-mini_n5_culture_us,36
1.0,closeness_centrality,0.32705389848246996,sequential_gpt-4.1-mini_n5_culture_us,17
1.0,closeness_centrality,0.32705389848246996,sequential_gpt-4.1-mini_n5_culture_us,14
1.0,closeness_centrality,0.3644314868804665,sequential_gpt-4.1-mini_n5_culture_us,12
1.0,closeness_centrality,0.37515006002400964,sequential_gpt-4.1-mini_n5_culture_us,3
1.0,closeness_centrality,0.24529042386185246,sequential_gpt-4.1-mini_n5_culture_us,45
1.0,closeness_centrality,0.3865182436611008,sequential_gpt-4.1-mini_n5_culture_us,21
1.0,closeness_centrality,0.277284826974268,sequential_gpt-4.1-mini_n5_culture_us,23
1.0,closeness_centrality,0.45553935860058314,sequential_gpt-4.1-mini_n5_culture_us,2
1.0,closeness_centrality,0.3985969387755102,sequential_gpt-4.1-mini_n5_culture_us,48
1.0,closeness_centrality,0.34473248758963043,sequential_gpt-4.1-mini_n5_culture_us,40
1.0,closeness_centrality,0.2713851498046027,sequential_gpt-4.1-mini_n5_culture_us,39
1.0,closeness_centrality,0.3644314868804665,sequential_gpt-4.1-mini_n5_culture_us,19
1.0,closeness_centrality,0.31887755102040816,sequential_gpt-4.1-mini_n5_culture_us,33
1.0,closeness_centrality,0.32705389848246996,sequential_gpt-4.1-mini_n5_culture_us,30
1.0,closeness_centrality,0.3985969387755102,sequential_gpt-4.1-mini_n5_culture_us,41
1.0,closeness_centrality,0.41145490454246214,sequential_gpt-4.1-mini_n5_culture_us,47
1.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us,38
1.0,closeness_centrality,0.30845481049562684,sequential_gpt-4.1-mini_n5_culture_us,0
1.0,closeness_centrality,0.2917815774958632,sequential_gpt-4.1-mini_n5_culture_us,42
1.0,closeness_centrality,0.2453617810760668,sequential_gpt-4.1-mini_n5_culture_us,7
1.0,closeness_centrality,0.2076138147566719,sequential_gpt-4.1-mini_n5_culture_us,31
1.0,closeness_centrality,0.3598639455782313,sequential_gpt-4.1-mini_n5_culture_us,8
1.0,closeness_centrality,0.3644314868804665,sequential_gpt-4.1-mini_n5_culture_us,9
1.0,closeness_centrality,0.2603082049146189,sequential_gpt-4.1-mini_n5_culture_us,24
1.0,closeness_centrality,0.2834467120181406,sequential_gpt-4.1-mini_n5_culture_us,16
1.0,closeness_centrality,0.31887755102040816,sequential_gpt-4.1-mini_n5_culture_us,1
1.0,closeness_centrality,0.25510204081632654,sequential_gpt-4.1-mini_n5_culture_us,43
1.0,closeness_centrality,0.277284826974268,sequential_gpt-4.1-mini_n5_culture_us,25
